video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b607dd6a-1d8f33b9,0.45,80,12302.86,1451.2550363047842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,90,22065.94,3430.0405094400853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,100,101445.18,8049.121323945862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,60,5388.58,431.09495891276674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,70,7897.95,657.7595818382276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,80,9502.83,848.6079195364606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,90,15726.7,2125.671985514228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,100,60036.41,5766.40995263951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.05,60,29132.42,5447.71313705118,0.003721528919413686,0.009705878794193268,0.0023183864541351795,0.0003190319112036377,0.013506026938557625,0.047029703855514526,0.003465156303718686,0.004478669725358486,0.00048309177509509027,0.01724691316485405,0.045673076063394547
b5f9cb1e-c84e2ce9,0.05,70,37118.1,6427.309000662719,0.012554124929010868,0.03035365603864193,0.006474242080003023,0.002426974941045046,0.042973585426807404,0.08074182271957397,0.010651981458067894,0.01403035968542099,0.002561521250754595,0.048477187752723694,0.07925824075937271
b5f9cb1e-c84e2ce9,0.05,80,50335.39,7146.516386177254,0.023087242618203163,0.04777376726269722,0.013378248549997807,0.002316351281479001,0.0686522126197815,0.1407621055841446,0.0213193167001009,0.026296794414520264,0.002442855853587389,0.08192002028226852,0.1424679458141327
b5f9cb1e-c84e2ce9,0.05,90,78662.32,8756.22176955335,0.03053993172943592,0.05830371379852295,0.032927412539720535,0.0027269809506833553,0.0860176607966423,0.1862102895975113,0.02995978854596615,0.035905733704566956,0.0033827773295342922,0.10789479315280914,0.18878205120563507
b5f9cb1e-c84e2ce9,0.05,100,194762.59,11785.63682462259,0.038163796067237854,0.07109832018613815,0.03528306633234024,0.00353632983751595,0.09364929795265198,0.28161826729774475,0.040420494973659515,0.04726734384894371,0.004625198431313038,0.12678314745426178,0.2846611738204956
b5f9cb1e-c84e2ce9,0.1,60,29365.56,5346.118360680018,0.0040370081551373005,0.012661155313253403,0.0015246422262862325,0.0007622862467542291,0.014887131750583649,0.04108911007642746,0.004162192810326815,0.005164444912225008,0.0010649093892425299,0.018511541187763214,0.038644690066576004
b5f9cb1e-c84e2ce9,0.1,70,37055.8,6129.3363898549405,0.014229831285774708,0.033905453979969025,0.0064407396130263805,0.0017129654297605157,0.052010662853717804,0.06980197876691818,0.01219406072050333,0.015403520315885544,0.0015606458764523268,0.05777348205447197,0.06875000149011612
b5f9cb1e-c84e2ce9,0.1,80,50751.74,7167.938764554284,0.024743802845478058,0.05121918022632599,0.012315044179558754,0.0030862409621477127,0.06916877627372742,0.14796283841133118,0.02482791431248188,0.02899458259344101,0.0027411405462771654,0.08642350882291794,0.15151098370552063
b5f9cb1e-c84e2ce9,0.1,90,79386.13,8550.465319098137,0.025469399988651276,0.05035284906625748,0.02286328747868538,0.0031014238484203815,0.06884362548589706,0.18417933583259583,0.024097464978694916,0.029851969331502914,0.0038407419342547655,0.08610466867685318,0.1854853481054306
b5f9cb1e-c84e2ce9,0.1,100,194903.19,11561.658892818972,0.04419269785284996,0.08015237003564835,0.044707298278808594,0.003115216502919793,0.11093883961439133,0.3032326102256775,0.04309471324086189,0.049828946590423584,0.00417566392570734,0.1312216818332672,0.3075091540813446
b5f9cb1e-c84e2ce9,0.15000000000000002,60,29378.79,4565.945429579728,0.00616065226495266,0.014839857816696167,0.0018460002029314637,0.001256070681847632,0.01917567476630211,0.04653465375304222,0.006565315183252096,0.00735360337421298,0.0017391304718330503,0.02312345616519451,0.045192308723926544
b5f9cb1e-c84e2ce9,0.15000000000000002,70,37101.01,5491.076385363802,0.013462471775710583,0.03414006903767586,0.005150800570845604,0.0016215783543884754,0.03941788151860237,0.08712871372699738,0.012585229240357876,0.014848742634057999,0.0021098791621625423,0.04449382796883583,0.08505036681890488
b5f9cb1e-c84e2ce9,0.15000000000000002,80,50711.86,6456.966030606016,0.020634718239307404,0.04315120726823807,0.013470355421304703,0.003160633612424135,0.059829842299222946,0.12822960317134857,0.019411414861679077,0.02429880201816559,0.003790325252339244,0.07420987635850906,0.12843406200408936
b5f9cb1e-c84e2ce9,0.15000000000000002,90,79529.09,7862.374388306627,0.02875538356602192,0.05714540556073189,0.023451201617717743,0.0028530012350529432,0.07812128216028214,0.1907934546470642,0.024348925799131393,0.031060637906193733,0.0034815031103789806,0.08811057358980179,0.1904304027557373
b5f9cb1e-c84e2ce9,0.15000000000000002,100,194338.72,11310.079410048367,0.0429571159183979,0.07796268165111542,0.04305991157889366,0.0036398994270712137,0.09478067606687546,0.3214545249938965,0.042518746107816696,0.04974847286939621,0.004731219261884689,0.11906065791845322,0.32678571343421936
b5f9cb1e-c84e2ce9,0.2,60,28595.94,4119.483350664255,0.0017371650319546461,0.0052083334885537624,0.0003300330135971308,0.0008800880168564618,0.004107196349650621,0.021782178431749344,0.0016433695564046502,0.0018685947870835662,0.0004873066791333258,0.0046913581900298595,0.02014652080833912
b5f9cb1e-c84e2ce9,0.2,70,35653.1,4429.7258797808245,0.011684698984026909,0.032313309609889984,0.003346412442624569,0.00040670018643140793,0.03466521203517914,0.0750671848654747,0.012089957483112812,0.013824191875755787,0.0008695652359165251,0.04080246761441231,0.07774725556373596
b5f9cb1e-c84e2ce9,0.2,80,49277.97,5707.507314852956,0.01667192578315735,0.03553345426917076,0.009808804839849472,0.0035851262509822845,0.04623115807771683,0.1241992935538292,0.013998838141560555,0.01801910810172558,0.0031255066860467196,0.05156790092587471,0.12360347807407379
b5f9cb1e-c84e2ce9,0.2,90,78590.97,7721.722694392748,0.02735970914363861,0.05390224605798721,0.02032964490354061,0.0031111310236155987,0.07418669015169144,0.17242848873138428,0.024798832833766937,0.031060094013810158,0.0034006095957010984,0.08978582918643951,0.17490842938423157
b5f9cb1e-c84e2ce9,0.2,100,193519.58,11020.790291244997,0.04898310452699661,0.08669254183769226,0.0548395998775959,0.0041045257821679115,0.1095527857542038,0.3160751760005951,0.0470760278403759,0.05491585284471512,0.0046052588149905205,0.13298872113227844,0.3184065818786621
b5f9cb1e-c84e2ce9,0.25,60,26118.75,3619.6539541094257,0.0015708411810919642,0.003966473508626223,0.0009900990407913923,0.0002404839760856703,0.003651180537417531,0.013861386105418205,0.001718998420983553,0.001775304670445621,0.0005797101184725761,0.0034567902330309153,0.013369963504374027
b5f9cb1e-c84e2ce9,0.25,70,33350.01,3990.783287764446,0.007277258671820164,0.01449467521160841,0.003653012216091156,0.001977228792384267,0.02226683311164379,0.027227722108364105,0.006599098909646273,0.008102809078991413,0.002294685924425721,0.024666666984558105,0.025068681687116623
b5f9cb1e-c84e2ce9,0.25,80,46358.02,4763.840526256101,0.026779016479849815,0.05414142832159996,0.009026000276207924,0.003391064004972577,0.06848662346601486,0.12394389510154724,0.02950018271803856,0.032405588775873184,0.003371267346665263,0.09211111068725586,0.1249542087316513
b5f9cb1e-c84e2ce9,0.25,90,76260.77,7115.503795030961,0.02810440957546234,0.05347779020667076,0.02457987144589424,0.002981771482154727,0.06658029556274414,0.18569821119308472,0.027849918231368065,0.03275982663035393,0.003018351038917899,0.08755555748939514,0.18566849827766418
b5f9cb1e-c84e2ce9,0.25,100,192102.07,10603.754486270418,0.05324671044945717,0.09350172430276871,0.059640657156705856,0.0022440487518906593,0.12584760785102844,0.3178011476993561,0.0536557137966156,0.059534091502428055,0.0027777778450399637,0.14971604943275452,0.32149726152420044
b5f9cb1e-c84e2ce9,0.30000000000000004,60,21386.36,2285.551554964359,0.00019801979942712933,0.0009900990407913923,0.0,0.00022002200421411544,0.0,0.0,2.2522523067891598e-05,2.2522523067891598e-05,4.830917896470055e-05,0.0,0.0
b5f9cb1e-c84e2ce9,0.30000000000000004,70,28248.32,3291.602894882674,0.0010975097538903356,0.0019801980815827847,0.0009900990407913923,0.0003850384964607656,0.004248074721544981,0.0,0.0006081081228330731,0.0007882883073762059,0.00028985505923628807,0.0035802468191832304,0.0
b5f9cb1e-c84e2ce9,0.30000000000000004,80,40997.64,4236.10939074996,0.00931749027222395,0.019052661955356598,0.0034454292617738247,0.0006889918586239219,0.01871398277580738,0.06831683218479156,0.00955948606133461,0.009874801151454449,0.0008454106282442808,0.020395061001181602,0.06668955832719803
b5f9cb1e-c84e2ce9,0.30000000000000004,90,71441.82,6508.417911259233,0.027777453884482384,0.054410096257925034,0.014000028371810913,0.0014073285274207592,0.07344931364059448,0.13898514211177826,0.026073239743709564,0.028471888974308968,0.001501799444667995,0.07719752937555313,0.13784340023994446
b5f9cb1e-c84e2ce9,0.30000000000000004,100,188423.1,10161.32988589584,0.05697590857744217,0.10161301493644714,0.06459610164165497,0.0037813447415828705,0.12102033942937851,0.37020450830459595,0.05543691664934158,0.06024547666311264,0.0037671432364732027,0.1303209811449051,0.3714514672756195
b5f9cb1e-c84e2ce9,0.35000000000000003,60,15640.04,1701.2642235702249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.35000000000000003,70,20867.78,2033.7492646833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.35000000000000003,80,30991.75,2718.111371430538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.35000000000000003,90,58938.85,4878.330213044213,0.0036760824732482433,0.005915206857025623,0.0038943893741816282,0.0003300330135971308,0.015691205859184265,0.007425742689520121,0.0032942502293735743,0.0034068627282977104,7.246376480907202e-05,0.015802469104528427,0.0059523810632526875
b5f9cb1e-c84e2ce9,0.35000000000000003,100,179632.21,9719.311361711796,0.054389726370573044,0.0984315499663353,0.05579940229654312,0.0023586819879710674,0.11254677921533585,0.34148108959198,0.05361221358180046,0.05775636062026024,0.0026328503154218197,0.12418518215417862,0.34880951046943665
b5f9cb1e-c84e2ce9,0.4,60,9104.97,2279.7582698830156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.4,70,14499.34,1756.0737810240207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.4,80,20627.72,1962.5919090834957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.4,90,37827.39,3807.8170305176172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.4,100,148690.75,8370.442073600414,0.0320265032351017,0.060756951570510864,0.019301265478134155,0.00022002200421411544,0.048326458781957626,0.2591584026813507,0.03379835560917854,0.03427132964134216,9.66183579294011e-05,0.05443209782242775,0.2601190507411957
b5f9cb1e-c84e2ce9,0.45,60,6357.67,1586.0497095299377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.45,70,10930.47,1228.592548040236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.45,80,14625.73,1775.973281640239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.45,90,25708.36,3914.951911633143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.45,100,102633.35,6743.587916495195,0.0012521621538326144,0.002970297122374177,0.0004950495203956962,0.0,0.005707044620066881,0.0,0.0009909910149872303,0.0009909910149872303,0.0,0.005432098638266325,0.0
b5f9cb1e-c84e2ce9,0.5,60,5666.95,896.8836867175143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.5,70,8932.41,897.8803605714962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.5,80,11100.9,1250.8327106371978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.5,90,18962.48,2892.2773085580848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.5,100,72306.2,5450.624314700107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
