video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b5f9cb1e-c84e2ce9,0.1,80,29970.86,5520.889767093707,0.03832701966166496,0.07044274359941483,0.03676590695977211,0.003498565638437867,0.0880628451704979,0.27423250675201416,0.03647773340344429,0.042153406888246536,0.004158966243267059,0.10226945579051971,0.28044870495796204
b5f9cb1e-c84e2ce9,0.1,90,44475.97,6176.766386152224,0.033852607011795044,0.06087202578783035,0.036819081753492355,0.003699742490425706,0.08111247420310974,0.2576499283313751,0.035638708621263504,0.04205762594938278,0.0040234411135315895,0.1138942539691925,0.26217949390411377
b5f9cb1e-c84e2ce9,0.1,100,105230.21,8613.342485115752,0.04093538224697113,0.07524000108242035,0.03783843666315079,0.0037805428728461266,0.09532243013381958,0.29784515500068665,0.041104067116975784,0.04801848158240318,0.0049654701724648476,0.12201234698295593,0.30080127716064453
b5f9cb1e-c84e2ce9,0.15000000000000002,60,17542.29,3319.4481327323074,0.03341476991772652,0.0682259127497673,0.021509885787963867,0.0007432794664055109,0.086988665163517,0.18925487995147705,0.03749613091349602,0.04026640206575394,0.0007004830986261368,0.11530005186796188,0.19072802364826202
b5f9cb1e-c84e2ce9,0.15000000000000002,70,22006.03,4195.595462994496,0.02025509998202324,0.04218675196170807,0.01172423642128706,0.0016375229461118579,0.05003957450389862,0.16311880946159363,0.023073654621839523,0.02645203284919262,0.0016793113900348544,0.0762646272778511,0.1636904776096344
b5f9cb1e-c84e2ce9,0.15000000000000002,80,29218.92,4951.164395735613,0.03881676867604256,0.07122310250997543,0.039414938539266586,0.0017908469308167696,0.08754802495241165,0.2769671678543091,0.03766990825533867,0.042906392365694046,0.002057354897260666,0.104084812104702,0.2803342342376709
b5f9cb1e-c84e2ce9,0.15000000000000002,90,43684.79,5755.300110845654,0.030148714780807495,0.05749703571200371,0.028357617557048798,0.0034536991734057665,0.07498451322317123,0.23499970138072968,0.029446560889482498,0.035595208406448364,0.003698894288390875,0.09798175096511841,0.23695054650306702
b5f9cb1e-c84e2ce9,0.15000000000000002,100,104250.52,8254.926140771944,0.03925047814846039,0.07268918305635452,0.038113322108983994,0.0037212322931736708,0.09062017500400543,0.27830708026885986,0.040426138788461685,0.04728424549102783,0.004451901651918888,0.12304723262786865,0.2805173993110657
b5f9cb1e-c84e2ce9,0.2,60,15048.92,2777.504526296942,0.03665227070450783,0.08613861352205276,0.007215395569801331,0.001375137479044497,0.08579982817173004,0.1876237690448761,0.04050012305378914,0.04197534918785095,0.0012571734841912985,0.10729629546403885,0.18704211711883545
b5f9cb1e-c84e2ce9,0.2,70,19173.56,3374.831848611127,0.02403426170349121,0.048504538834095,0.01186350081115961,0.0003300330135971308,0.04481450468301773,0.20254597067832947,0.02312350645661354,0.024869002401828766,0.00022371365048456937,0.050111111253499985,0.202999085187912
b5f9cb1e-c84e2ce9,0.2,80,26260.08,4298.206834669546,0.023853857070207596,0.044853322207927704,0.02372213825583458,0.001729763811454177,0.06497408449649811,0.14952851831912994,0.024337181821465492,0.02819979563355446,0.0016772039234638214,0.08391357958316803,0.14855769276618958
b5f9cb1e-c84e2ce9,0.2,90,41381.07,5522.408791922236,0.028546523302793503,0.056289318948984146,0.025395704433321953,0.003037876682356,0.07823754847049713,0.17431128025054932,0.028689321130514145,0.03415103256702423,0.002877638442441821,0.10151851922273636,0.17827381193637848
b5f9cb1e-c84e2ce9,0.2,100,102191.52,7994.405693333307,0.03886703774333,0.0700915977358818,0.03878812491893768,0.00199520424939692,0.08373333513736725,0.2910376191139221,0.04054219275712967,0.04627417400479317,0.0024039489217102528,0.11398765444755554,0.2923763692378998
b5f9cb1e-c84e2ce9,0.25,60,10106.12,1354.4918329764855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.25,70,13060.47,1911.427950276965,0.0009158416069112718,0.0009900990407913923,0.0009900990407913923,0.0,0.0033762375824153423,0.0,0.00047297298442572355,0.00047297298442572355,0.0,0.0025925925001502037,0.0
b5f9cb1e-c84e2ce9,0.25,80,18966.27,2793.0912940861776,0.008917570114135742,0.014851485379040241,0.01064356416463852,0.0,0.030923789367079735,0.0034653465263545513,0.009163354523479939,0.009163354523479939,0.0,0.0322469137609005,0.0033653846476227045
b5f9cb1e-c84e2ce9,0.25,90,33905.42,4288.976631272313,0.03551517799496651,0.06514681875705719,0.032078009098768234,0.0005893446505069733,0.10309989005327225,0.12425742298364639,0.03577570244669914,0.037656333297491074,0.00048309177509509027,0.11238271743059158,0.1235576942563057
b5f9cb1e-c84e2ce9,0.25,100,96389.41,7086.762064716156,0.04407264292240143,0.07945185154676437,0.04563779756426811,0.001052863197401166,0.13019195199012756,0.19654743373394012,0.04333416000008583,0.04882965609431267,0.0015458937268704176,0.1501438468694687,0.19869504868984222
b5f9cb1e-c84e2ce9,0.30000000000000004,60,4662.27,1366.8301785884012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.30000000000000004,70,7989.04,971.9323630788307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.30000000000000004,80,10709.34,1319.4381927168852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.30000000000000004,90,18960.13,2905.2245409090156,0.0007920791977085173,0.0009900990407913923,0.0009900990407913923,0.0,0.0015841583954170346,0.0,9.009009227156639e-05,9.009009227156639e-05,0.0,0.0004938271595165133,0.0
b5f9cb1e-c84e2ce9,0.30000000000000004,100,77249.34,5691.212090969726,0.03609783202409744,0.0641542300581932,0.040375519543886185,0.0019341479055583477,0.09703142940998077,0.124752476811409,0.03580484911799431,0.03764043375849724,0.0024637680035084486,0.10276543349027634,0.12419871985912323
b5f9cb1e-c84e2ce9,0.35000000000000003,60,3444.84,570.8565269837949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.35000000000000003,70,5859.85,605.8436328789797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.35000000000000003,80,7217.84,843.3568843615376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.35000000000000003,90,11931.22,1935.1465194139696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.35000000000000003,100,44284.12,3643.394398853904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.4,60,3219.93,235.20893924338847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.4,70,4708.97,362.53977588672944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.4,80,5513.81,512.4424005681029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.4,90,8448.57,1156.8629240752769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.4,100,24657.74,2446.525906750223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.45,60,3149.44,109.20314281191726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.45,70,4047.13,221.21350117024957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.45,80,4573.31,318.1039985602193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.45,90,6506.92,628.6306336792695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.45,100,14624.02,1551.5467893685964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.5,60,3120.47,51.69147995559812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.5,70,3651.56,136.37905411022618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.5,80,4018.43,246.05951536162954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.5,90,5234.85,433.7059920037998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.5,100,9325.19,951.7203128545698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
