video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b610204c-e3c8c65f,0.35000000000000003,90,160108.46,11365.054783343545,0.0005126962205395103,0.002726359525695443,0.0,0.0009361720294691622,0.0010891088750213385,0.0,0.0005111354403197765,0.0006571741541847587,0.0013628620654344559,0.0007272727089002728,0.0
b610204c-e3c8c65f,0.35000000000000003,100,396402.01,14445.796667193541,0.012281251139938831,0.027269409969449043,0.009978057816624641,0.00034103411599062383,0.01893516629934311,0.06874143332242966,0.012162123806774616,0.014243175275623798,0.001078932429663837,0.01989899016916752,0.08211574703454971
b610204c-e3c8c65f,0.4,60,51174.24,4795.5145711800305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,70,65456.31,4958.655288876209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,80,93275.49,7036.794680101161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,90,156986.83,12073.857144305626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.4,100,387092.64,14211.069209260786,0.006446358747780323,0.012024774216115475,0.005940594244748354,0.00025631135213188827,0.020000750198960304,0.015841584652662277,0.006258819717913866,0.0069525036960840225,0.000624645093921572,0.019333332777023315,0.015844402834773064
b610204c-e3c8c65f,0.45,60,40171.92,5016.011006128276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,70,56561.55,3852.55067552654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,80,82816.31,5428.232050483841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,90,145171.85,10258.641301239653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.45,100,373616.98,13292.522654470069,0.000846008537337184,0.002582866931334138,0.0,0.00028877888689748943,0.0015622752252966166,0.0,0.0006024096510373056,0.0006754290079697967,0.000567859155125916,0.0016363636823371053,0.0
b610204c-e3c8c65f,0.5,60,23768.31,6499.961799418516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,70,47803.74,3737.3115862073905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,80,69791.95,4938.178930283915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,90,123889.51,7432.307409539786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b610204c-e3c8c65f,0.5,100,350259.62,16509.6966724286,0.0004950495203956962,0.0016501650679856539,0.0,0.0,0.0005775577737949789,0.0,3.6509674828266725e-05,0.00012778386007994413,0.0,0.0004242424329277128,0.0
b4d2dede-18dc0cd0,0.05,60,25762.28,2770.190831260547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,70,30869.19,3576.0631473591175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,80,41503.33,4521.4763452991765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.05,90,75001.17,7701.8201641624955,0.0004950495203956962,0.0016501650679856539,0.0,0.0005940594128333032,0.0006600660271942616,0.0,0.00015612802235409617,0.00015612802235409617,0.00044117646757513285,0.00033670032280497253,0.0
b4d2dede-18dc0cd0,0.05,100,238623.04,11985.584727429865,0.0006600660271942616,0.0016501650679856539,0.0008250825339928269,0.0007920791977085173,0.0023102310951799154,0.0,0.0004293520760256797,0.0004293520760256797,0.0008823529351502657,0.001683501643128693,0.0
b4d2dede-18dc0cd0,0.1,60,26412.47,2783.470076918378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,70,31454.57,3531.531838324553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,80,42097.14,4485.409731607581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.1,90,75919.35,8127.2467642800175,0.0005775577737949789,0.0016501650679856539,0.0,0.0010891088750213385,0.001320132054388523,0.0,0.0003512880648486316,0.0003512880648486316,0.0010294117964804173,0.0006734006456099451,0.0
b4d2dede-18dc0cd0,0.1,100,239438.75,11565.442717315234,0.0006050604861229658,0.0016501650679856539,0.000550055003259331,0.000726072583347559,0.0016501650679856539,0.0,0.0004293520760256797,0.0004293520760256797,0.001176470541395247,0.001010101055726409,0.0
b4d2dede-18dc0cd0,0.15000000000000002,60,26866.23,2984.009178454383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,70,31712.25,3505.495007484678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,80,43047.42,4076.9409124489407,0.0001650165067985654,0.0016501650679856539,0.0,0.00019801979942712933,0.0,0.0,3.9032005588524044e-05,3.9032005588524044e-05,0.00014705881767440587,0.0,0.0
b4d2dede-18dc0cd0,0.15000000000000002,90,77539.59,8307.14652584749,0.00013751375081483275,0.001100110006518662,0.0,0.0002310231066076085,0.0009900990407913923,0.0,0.00019516002794262022,0.00019516002794262022,0.00044117646757513285,0.0006734006456099451,0.0
b4d2dede-18dc0cd0,0.15000000000000002,100,238705.28,11069.07200995639,0.0001650165067985654,0.0016501650679856539,0.0,0.0,0.0009900990407913923,0.0,7.806401117704809e-05,7.806401117704809e-05,0.0,0.0006734006456099451,0.0
b4d2dede-18dc0cd0,0.2,60,27169.77,2695.5645785437973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,70,31619.05,3209.1277767486918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,80,43783.92,4189.894367833156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,90,79183.01,8852.546352880621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.2,100,237675.34,10579.075247128174,0.00028877888689748943,0.0016501650679856539,0.0,0.0,0.0033003301359713078,0.0,0.00027322405367158353,0.00027322405367158353,0.0,0.002356902463361621,0.0
b4d2dede-18dc0cd0,0.25,60,27078.33,2396.0125544537536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,70,31960.7,2861.5521994190494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,80,44088.25,3893.46653350199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.25,90,79773.07,9059.69005237486,0.0001650165067985654,0.0016501650679856539,0.0,0.00019801979942712933,0.0,0.0,3.9032005588524044e-05,3.9032005588524044e-05,0.00014705881767440587,0.0,0.0
b4d2dede-18dc0cd0,0.25,100,234801.43,10167.023865669835,0.0001925192482303828,0.001100110006518662,0.0,0.00019801979942712933,0.0006600660271942616,0.0,0.00011709601676557213,0.00011709601676557213,0.00029411763534881175,0.00033670032280497253,0.0
b4d2dede-18dc0cd0,0.30000000000000004,60,28089.79,2496.3443564340237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,70,31951.42,2933.3144740378584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,80,43975.26,3566.5258435065352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,90,78439.99,8314.2668582323,0.00011001100210705772,0.000550055003259331,0.0,0.00013201319961808622,0.0,0.0,7.806401117704809e-05,7.806401117704809e-05,0.00029411763534881175,0.0,0.0
b4d2dede-18dc0cd0,0.30000000000000004,100,231105.3,9431.334765026635,0.0001650165067985654,0.0008250825339928269,0.0,0.0,0.001320132054388523,0.0,7.806401117704809e-05,7.806401117704809e-05,0.0,0.0006734006456099451,0.0
b4d2dede-18dc0cd0,0.35000000000000003,60,27545.98,2432.82343370825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,70,31015.76,2286.2340480362022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,80,42591.94,3360.2283726556448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,90,75224.22,7057.298798520578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.35000000000000003,100,224819.96,8827.653698373084,8.25082533992827e-05,0.00041254126699641347,0.0,0.0,0.001320132054388523,0.0,7.806401117704809e-05,7.806401117704809e-05,0.0,0.0006734006456099451,0.0
b4d2dede-18dc0cd0,0.4,60,22747.88,2094.3719215077344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,70,28594.06,2154.976630128503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,80,39186.53,3075.075242835531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,90,70103.19,6258.401180325532,0.0001650165067985654,0.000550055003259331,0.0,0.00019801979942712933,0.0,0.0,0.00011709601676557213,0.00011709601676557213,0.00044117646757513285,0.0,0.0
b4d2dede-18dc0cd0,0.4,100,217829.68,9124.016523308142,0.00041254126699641347,0.0016501650679856539,0.0,0.0,0.003960396163165569,0.0,0.00023419203353114426,0.0003512880648486316,0.0,0.0030303029343485832,0.0
b4d2dede-18dc0cd0,0.45,60,17295.25,1920.0467722167602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,70,23869.15,1372.049156371593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,80,32905.53,2410.81052949003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,90,58079.35,4261.313397005669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,100,207328.96,12790.582087551762,0.0012211221037432551,0.004785478580743074,0.0,0.0,0.007920792326331139,0.0,0.0007025761296972632,0.0007416080916300416,0.0,0.006397306453436613,0.0
b4d2dede-18dc0cd0,0.5,60,13021.69,2131.572103847299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,70,19935.42,1309.7631708060815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,80,27105.1,1895.5220098959549,0.0003300330135971308,0.0016501650679856539,0.0,0.00039603959885425866,0.0,0.0,7.806401117704809e-05,7.806401117704809e-05,0.00029411763534881175,0.0,0.0
b4d2dede-18dc0cd0,0.5,90,46723.39,3125.288968703534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,100,178070.05,7723.065861916497,0.0008152601076290011,0.004439729731529951,0.0,0.0004950495203956962,0.006270627025514841,0.0,0.0007025761296972632,0.0007025761296972632,0.00044117646757513285,0.005050505045801401,0.0
b69d5b1d-03bd6daa,0.05,60,19776.96,10493.667279764495,0.003391208592802286,0.009405940771102905,0.0002750275016296655,0.019430888816714287,0.008283238857984543,0.0009900990407913923,0.002851524157449603,0.0032448377460241318,0.020886076614260674,0.0053872051648795605,0.00033112583332695067
b69d5b1d-03bd6daa,0.05,70,23590.59,12881.444467989606,0.006416363175958395,0.015602235682308674,0.0050774309784173965,0.037796102464199066,0.012044372037053108,0.0,0.006686332169920206,0.006735496688634157,0.046202532947063446,0.010774410329759121,0.0
b69d5b1d-03bd6daa,0.05,80,31928.28,16053.74587819304,0.011381074786186218,0.022877287119627,0.008800880052149296,0.06715942919254303,0.01775999926030636,0.0,0.01032448373734951,0.01032448373734951,0.06835442781448364,0.017171716317534447,0.0
b69d5b1d-03bd6daa,0.05,90,61564.66,25847.576733697882,0.014762207865715027,0.022961869835853577,0.018838981166481972,0.09617502987384796,0.022651953622698784,0.0,0.0138643067330122,0.0138643067330122,0.10000000149011612,0.020875420421361923,0.0
b69d5b1d-03bd6daa,0.05,100,217903.59,33049.128582186546,0.014304904267191887,0.022815324366092682,0.01462921779602766,0.08447502553462982,0.02603362314403057,0.0,0.01366764958947897,0.01406096387654543,0.09050633013248444,0.024074073880910873,0.0
b69d5b1d-03bd6daa,0.1,60,20894.65,10509.328907570643,0.004081128165125847,0.015089251101016998,0.0012376237427815795,0.025162944570183754,0.007791829761117697,0.0,0.004523107316344976,0.004523107316344976,0.03544303774833679,0.0060606058686971664,0.0
b69d5b1d-03bd6daa,0.1,70,24321.72,12299.484342101501,0.00596579210832715,0.013063806109130383,0.0042432816699147224,0.03849545866250992,0.011022888123989105,0.0,0.006293018814176321,0.006391346920281649,0.04746835306286812,0.009259259328246117,0.0
b69d5b1d-03bd6daa,0.1,80,32599.6,16359.623407034773,0.009367936290800571,0.019541427493095398,0.008498350158333778,0.04913974553346634,0.01818481832742691,0.0009900990407913923,0.008849557489156723,0.009193707257509232,0.056329112499952316,0.016329966485500336,0.00033112583332695067
b69d5b1d-03bd6daa,0.1,90,62775.15,25685.131194282425,0.011901365593075752,0.02286418341100216,0.011881188489496708,0.07460490614175797,0.021386103704571724,0.0,0.012045230716466904,0.012045230716466904,0.07848101109266281,0.020370369777083397,0.0
b69d5b1d-03bd6daa,0.1,100,218009.22,32570.827064285608,0.012470564804971218,0.019801979884505272,0.012391953729093075,0.08041075617074966,0.022695429623126984,0.0,0.012586037628352642,0.012586037628352642,0.08544303476810455,0.020370369777083397,0.0
b69d5b1d-03bd6daa,0.15000000000000002,60,22797.86,9370.198876245904,0.003749555442482233,0.009743831120431423,0.00018335167260374874,0.023450596258044243,0.005548679735511541,0.0,0.003441494656726718,0.003441494656726718,0.027848102152347565,0.004377104341983795,0.0
b69d5b1d-03bd6daa,0.15000000000000002,70,26481.13,12044.83653492649,0.004366398323327303,0.013057827949523926,0.0009000900317914784,0.026769783347845078,0.007882711477577686,0.0009900990407913923,0.00457227136939764,0.00457227136939764,0.033544301986694336,0.006565656512975693,0.00033112583332695067
b69d5b1d-03bd6daa,0.15000000000000002,80,34979.21,15446.565876138942,0.010732564143836498,0.019618628546595573,0.009385938756167889,0.049213189631700516,0.022177590057253838,0.0,0.010422811843454838,0.010422811843454838,0.05316455662250519,0.021548820659518242,0.0
b69d5b1d-03bd6daa,0.15000000000000002,90,66337.86,25889.848269551523,0.012923485599458218,0.022877287119627,0.01386464573442936,0.0825832188129425,0.020709943026304245,0.0,0.012192723341286182,0.012192723341286182,0.08544303476810455,0.01902356930077076,0.0
b69d5b1d-03bd6daa,0.15000000000000002,100,216967.64,32054.21275137482,0.013080110773444176,0.02294880710542202,0.012037985026836395,0.07531426101922989,0.023817718029022217,0.0,0.01273353025317192,0.01273353025317192,0.08101265877485275,0.022053871303796768,0.0
b69d5b1d-03bd6daa,0.2,60,24486.62,9275.65460523407,0.0031473622657358646,0.008958038873970509,0.0,0.02773764170706272,0.0020668315701186657,0.0,0.002900688210502267,0.002900688210502267,0.03164556995034218,0.0015151514671742916,0.0
b69d5b1d-03bd6daa,0.2,70,28071.18,11290.61103428862,0.00444811163470149,0.01259014755487442,0.0033003301359713078,0.023446885868906975,0.0060289958491921425,0.0,0.0038348082453012466,0.0038348082453012466,0.02974683605134487,0.005218855105340481,0.0
b69d5b1d-03bd6daa,0.2,80,37222.09,14628.606337648846,0.011280301958322525,0.019494973123073578,0.011023654602468014,0.057630300521850586,0.022142210975289345,0.0,0.011111111380159855,0.011111111380159855,0.06518987566232681,0.02070707082748413,0.0
b69d5b1d-03bd6daa,0.2,90,69412.5,26449.16531858803,0.013753572478890419,0.023102309554815292,0.01429880689829588,0.08611156791448593,0.021463580429553986,0.0,0.013323500752449036,0.013323500752449036,0.09050633013248444,0.021548820659518242,0.0
b69d5b1d-03bd6daa,0.2,100,214776.07,32038.47759936636,0.012021848931908607,0.019801979884505272,0.012506111524999142,0.07558094710111618,0.021759841591119766,0.0,0.011799409985542297,0.011799409985542297,0.07974683493375778,0.019191918894648552,0.0
b69d5b1d-03bd6daa,0.25,60,25566.69,8584.526557353061,0.0024958329740911722,0.00885088462382555,0.0008250825339928269,0.01590530015528202,0.0032853286247700453,0.0,0.0022123893722891808,0.002310717711225152,0.019620252773165703,0.0026936025824397802,0.0
b69d5b1d-03bd6daa,0.25,70,29110.97,10797.195159350413,0.0038242514710873365,0.012081565335392952,0.0008250825339928269,0.025129029527306557,0.0056397560983896255,0.0,0.003883972531184554,0.003883972531184554,0.032278481870889664,0.004713804926723242,0.0
b69d5b1d-03bd6daa,0.25,80,38259.29,14526.908226663374,0.008031513541936874,0.01905115507543087,0.0024645321536809206,0.03880736604332924,0.016032112762331963,0.0009900990407913923,0.007767945062369108,0.00796460174024105,0.04683544486761093,0.014646464958786964,0.00033112583332695067
b69d5b1d-03bd6daa,0.25,90,70769.77,26085.645364397256,0.011173512786626816,0.02294515073299408,0.010529624298214912,0.0779210776090622,0.018379099667072296,0.0,0.01150442473590374,0.01150442473590374,0.0835443064570427,0.017171716317534447,0.0
b69d5b1d-03bd6daa,0.25,100,211008.52,32167.233082899747,0.013138562440872192,0.022955628111958504,0.011403290554881096,0.0868910700082779,0.020810596644878387,0.0,0.01268436573445797,0.01268436573445797,0.09303797781467438,0.018686868250370026,0.0
b69d5b1d-03bd6daa,0.30000000000000004,60,27068.29,8215.128649382186,0.0014851485611870885,0.004950494971126318,0.0,0.008813059888780117,0.0,0.0,0.0008849557489156723,0.0008849557489156723,0.01139240525662899,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,70,29985.55,9740.842461897226,0.0033210183028131723,0.009534286335110664,0.00019413705740589648,0.021394746378064156,0.005338283721357584,0.0,0.0032448377460241318,0.0032448377460241318,0.024683544412255287,0.004545454401522875,0.0
b69d5b1d-03bd6daa,0.30000000000000004,80,38503.4,13134.344157969976,0.007309507112950087,0.016391638666391373,0.005569307133555412,0.04200681671500206,0.012326817959547043,0.0,0.006833824794739485,0.006833824794739485,0.044936709105968475,0.011447811499238014,0.0
b69d5b1d-03bd6daa,0.30000000000000004,90,70317.48,25050.311035386367,0.010697045363485813,0.019541427493095398,0.012063628993928432,0.06733139604330063,0.01471638958901167,0.0,0.009587020613253117,0.009587020613253117,0.0702531635761261,0.014141414314508438,0.0
b69d5b1d-03bd6daa,0.30000000000000004,100,206288.38,33122.62951028496,0.01205428596585989,0.02295229583978653,0.01149709802120924,0.0827338770031929,0.019493872299790382,0.0,0.011996067129075527,0.011996067129075527,0.08734177052974701,0.017845118418335915,0.0
b69d5b1d-03bd6daa,0.35000000000000003,60,25987.07,6327.001645732361,0.0005115511594340205,0.002640264108777046,0.0,0.0,0.0014851485611870885,0.0,0.0003441494482103735,0.0003441494482103735,0.0,0.0011784512316808105,0.0
b69d5b1d-03bd6daa,0.35000000000000003,70,29066.49,8681.204517225706,0.0007700769929215312,0.0033003301359713078,0.0,0.006305987946689129,0.0,0.0,0.0005899704992771149,0.0005899704992771149,0.007594936527311802,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,80,36709.49,12677.32931771909,0.0015194376464933157,0.006000600289553404,0.00023573785438202322,0.011560156010091305,0.0023514851927757263,0.0,0.0015732547035440803,0.0015732547035440803,0.014556962065398693,0.0015151514671742916,0.0
b69d5b1d-03bd6daa,0.35000000000000003,90,66707.45,22773.701193866138,0.009397407993674278,0.019801979884505272,0.006806930527091026,0.06823045015335083,0.012057991698384285,0.0,0.00914454273879528,0.00914454273879528,0.07784809917211533,0.010606060735881329,0.0
b69d5b1d-03bd6daa,0.35000000000000003,100,199555.31,33732.32220458443,0.012085581198334694,0.02295229583978653,0.014329317957162857,0.07970328629016876,0.0203537680208683,0.0,0.011160274967551231,0.01248770859092474,0.08291139453649521,0.02070707082748413,0.0
b69d5b1d-03bd6daa,0.4,60,19994.02,3671.5057591674836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,70,24067.88,7307.324064635427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,80,31503.34,9959.845739990154,0.0009900990407913923,0.0033003301359713078,0.0,0.007260726299136877,0.0004950495203956962,0.0,0.0005408062716014683,0.0005408062716014683,0.006329114083200693,0.00016835016140248626,0.0
b69d5b1d-03bd6daa,0.4,90,56244.8,19678.020654019045,0.003911309409886599,0.013051304966211319,0.000550055003259331,0.025413811206817627,0.006529938895255327,0.0,0.003883972531184554,0.003883972531184554,0.0284810122102499,0.005723905749619007,0.0
b69d5b1d-03bd6daa,0.4,100,191199.96,34728.74713257592,0.011649692431092262,0.023102309554815292,0.009995285421609879,0.08357860893011093,0.017628353089094162,0.0,0.011061946861445904,0.011946902610361576,0.08734177052974701,0.017676766961812973,0.0
b69d5b1d-03bd6daa,0.45,60,12769.49,1035.0937879728579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,70,15578.03,2508.6549840701487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,80,19984.9,4795.1521446143925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,90,37810.42,12431.486706086285,0.0016501650679856539,0.0033003301359713078,0.0,0.012087458744645119,0.0019801980815827847,0.0,0.0012291051680222154,0.0012291051680222154,0.010759493336081505,0.0013468012912198901,0.0
b69d5b1d-03bd6daa,0.45,100,179838.06,33465.4709668996,0.011413244530558586,0.023102309554815292,0.011622563004493713,0.07154100388288498,0.019254816696047783,0.0,0.010029498487710953,0.011996067129075527,0.07405063509941101,0.02138047106564045,0.0
b69d5b1d-03bd6daa,0.5,60,10237.1,667.0725972486053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,70,12275.57,1575.150381741375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,80,14250.46,2656.722636708619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,90,20921.53,6145.006287148941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,100,136309.7,27884.426749173093,0.007374301087111235,0.016295379027724266,0.004056655801832676,0.06280089914798737,0.008019802160561085,0.0,0.007374631240963936,0.007374631240963936,0.06708860397338867,0.007407407276332378,0.0
b607dd6a-1d8f33b9,0.05,60,33155.48,4714.6466643429385,0.0025660404935479164,0.013207975775003433,0.0002386687119724229,0.0003518935409374535,0.010693012736737728,0.023762376978993416,0.0037957211025059223,0.007384403143078089,0.0035014005843549967,0.013923076912760735,0.020512821152806282
b607dd6a-1d8f33b9,0.05,70,41540.07,5427.965683854311,0.008052077144384384,0.02746053971350193,0.0039716376923024654,0.0004888798575848341,0.02315639518201351,0.06732673197984695,0.007591442205011845,0.01642512157559395,0.004201680887490511,0.032461538910865784,0.0615384615957737
b607dd6a-1d8f33b9,0.05,80,56241.64,6331.382233793818,0.014437328092753887,0.04779020696878433,0.008046798408031464,0.0011222827015444636,0.03877703472971916,0.1333097666501999,0.010628019459545612,0.024672187864780426,0.0060224090702831745,0.04761538282036781,0.1358974426984787
b607dd6a-1d8f33b9,0.05,90,99246.9,9926.094062117285,0.024619514122605324,0.06357816606760025,0.020112765952944756,0.0036097606644034386,0.05695347860455513,0.07079207897186279,0.014941338449716568,0.03229813650250435,0.010784314014017582,0.0634615421295166,0.08717948943376541
b607dd6a-1d8f33b9,0.05,100,290812.08,13740.830303646138,0.02902350015938282,0.06732464581727982,0.028383085504174232,0.008864982053637505,0.05263514071702957,0.2958555519580841,0.019101103767752647,0.03594030439853668,0.015015740878880024,0.06153365224599838,0.33589744567871094
b607dd6a-1d8f33b9,0.1,60,33280.78,4540.330028929615,0.0034772497601807117,0.01422610692679882,0.00013059168122708797,0.00021119452139828354,0.011700659058988094,0.0,0.0035541753750294447,0.007280883379280567,0.002521008485928178,0.014846153557300568,0.0
b607dd6a-1d8f33b9,0.1,70,41535.86,5776.246752035442,0.007010900415480137,0.03003653511404991,0.0010499961208552122,0.0009632307919673622,0.021008644253015518,0.06089108809828758,0.006142166908830404,0.016390614211559296,0.0058823530562222,0.0315384604036808,0.058974359184503555
b607dd6a-1d8f33b9,0.1,80,56765.32,6649.285153879325,0.015168850310146809,0.05350017920136452,0.010884891264140606,0.0026950116734951735,0.03671704977750778,0.14807480573654175,0.010248446837067604,0.026673568412661552,0.010784314014017582,0.048846155405044556,0.15641026198863983
b607dd6a-1d8f33b9,0.1,90,99859.72,10114.932032475552,0.025056250393390656,0.07093120366334915,0.01820308342576027,0.008594774641096592,0.05360081419348717,0.031683169305324554,0.01661490648984909,0.03190131112933159,0.01941635087132454,0.057769231498241425,0.06923077255487442
b607dd6a-1d8f33b9,0.1,100,290620.41,13784.81644716026,0.028941793367266655,0.06832475960254669,0.02744024060666561,0.008340520784258842,0.05558101832866669,0.22311492264270782,0.021598516032099724,0.03743702545762062,0.014595572836697102,0.06831009685993195,0.25641027092933655
b607dd6a-1d8f33b9,0.15000000000000002,60,33504.84,4077.35753085255,0.0023089302703738213,0.010526750236749649,0.00029354458092711866,3.3931140933418646e-05,0.010982846841216087,0.0,0.003519668709486723,0.006452726200222969,0.0009803922148421407,0.013846153393387794,0.0
b607dd6a-1d8f33b9,0.15000000000000002,70,41135.08,5249.363911332496,0.005305300001055002,0.02403280697762966,0.0020284857600927353,0.0013437186134979129,0.017644712701439857,0.020792080089449883,0.005728088319301605,0.014665286056697369,0.007282913196831942,0.02815384604036808,0.01794871874153614
b607dd6a-1d8f33b9,0.15000000000000002,80,56365.8,6189.330542150742,0.014090019278228283,0.0491521842777729,0.008805041201412678,0.0021478922571986914,0.03662463277578354,0.10726072639226913,0.01042097993195057,0.02401656284928322,0.010084033943712711,0.04476923123002052,0.10769230872392654
