video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,jpeg_time_mean,jpeg_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b49a1b50-186fb520,0.45,100,14.86926365852356,0.830056400828374,4.135047998428345,0.03398673828249686,1.6179763221740722,0.07204121448880231,6.166901130676269,0.346474314063138,9.64291775226593,0.42586081533864856,0.48946175932884217,0.04060588403519241,15.1510182762146,0.9152523384505653
b49a1b50-186fb520,0.5,60,14.852824649810792,0.7215782971166224,4.145058875083923,0.03399267585063076,1.62274112701416,0.05813023288337344,5.3729158306121825,0.2559699929497391,8.840108160972596,0.3472683143222599,0.4067676794528961,0.028078573475155157,14.873682260513306,0.6615955587153478
b49a1b50-186fb520,0.5,70,15.692210559844971,1.3542430737828945,4.139726390838623,0.03653352460422355,1.6406255996227264,0.07957334080025978,5.47179072856903,0.30804657362061627,8.964218535423278,0.4123136745003916,0.41785376012325287,0.04115750157082916,15.28673215866089,1.175381797701415
b49a1b50-186fb520,0.5,80,15.336838064193726,1.1362729684855102,4.139381103515625,0.03184635316957051,1.6050623965263366,0.08742865891382424,5.461409287452698,0.22017590215970462,8.902405457496643,0.3877364511484505,0.42014719903469083,0.032776863235357966,14.972605133056641,0.9162400957176569
b49a1b50-186fb520,0.5,90,15.306069793701171,1.070283462763654,4.1314633846282955,0.030792366468042138,1.6533814358711243,0.10084180661198444,5.5779417562484745,0.15890919677592755,9.103281602859497,0.2521863201307668,0.43263744086027145,0.034708461245843626,15.118984270095826,0.736261267634388
b49a1b50-186fb520,0.5,100,14.982262363433838,0.9576768180038366,4.136408953666687,0.03137333352515869,1.6262556827068329,0.05285482411805121,5.978454694747925,0.17635294430936543,9.459237432479858,0.24351444694452895,0.4529728004336357,0.0539502457306795,15.051527318954468,0.9387472111213114
b610204c-e3c8c65f,0.05,60,14.943401279449462,0.9530742135984576,4.757768654823304,0.5416996464933842,1.5937350368499756,0.08392312452937792,7.065615363121033,0.225356235477988,10.513229789733886,0.27483050959936894,0.7159257590770721,0.07423265165107176,15.930191402435304,0.8887878604954205
b610204c-e3c8c65f,0.05,70,14.9076806640625,0.81562784687995,4.723652777671814,0.1620014320886029,1.6232041609287262,0.133409282678071,7.25743646144867,0.49095085486738294,10.751658544540405,0.6029872426481857,0.9005257588624954,0.8414003218416691,16.37912956237793,1.2262867997251163
b610204c-e3c8c65f,0.05,80,15.05171838760376,0.9049680988613771,4.752630395889282,0.1226710833123559,1.6173657619953155,0.05852132962430423,7.877512617111206,0.3845437574965876,11.357259511947632,0.43064892581510733,0.8583497577905654,0.060090017802624254,16.245401639938354,0.5354482923043193
b610204c-e3c8c65f,0.05,90,14.851272287368774,0.759891294597987,4.797236466407776,0.4862644152577925,1.595951360464096,0.0947507780568431,9.117070717811584,0.46685021307317437,12.581878061294555,0.5878828384813023,1.0643247973918915,0.05388245796145427,16.425562582015992,0.8281291198539832
b610204c-e3c8c65f,0.05,100,15.288184356689452,1.1028806210169741,4.828945608139038,0.5252889933476373,1.6229097592830657,0.05047971202461092,12.265870666503906,0.4030496291601165,15.79751997947693,0.4587811418602376,1.5581104040145874,0.05475271419138649,18.14032346725464,1.385180725225705
b610204c-e3c8c65f,0.1,60,14.836633005142211,0.6982680157595625,4.606251163482666,0.23219278083559627,1.5923247921466828,0.12750626544562,6.9155401563644405,0.43862777639398143,10.359600315093994,0.556683573644746,0.6976188832521438,0.04898765465426833,15.808810195922852,0.7663855061056708
b610204c-e3c8c65f,0.1,70,14.812311353683471,0.8903969556683525,4.704538550376892,0.22058499936000475,1.617378556728363,0.040179258556268804,7.311377296447754,0.20628433973284882,10.77439489364624,0.21444918143171673,0.7695200008153915,0.05842268936283913,16.150847053527833,0.990842479125386
b610204c-e3c8c65f,0.1,80,15.099516410827636,0.9632180026088406,4.7310918426513675,0.12468086282322122,1.5890271973609924,0.10653733455391745,7.893964467048645,0.3257637504418643,11.342340745925902,0.39791320109749156,0.85464703977108,0.06099262346527725,16.112903327941893,0.6676110288473627
b610204c-e3c8c65f,0.1,90,15.043081569671632,0.8648296889282292,4.750624332427979,0.1137357043958423,1.625143040418625,0.07095578185284378,9.029186916351318,0.5246373369963149,12.573569574356078,0.5836002838101613,1.0590851163864137,0.05845101250748252,16.626677112579344,0.8074459614502039
b610204c-e3c8c65f,0.1,100,15.157033596038819,0.8260604597996491,4.763466553688049,0.08437673128015916,1.6417376041412353,0.10380713629921809,12.070543041229248,0.7655195143897918,15.633244514465332,0.8269244851337814,1.5551075172424316,0.05066464485392076,18.036077747344972,0.8071210234137888
b610204c-e3c8c65f,0.15000000000000002,60,15.09324800491333,0.7822314339945604,4.465815687179566,0.2919929248394665,1.621658238172531,0.09095781876876417,6.846680011749267,0.3848695597181598,10.356371250152588,0.5070136442287355,0.6988512009382248,0.04855994541482584,15.930996160507203,0.7648459241035812
b610204c-e3c8c65f,0.15000000000000002,70,14.890763788223266,0.7365207813779652,4.588779516220093,0.24004541532457915,1.6032780861854554,0.06882529037579938,7.1109350347518925,0.34601730255528385,10.561968650817871,0.440381922668525,0.7334790402650833,0.03988845784136537,15.806631708145142,0.581402558876095
b610204c-e3c8c65f,0.15000000000000002,80,15.063434286117554,1.0304051910652479,4.706811518669128,0.5710006241160867,1.6109606373310088,0.052326024217631696,7.723171529769897,0.38879115227941646,11.205964756011962,0.44131109536259344,0.820223041176796,0.047943400885167645,16.089708137512208,0.8938463419981489
b610204c-e3c8c65f,0.15000000000000002,90,15.252247953414917,1.1097893821018614,4.735123510360718,0.12547414770383494,1.6416099214553832,0.13783045678469538,8.929897289276123,0.5284432658713806,12.472904644012452,0.6268123496883703,1.04241184592247,0.058649350889107055,16.752690296173096,0.7287018651807959
b610204c-e3c8c65f,0.15000000000000002,100,15.100269021987915,0.998000737652945,4.7665613174438475,0.08936992272069502,1.5988569605350493,0.11173737460931475,12.246760931015015,0.43162225375617147,15.758577566146851,0.5153828731374575,1.5937561655044556,0.5532584363238879,18.165264892578126,1.0846429568287799
b610204c-e3c8c65f,0.2,60,14.861343030929566,0.7618201239656507,4.142633910179138,0.05179739719331431,1.606632958650589,0.07571307328271176,6.614636192321777,0.31291662022222566,10.065618238449098,0.38968016017356344,0.6561145633459091,0.05510019117895993,15.64051365852356,1.2424562036896847
b610204c-e3c8c65f,0.2,70,14.906234855651855,1.0024068486245212,4.179901423454285,0.12630905283783034,1.6121235179901123,0.06246970927743384,6.946466236114502,0.27640861931179683,10.40484899520874,0.34416851287758576,0.6914572793245316,0.04363871476853497,15.341808338165283,0.6262834004178511
b610204c-e3c8c65f,0.2,80,15.075892133712768,1.084509011717517,4.550508460998535,0.5863957170228663,1.6079958391189575,0.0689166117576789,7.54133599281311,0.3212250923764482,11.00636830329895,0.32741103178878084,0.8136988788843155,0.046794143435894664,16.087917432785034,0.9060201192991827
b610204c-e3c8c65f,0.2,90,14.890448951721192,0.8839058449183513,4.653830099105835,0.21778051707207563,1.6169865667819976,0.06985720764264577,8.758997488021851,0.4075532386413755,12.249866228103638,0.4849306070489383,1.029275197982788,0.05343152622873298,16.39461597442627,0.8171585075545026
b610204c-e3c8c65f,0.2,100,15.204775676727294,0.9646617812915659,4.680826230049133,0.19536366422392507,1.5978502440452576,0.13994566577057935,11.92660701751709,0.8731344477595339,15.414472932815551,1.023108365212172,1.590104316473007,0.563597539166849,17.74386528015137,1.0313664134632017
b610204c-e3c8c65f,0.25,60,15.049338846206664,0.9538042339220882,4.184815697669983,0.5092127949559474,1.5951481568813324,0.14587994639270016,6.3590496015548705,0.3295938653108121,9.800622019767761,0.4737107700900673,0.5896531191468238,0.05172332595540396,15.252419204711915,0.8816717737423387
b610204c-e3c8c65f,0.25,70,15.121017618179321,1.0463454090452513,4.186472320556641,0.5086933547421592,1.6157907235622406,0.04674034496444108,6.548523206710815,0.17434582136858512,10.005989456176758,0.21328760998524282,0.6386838436126709,0.054992296257150255,15.467375345230103,1.1475792826821927
b610204c-e3c8c65f,0.25,80,15.095383024215698,0.9607253470958811,4.1401939201354985,0.053024184297930835,1.609828804731369,0.07089192697189689,6.949625291824341,0.4411009477892049,10.40792290687561,0.577066088954174,0.7027350383996963,0.07581583647577027,15.428331518173218,1.0368294454214129
b610204c-e3c8c65f,0.25,90,14.967581148147582,0.7537460785274889,4.173810262680053,0.20268849302570915,1.5588489615917205,0.13765234310837943,8.215625925064087,0.38731211171035107,11.644962606430054,0.497467029293403,0.9094889605045319,0.11141564242389326,15.745968580245972,1.0961157531410433
b610204c-e3c8c65f,0.25,100,14.947455348968505,0.8484167762494884,4.507214412689209,0.5168137127130583,1.6212259221076966,0.08321968122851472,11.841168622970581,0.2945268151753794,15.380579147338867,0.3338892977802427,1.4659872043132782,0.04965723532664906,17.523594160079956,0.9459071585551578
b610204c-e3c8c65f,0.30000000000000004,60,14.751893434524536,0.9012802617126303,4.21172833442688,0.15262038755361093,1.6125414383411407,0.049680822092849845,5.7743062400817875,0.16216258010303158,9.240224313735961,0.18160411482678485,0.5195395192503929,0.5957234175071948,15.139560041427613,1.1590013014635017
b610204c-e3c8c65f,0.30000000000000004,70,14.817010278701781,0.8161494092584699,4.13670431137085,0.03543270577027772,1.6233785617351533,0.08596223498831168,5.941859197616577,0.30390980226482156,9.420761618614197,0.38733851211608117,0.5099596804380417,0.05002844309465407,15.023057928085327,0.8974956185001439
b610204c-e3c8c65f,0.30000000000000004,80,14.904807081222534,0.8591339936195627,4.136150708198548,0.035773942165759354,1.5549283158779144,0.14974906607430402,6.338535995483398,0.40907542694715787,9.73753245830536,0.5426486689615808,0.5926415991783142,0.0698147488738555,15.287585611343383,0.773345726601155
b610204c-e3c8c65f,0.30000000000000004,90,15.153113279342652,1.101131928473932,4.175398082733154,0.380505207964138,1.6069987201690674,0.06984453078390414,7.007436175346374,0.36994770815499645,10.455081596374512,0.4440266993314183,0.7140016007423401,0.0567559706520893,15.372694702148438,0.7920785494976413
b610204c-e3c8c65f,0.30000000000000004,100,15.074840335845947,1.0476842369377002,4.181368322372436,0.4683839628630848,1.6165027177333833,0.049997008159564135,10.817581768035888,0.43718053414738306,14.321882228851319,0.49997701194546784,1.3212915205955504,0.049621574855921044,16.738737955093384,0.9193024465012676
b610204c-e3c8c65f,0.35000000000000003,60,14.897499551773072,0.9478243080266335,4.317234859466553,0.5365016643723892,1.601218240261078,0.05757426613447401,5.473231043815613,0.18751814636401226,8.89237440109253,0.27692605672992165,0.42979743987321856,0.035929385624147235,15.061472940444947,0.9017902055915907
b610204c-e3c8c65f,0.35000000000000003,70,14.824404497146606,0.9327096487689771,4.137932782173157,0.036933194983138844,1.6060275161266326,0.04965246876562436,5.78549021244049,0.1270443133182176,9.23205761909485,0.1629093778947827,0.48043615877628326,0.0368398408512428,14.964118366241456,0.6925332062886258
b610204c-e3c8c65f,0.35000000000000003,80,14.891366720199585,0.6861416767917815,4.195284142494201,0.5982482228972851,1.6171974408626557,0.09102948516254487,5.897903680801392,0.31637674759788376,9.347079668045044,0.4226712573654166,0.5076038420200348,0.04061680073618521,15.131412448883056,1.2001477391661142
b610204c-e3c8c65f,0.35000000000000003,90,14.950321245193482,0.7698067356632029,4.1856131267547605,0.5229343287112871,1.5927174413204193,0.0856235386751414,6.320031042098999,0.44681550904815365,9.750276198387146,0.5480689474017343,0.5980681565403938,0.06495500696467936,15.323203182220459,0.9148441660470156
b610204c-e3c8c65f,0.35000000000000003,100,14.848840055465699,0.9637412339129076,4.133423676490784,0.03317557612057512,1.599411518573761,0.12683930128242324,9.430039019584656,0.3524882334789126,12.907992677688599,0.4188695905937163,1.0867667174339295,0.060646574236747006,15.940860242843629,0.7031883059263035
b610204c-e3c8c65f,0.4,60,14.912704887390136,0.9783012051873752,4.150792951583862,0.07400941251847787,1.6126815950870514,0.03976237412320619,5.434338893890381,0.08284979833533468,8.882759981155395,0.11010132983888198,0.43183040112257004,0.04287327498590368,14.951238050460816,0.7135176696059758
b610204c-e3c8c65f,0.4,70,14.853204193115234,0.9090982058337292,4.21814305305481,0.5780844596301504,1.6059638416767121,0.07362921028381679,5.647530555725098,0.19540635486138852,9.089140768051147,0.23359871339992466,0.46735776126384737,0.04969229350717541,15.224766759872436,0.9893383416865139
b610204c-e3c8c65f,0.4,80,15.21979775428772,1.079619891447756,4.1348281621932985,0.0302067679553082,1.606710398197174,0.05197494902403874,5.750097289085388,0.18710705905433073,9.20473210811615,0.25712731946895256,0.4730060800909996,0.04055457444554045,15.172774410247802,1.0435735127102825
b610204c-e3c8c65f,0.4,90,14.959930267333984,1.0177912857308136,4.1320035362243654,0.03257696012506028,1.596604162454605,0.10715352302356869,6.158504333496094,0.33122864114084394,9.599881601333617,0.3082151008561153,0.5163715198636055,0.04820424415463921,15.0510422706604,0.6940676195750869
b610204c-e3c8c65f,0.4,100,15.22978081703186,0.8703972173278716,4.130805106163025,0.03273050445166594,1.6169577586650847,0.1201352409320812,7.992467837333679,0.47859302574672974,11.472549743652344,0.5784193012330558,0.8557411193847656,0.045991285393428276,16.218346757888796,0.9752006757586303
b610204c-e3c8c65f,0.45,60,15.334934387207031,1.2001630292041685,4.241598696708679,0.676179857507128,1.5859315204620361,0.10733368678021782,5.336715500354767,0.30860326997432747,8.731224260330201,0.5276993160209684,0.416671040058136,0.03776722950695205,17.817713022232056,27.390238467838444
b610204c-e3c8c65f,0.45,70,15.125200290679931,0.9185003472538602,4.131675543785096,0.03572988709682018,1.6071507215499878,0.11110522972902577,5.52881471157074,0.2633378893018843,9.000397443771362,0.4018493582069726,0.4565222406387329,0.044801258835600176,15.416324825286866,1.3044361675509624
b610204c-e3c8c65f,0.45,80,15.256783695220948,1.1680583758150997,4.1368934392929075,0.031071050885391496,1.6151625561714171,0.07500591845686347,5.636808004379272,0.2228431353910118,9.120508503913879,0.3177932696635248,0.44932127952575684,0.04533444994185807,15.063941717147827,0.7943634434535954
b610204c-e3c8c65f,0.45,90,15.319054718017577,1.3180295252277834,4.1425299024581905,0.0353577603722636,1.6097353613376617,0.040174745412165314,5.887495360374451,0.12091257249299289,9.343815698623658,0.1466375243853929,0.4835017585754395,0.04671488551478934,15.065910091400147,0.7817770436542196
b610204c-e3c8c65f,0.45,100,15.381944608688354,1.1318365182231365,4.226755537986755,0.6117459409798076,1.6205235242843627,0.05641325234346152,7.0849958467483525,0.30314311249109793,10.551891183853149,0.3727086645782787,0.6949702399969101,0.5816379774222289,15.474644451141357,1.1227636576712148
b610204c-e3c8c65f,0.5,60,15.64076449394226,1.1324517443464501,4.141577930450439,0.03303506968917171,1.5822486424446105,0.12523711422028969,5.4737689542770385,0.2999440742835389,8.885640988349914,0.39891215454576606,0.41097055941820143,0.03558850490587445,15.378731203079223,0.968019742058202
b610204c-e3c8c65f,0.5,70,15.604075813293457,1.400414845504031,4.137571182250976,0.03642619681823646,1.604786880016327,0.05734171719785566,5.516693778038025,0.15221312523516645,8.96510458946228,0.21651190441023974,0.43341759979724886,0.04107476724513025,15.014241952896118,0.7947128910336437
b610204c-e3c8c65f,0.5,80,15.535841255187988,1.3791352674140664,4.136173753738404,0.03554347800956012,1.6309171223640442,0.10999217769931185,5.568455367088318,0.1288877086883351,9.044642276763916,0.239183777842064,0.4240204799175262,0.026437567562651847,14.91562623977661,0.697179253633624
b610204c-e3c8c65f,0.5,90,15.232345581054688,0.9830375548661991,4.174670696258545,0.38229917794044355,1.6158502411842346,0.06963012920002648,5.669499816894532,0.28989971557560357,9.113231029510498,0.40443177338429753,0.45770751953125,0.03428943899014819,15.111404495239258,1.0418465051821604
b610204c-e3c8c65f,0.5,100,14.956379566192627,1.00646415333492,4.215135684013367,0.5719998377725893,1.608722883462906,0.07004136802672885,6.483227219581604,0.2620617959046854,9.935576028823853,0.3445984363820927,0.5490963208675385,0.027129221648339863,15.26687289237976,0.9239060695578202
b4d2dede-18dc0cd0,0.05,60,14.969649286270142,0.8568199588613753,4.134550070762634,0.03215193047546759,1.6060313618183135,0.06459953522304449,6.213871688842773,0.30632148084374133,9.658543710708619,0.4004355509831325,0.6339872017502785,0.624081192265272,15.077549419403077,0.9875521734244633
b4d2dede-18dc0cd0,0.05,70,14.972798337936402,0.8013670907985389,4.155039687156677,0.13251247732470495,1.5764204704761504,0.1370246439311314,6.489472622871399,0.3734519902559271,9.937930545806886,0.41046126616464274,0.6026073601841927,0.05431379946123884,15.350312929153443,0.8766850181373956
b4d2dede-18dc0cd0,0.05,80,14.948500156402588,0.8213017349007707,4.138416976928711,0.058817878208549765,1.5924752008914949,0.060186623308931764,6.792915201187133,0.4477584798273034,10.228733406066894,0.5519149505345459,0.7048963189125061,0.0880148673631918,15.507263345718384,0.926009023531412
b4d2dede-18dc0cd0,0.05,90,15.331385908126832,1.2482886755268259,4.196794557571411,0.4378242642986407,1.6247564876079559,0.05808985215659316,7.701254386901855,0.36284268656603214,11.185863695144654,0.3938727924183479,0.8557542383670806,0.06813909565772373,15.623389415740967,0.8573844839626528
b4d2dede-18dc0cd0,0.05,100,15.26590811729431,1.2394272630348877,4.179854078292847,0.16713280396415817,1.60469663977623,0.08958375082478748,11.155577931404114,0.6387774141362108,14.6432421875,0.6732700984780706,1.3828499174118043,0.04554084525663061,16.73504772186279,0.982444347092095
b4d2dede-18dc0cd0,0.1,60,15.185615978240968,0.9772485946562202,4.193223719596863,0.5847112125026478,1.6172262370586394,0.08511751319261589,6.201752009391785,0.33181736801317396,9.658795156478881,0.4536635984944486,0.6471033623814583,0.5978850485176769,15.29627742767334,1.3349097772376421
b4d2dede-18dc0cd0,0.1,70,14.930163192749024,0.9359443089250287,4.137709121704102,0.07346164785907215,1.61150399684906,0.04882470596261553,6.472544651031495,0.2356156180763636,9.927495336532592,0.2783522816205291,0.6393619176745414,0.06687818024781232,15.374464282989502,1.0911790061779407
b4d2dede-18dc0cd0,0.1,80,15.00957667350769,0.9855139908788142,4.1490937614440915,0.09524440627707455,1.5777183973789215,0.13163704706976445,6.835865287780762,0.40739538176157497,10.275524454116821,0.5143817121065692,0.7003750401735306,0.05150998777896194,15.454984006881714,0.7201979956409739
b4d2dede-18dc0cd0,0.1,90,14.869691581726075,0.8301186498000223,4.152461752891541,0.10795468192206835,1.605010883808136,0.06014660292993452,7.621620140075684,0.5084290493767409,11.08227487564087,0.5377786721609874,0.8981468778848648,0.5991075266016792,15.635788507461548,0.9003613456398214
b4d2dede-18dc0cd0,0.1,100,15.026463680267334,1.0799855631219804,4.185308790206909,0.16762206131529564,1.6039017570018768,0.05291622692034596,11.150869731903077,0.47763961177311776,14.625318422317505,0.501173945797308,1.3607366502285003,0.05487877856639978,16.423848094940187,0.7941757903213534
b4d2dede-18dc0cd0,0.15000000000000002,60,14.940458574295043,0.8297877890780737,4.179460802078247,0.39186898093141825,1.6196310389041901,0.07428020123094235,6.140642890930176,0.34013234265835374,9.617153940200806,0.4458637365727372,0.5889328020811081,0.05741389321694961,15.411364803314209,1.093412502630771
b4d2dede-18dc0cd0,0.15000000000000002,70,14.85903995513916,0.915894478388904,4.1337558460235595,0.049408670767921305,1.6157798373699188,0.06837033224549287,6.357232642173767,0.3117018954148502,9.825315227508545,0.40056534390893606,0.5904348784685135,0.04853285844908037,15.112980470657348,0.6665243147946905
b4d2dede-18dc0cd0,0.15000000000000002,80,15.037798480987549,0.7297954732823917,4.141991696357727,0.09836943283104511,1.5666153609752655,0.1530050572369691,6.814681582450866,0.419933302983836,10.253815350532532,0.5273771894178657,0.6814899200201034,0.05003857469693563,15.574356155395508,0.8082091486269517
b4d2dede-18dc0cd0,0.15000000000000002,90,14.923121337890626,0.8215258907971854,4.140284132957459,0.08500884295942363,1.616867845058441,0.07338357700931877,7.55789662361145,0.5222925970147562,11.041344003677368,0.6033914785911466,0.8435497570037842,0.06654262262556851,15.651939859390259,0.7897606920240946
b4d2dede-18dc0cd0,0.15000000000000002,100,15.200250568389892,1.0381256157749366,4.1919145584106445,0.18201620422389025,1.6080623996257781,0.08387500653719147,10.992515830993652,0.6175994245495284,14.490038414001464,0.7009825699645111,1.3826335918903352,0.12190719135044915,16.65392189979553,1.1436031926459496
b4d2dede-18dc0cd0,0.2,60,14.879986238479614,0.6656732851191274,4.183549084663391,0.49405375307798294,1.6175948810577392,0.1085661453527335,6.005737948417663,0.3636474923968147,9.480999670028687,0.4315120385814221,0.5502668765187263,0.0401654778379305,15.360191650390625,1.0284596139781987
b4d2dede-18dc0cd0,0.2,70,14.809695634841919,0.8799099953160279,4.139857897758484,0.07206073877772833,1.6087894439697266,0.05837026027941568,6.243050870895385,0.1580579219467943,9.699119005203247,0.18027164529631223,0.5832131212949753,0.05663569549094302,15.282195844650268,1.2385253218547756
b4d2dede-18dc0cd0,0.2,80,15.045376653671264,0.9723713772474699,4.14524094581604,0.07407162931684452,1.614824000597,0.057362715860544276,6.574456954002381,0.24947884913402102,10.037516498565674,0.30666064197286325,0.6422067213058472,0.05552621420614872,15.379050235748291,0.8462501862761155
b4d2dede-18dc0cd0,0.2,90,15.108341426849366,1.208579075623749,4.269829111099243,0.7174919078422076,1.612884477376938,0.041158921415868154,7.455381751060486,0.30613590913809535,10.922957773208617,0.31909272743849465,0.7918694412708283,0.08146049557854682,15.736582098007203,1.0857551998345145
b4d2dede-18dc0cd0,0.2,100,14.891541147232056,0.8622033071600403,4.193470401763916,0.1900216972618082,1.6082207977771759,0.07203594994388897,10.897329330444336,0.5602147266387913,14.395972175598144,0.6270500755710219,1.3435888028144836,0.04674789862357492,16.383876514434814,0.6422700445023003
b4d2dede-18dc0cd0,0.25,60,15.131484804153443,0.8500143787563562,4.239554877281189,0.17469082231887512,1.6117824006080628,0.12364241816786851,5.757540812492371,0.30344350163983624,9.230408010482789,0.44458327915236423,0.5064614385366439,0.04307413685368363,15.479396829605102,0.914492012360467
b4d2dede-18dc0cd0,0.25,70,15.052483768463135,0.8397114674927999,4.179301433563232,0.4736260364406978,1.6235001587867737,0.10690344068343208,5.890213127136231,0.35573611521068066,9.357859225273133,0.5037406416518648,0.5176038420200348,0.04362744155658271,15.417783670425415,1.073949297102851
b4d2dede-18dc0cd0,0.25,80,14.779974403381347,0.9210290453174105,4.1283132839202885,0.030435601958452706,1.6103804790973664,0.04355678132015406,6.232395844459534,0.1867709259204139,9.69497983932495,0.22184491749970348,0.5704575982689858,0.043648518048293165,15.136644792556762,0.690702144823002
b4d2dede-18dc0cd0,0.25,90,14.923430070877075,0.8195891797208747,4.188772163391113,0.5330384499127774,1.635604485273361,0.09342122815612287,6.946105914115906,0.3075524166715081,10.438180809020997,0.3292751783822676,0.7205404788255692,0.05301562574775719,15.533880653381347,0.8507103621868021
b4d2dede-18dc0cd0,0.25,100,14.972418870925903,0.8778659439479758,4.179726071357727,0.17991584692763565,1.6017923212051393,0.07270696968960379,10.46697250366211,0.63071772123425,13.954024019241333,0.7248957888714499,1.283663685321808,0.06331633345289822,16.20465666770935,0.8073805580936871
b4d2dede-18dc0cd0,0.30000000000000004,60,14.891067800521851,0.780118072889596,4.411567678451538,0.6181317849060579,1.6217772793769836,0.062211371043692905,5.437029433250427,0.2181204963336682,8.899192633628845,0.3237077398258131,0.4364358401298523,0.0407015057058473,15.254029474258424,1.0939151040765103
b4d2dede-18dc0cd0,0.30000000000000004,70,14.816485385894776,0.7559614524966806,4.132694087028503,0.03758793350939999,1.6070620787143708,0.0837874705295082,5.74913182258606,0.22799976409850276,9.221814079284668,0.30599764337616914,0.4985180804133415,0.052712308731151646,15.122312908172608,0.7662698397213071
b4d2dede-18dc0cd0,0.30000000000000004,80,14.93501057624817,0.9748315429289613,4.138107829093933,0.03419215215378041,1.6072985565662383,0.0733340961503072,5.88639392375946,0.16518288421259925,9.33966847896576,0.2606299252524471,0.5193401607871055,0.044831542376322454,15.04825249671936,0.6734630075589786
b4d2dede-18dc0cd0,0.30000000000000004,90,14.978599653244018,0.627959377529132,4.138253436088562,0.032699915135449294,1.6292521584033965,0.06956510802641945,6.220617923736572,0.31805384353344446,9.697464003562928,0.39425013155133165,0.6376265650987625,0.5859002234750696,15.339740524291992,0.9732665150209432
b4d2dede-18dc0cd0,0.30000000000000004,100,14.800185880661012,0.7759410759660883,4.169471049308777,0.40245581147516746,1.60408704161644,0.09121232374511187,9.350165748596192,0.47360507614184705,12.824888954162597,0.5620014142651838,1.0937984049320222,0.112397325253641,15.943539562225341,0.9521035546677449
b4d2dede-18dc0cd0,0.35000000000000003,60,14.705313215255737,0.6930844647398787,4.273518056869507,0.7104046781120897,1.611255044937134,0.059011820524445834,5.378504014015197,0.24668808073339696,8.823720002174378,0.3150002819310662,0.43737343966960907,0.12350249217752034,15.168457593917847,1.164622660051581
b4d2dede-18dc0cd0,0.35000000000000003,70,14.807761030197144,0.8727828617528293,4.126293144226074,0.029421775102118096,1.6147699284553527,0.045587515365927735,5.631827507019043,0.0854027543384213,9.072263031005859,0.13020078891551976,0.4677279996871948,0.04209538659171704,15.092363576889039,0.8747566440350166
b4d2dede-18dc0cd0,0.35000000000000003,80,14.741096649169922,0.9080239674815447,4.136308813095093,0.03375457262850583,1.6180041575431823,0.04941511149031927,5.735927667617798,0.08302651732289137,9.200899810791016,0.1196547644798066,0.46158079862594603,0.032048550202254944,14.910590734481811,0.673591081579298
b4d2dede-18dc0cd0,0.35000000000000003,90,15.05516095161438,1.2039520931360062,4.188486728668213,0.5341860604061696,1.6054601669311523,0.040078881210382465,5.886167988777161,0.1328975407985614,9.330737581253052,0.18335507224857625,0.49117311835289,0.03912092886865275,15.178046712875366,1.0761685576925382
b4d2dede-18dc0cd0,0.35000000000000003,100,14.974382762908936,0.9097894761470574,4.130717453956604,0.03467063375675574,1.6078912019729614,0.04368829334739212,7.323054418563843,0.2831079516114816,10.766055679321289,0.3574816605873639,0.773392961025238,0.5870978925962098,15.64372356414795,0.9935432579675284
b4d2dede-18dc0cd0,0.4,60,15.492823677062988,1.2828420158962965,4.20487295627594,0.4203830026676689,1.6319705581665038,0.10397536059768756,5.41319393157959,0.22354920260998892,8.9020592212677,0.3321664388423054,0.4276607993245125,0.04399170270431126,15.465718650817871,1.082819453304478
b4d2dede-18dc0cd0,0.4,70,15.260089931488038,1.046143419789208,4.134103350639343,0.031857631030905234,1.6064553582668304,0.13620075562623796,5.662933773994446,0.30089153693117576,9.144267539978028,0.39015827889983445,0.44376063972711566,0.03308753215082302,15.09557508468628,0.8439792421750892
b4d2dede-18dc0cd0,0.4,80,15.23084831237793,1.2013782943860263,4.194750719070434,0.5725007382620875,1.6141590404510497,0.05612282402313586,5.60334846496582,0.14350539471950055,9.04692988395691,0.20876425132350176,0.45477823942899703,0.036645109198850084,15.023582038879395,0.918008568245481
b4d2dede-18dc0cd0,0.4,90,15.05070366859436,0.9983633467433205,4.1306223917007445,0.03241713793038882,1.610581122636795,0.08161164891656093,5.697775349617005,0.21894148859364881,9.137406368255615,0.3253877098694466,0.473983039855957,0.04058535455909613,15.043316535949707,0.7381291294686612
b4d2dede-18dc0cd0,0.4,100,15.387873592376708,1.235848827586592,4.133807697296143,0.033515859284080116,1.6232256007194519,0.09720097688543296,6.544359059333801,0.23146241929827036,10.007687702178956,0.3226442381831772,0.5867375993728637,0.045547049591142974,15.456995859146119,0.7784773975127529
b4d2dede-18dc0cd0,0.45,60,15.063189392089845,0.7043989931122808,4.140561604499817,0.03432184365904191,1.6157948827743531,0.08760341529064988,5.375774068832397,0.2555773717886359,8.840385618209838,0.3853443778069501,0.425069440305233,0.03319233594463801,15.298308792114257,0.7917094243081563
