video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b607dd6a-1d8f33b9,0.15000000000000002,80,56372.56,6184.588062789631,0.014035251922905445,0.04930591583251953,0.008781414479017258,0.0022973031736910343,0.03645415976643562,0.10726072639226913,0.010489992797374725,0.02401656284928322,0.010084033943712711,0.04476923123002052,0.10769230872392654
b607dd6a-1d8f33b9,0.15000000000000002,90,100874.38,10598.792517810694,0.022526616230607033,0.06113409250974655,0.01960916444659233,0.004241985268890858,0.052646342664957047,0.012252475135028362,0.016183575615286827,0.02881297469139099,0.011204482056200504,0.05692307651042938,0.03846153989434242
b607dd6a-1d8f33b9,0.15000000000000002,100,289576.05,13837.74068724732,0.030178381130099297,0.06835398823022842,0.030886739492416382,0.008700729347765446,0.05703067407011986,0.2982567548751831,0.022154072299599648,0.03706090524792671,0.01452926266938448,0.06431009620428085,0.3589743673801422
b607dd6a-1d8f33b9,0.2,60,33147.75,4225.228037337157,0.0034758136607706547,0.016929103061556816,0.0004380969039630145,0.000398093689000234,0.012602427043020725,0.0,0.005279503297060728,0.008005521260201931,0.002801120514050126,0.016307692974805832,0.0
b607dd6a-1d8f33b9,0.2,70,41061.39,5466.740756419679,0.006125808693468571,0.02411930076777935,0.0015581559855490923,0.00103670172393322,0.01825929619371891,0.03267326578497887,0.006004140712320805,0.01411318127065897,0.006162465084344149,0.027230769395828247,0.028205128386616707
b607dd6a-1d8f33b9,0.2,80,56022.33,6179.043277166781,0.012747611850500107,0.045681215822696686,0.008747128769755363,0.0023025034461170435,0.03486337885260582,0.088861383497715,0.010006900876760483,0.021463077515363693,0.00756302522495389,0.04100000113248825,0.08974359184503555
b607dd6a-1d8f33b9,0.2,90,100873.39,10522.220407209687,0.023184195160865784,0.06353456526994705,0.014966149814426899,0.0035900569055229425,0.056087665259838104,0.08323904126882553,0.0147342998534441,0.0328502431511879,0.01036414597183466,0.06323076784610748,0.14358974993228912
b607dd6a-1d8f33b9,0.2,100,288378.47,13392.921212681718,0.025553779676556587,0.061653051525354385,0.024187659844756126,0.008609374053776264,0.045838866382837296,0.2950529158115387,0.01719461753964424,0.03189440816640854,0.013386504724621773,0.05276923254132271,0.35384616255760193
b607dd6a-1d8f33b9,0.25,60,32826.58,3412.0293849262202,0.0031066725496202707,0.01205298863351345,0.000401060504373163,0.00038789946120232344,0.00831515435129404,0.0,0.0036231884732842445,0.005210489965975285,0.0018207282992079854,0.010615384206175804,0.0
b607dd6a-1d8f33b9,0.25,70,39953.84,4529.94937879001,0.00464438833296299,0.01722019910812378,0.0017386003164574504,0.000723989331163466,0.013893865048885345,0.0,0.005141477100551128,0.013008971698582172,0.004621848929673433,0.026461537927389145,0.0
b607dd6a-1d8f33b9,0.25,80,54870.08,5740.043332031562,0.010008075274527073,0.03809358552098274,0.0037793274968862534,0.001025069155730307,0.030882345512509346,0.04752475395798683,0.009144237264990807,0.020358867943286896,0.006442577112466097,0.04061538353562355,0.041025642305612564
b607dd6a-1d8f33b9,0.25,90,99800.79,10904.398185406657,0.021583683788776398,0.060451965779066086,0.013664578087627888,0.0035853812005370855,0.05078958719968796,0.09792079031467438,0.014492753893136978,0.030331263318657875,0.012324930168688297,0.0567692294716835,0.1358974426984787
b607dd6a-1d8f33b9,0.25,100,286236.89,13285.213000847973,0.026988908648490906,0.06202990934252739,0.026327796280384064,0.007969798520207405,0.05299685150384903,0.24247004091739655,0.01761128380894661,0.0328286737203598,0.013585434295237064,0.05746874958276749,0.3025641143321991
b607dd6a-1d8f33b9,0.30000000000000004,60,31975.54,3533.5221675263338,0.000893214310053736,0.003382687224075198,0.0002628427464514971,5.086974852019921e-05,0.004233039449900389,0.0,0.0020703934133052826,0.0036231884732842445,0.0009803922148421407,0.007538461592048407,0.0
b607dd6a-1d8f33b9,0.30000000000000004,70,39097.78,4270.275067440035,0.003184181172400713,0.01349266991019249,0.0003856363764498383,0.0007225033477880061,0.009152793325483799,0.0,0.004244306590408087,0.008661145344376564,0.004341736901551485,0.016923077404499054,0.0
b607dd6a-1d8f33b9,0.30000000000000004,80,53838.4,5452.627738989706,0.007342934142798185,0.030429741367697716,0.0019018829334527254,0.0019370012450963259,0.019905688241124153,0.04306930676102638,0.0071428571827709675,0.015907522290945053,0.009103641845285892,0.029307691380381584,0.03846153989434242
b607dd6a-1d8f33b9,0.30000000000000004,90,96959.97,10128.906108218202,0.018656855449080467,0.05634661391377449,0.014787711203098297,0.004212121479213238,0.04501523822546005,0.11287128925323486,0.013526570051908493,0.027570737525820732,0.012605042196810246,0.051153846085071564,0.11282051354646683
b607dd6a-1d8f33b9,0.30000000000000004,100,283201.32,13217.15972959395,0.028472283855080605,0.06245051696896553,0.029551461338996887,0.00739025603979826,0.0576251782476902,0.24716158211231232,0.02127329260110855,0.03635265678167343,0.012324930168688297,0.06731730699539185,0.3102564215660095
b607dd6a-1d8f33b9,0.35000000000000003,60,30504.73,3182.817377277559,0.0009320187964476645,0.003450345015153289,0.0,9.150915138889104e-05,0.0028262112755328417,0.0,0.0013457556487992406,0.0016563147073611617,0.0009803922148421407,0.0031538461335003376,0.0
b607dd6a-1d8f33b9,0.35000000000000003,70,37244.08,3779.842726040331,0.0010805015917867422,0.003913496620953083,0.0003445399343036115,0.0001630097976885736,0.0031481431797146797,0.0,0.0020013803150504827,0.0037267080042511225,0.0008403361425735056,0.007846154272556305,0.0
b607dd6a-1d8f33b9,0.35000000000000003,80,51640.04,5213.09059180828,0.004378465004265308,0.021258927881717682,0.00024322337412741035,0.0009999029571190476,0.01600070111453533,0.0,0.0055555556900799274,0.010904071852564812,0.004481792915612459,0.02184615470468998,0.0
b607dd6a-1d8f33b9,0.35000000000000003,90,93004.27,9214.268308286883,0.016772793605923653,0.05394359678030014,0.008637456223368645,0.0034616298507899046,0.0407983623445034,0.050495050847530365,0.013181504793465137,0.023844029754400253,0.010784314014017582,0.04592307657003403,0.043589744716882706
b607dd6a-1d8f33b9,0.35000000000000003,100,278805.34,12940.388222321617,0.02530342899262905,0.057726915925741196,0.0261651910841465,0.005032025743275881,0.05375747010111809,0.1953858882188797,0.020514147356152534,0.032867494970560074,0.011344538070261478,0.06293269246816635,0.2153846174478531
b607dd6a-1d8f33b9,0.4,60,27082.75,2187.076781345365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,70,33716.79,3548.497806945919,0.0015160024631768465,0.003333071479573846,0.0016501650679856539,3.536067742970772e-05,0.003294829512014985,0.0,0.0014147688634693623,0.0015873016091063619,0.0004201680712867528,0.003307692240923643,0.0
b607dd6a-1d8f33b9,0.4,80,47713.76,5062.007256257146,0.0013367210049182177,0.0072016166523098946,4.7147572331596166e-05,0.00017263869813177735,0.005104143638163805,0.0,0.0018633540021255612,0.003864734200760722,0.0009803922148421407,0.008076922968029976,0.0
b607dd6a-1d8f33b9,0.4,90,87230.23,8323.894203862757,0.00815866980701685,0.032532963901758194,0.005080736707895994,0.0011490603210404515,0.024248236790299416,0.0,0.008247067220509052,0.013216011226177216,0.005602241028100252,0.026384616270661354,0.0
b607dd6a-1d8f33b9,0.4,100,272702.71,13165.791011781252,0.022729409858584404,0.053497958928346634,0.020135601982474327,0.0041252062655985355,0.04937870427966118,0.10462046414613724,0.020997239276766777,0.03031400963664055,0.010084033943712711,0.06062500178813934,0.12564103305339813
b607dd6a-1d8f33b9,0.45,60,20369.36,2168.5036754407406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,70,28923.51,3062.3121672847137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,80,40866.66,4094.7227823626836,0.0006041359156370163,0.0038796814624220133,0.0,7.720277062617242e-05,0.0019224846037104726,0.0,0.0007936508045531809,0.0015873016091063619,0.0007002801285125315,0.0031538461335003376,0.0
b607dd6a-1d8f33b9,0.45,90,76955.5,7227.11588187155,0.0021574946586042643,0.009514412842690945,0.0003300330135971308,4.1993447666754946e-05,0.007628388702869415,0.0,0.002346445806324482,0.0035541753750294447,0.0004201680712867528,0.007692307699471712,0.0
b607dd6a-1d8f33b9,0.45,100,263443.03,12848.719154417688,0.0151683883741498,0.04327144846320152,0.009705700911581516,0.0034560246858745813,0.033947862684726715,0.06336633861064911,0.014794685877859592,0.021143892779946327,0.008823529817163944,0.041149038821458817,0.0615384615957737
b607dd6a-1d8f33b9,0.5,60,14068.96,2992.0703899474024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,70,23959.66,2093.6300400022924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,80,33877.4,2941.056466645957,0.00020627063349820673,0.00041254126699641347,0.0003300330135971308,0.0,0.0014851485611870885,0.0,0.00024154588754754514,0.00024154588754754514,0.0,0.000538461550604552,0.0
b607dd6a-1d8f33b9,0.5,90,63601.57,5478.011050107511,0.00013751375081483275,0.0008250825339928269,0.0,0.0,0.0007425742805935442,0.0,0.00020703933842014521,0.00020703933842014521,0.0,0.0004615384677890688,0.0
b607dd6a-1d8f33b9,0.5,100,234047.45,12485.626604520094,0.009068154729902744,0.025341292843222618,0.004334957338869572,0.000915726472157985,0.02175113372504711,0.0,0.00935127679258585,0.01145617663860321,0.004061624873429537,0.023307692259550095,0.0
b5f9cb1e-c84e2ce9,0.05,60,42955.7,5963.517913949785,0.005188829731196165,0.012397972866892815,0.0018820801051333547,0.002397533506155014,0.014198238030076027,0.022772276774048805,0.004819911438971758,0.0055744159035384655,0.0026067502330988646,0.01765432022511959,0.021108059212565422
b5f9cb1e-c84e2ce9,0.05,70,53235.59,7356.080574728638,0.010461116209626198,0.023126758635044098,0.006857754662632942,0.0034151661675423384,0.026779552921652794,0.08267326653003693,0.00975880492478609,0.012157454155385494,0.0028902830090373755,0.03260493651032448,0.08065476268529892
b5f9cb1e-c84e2ce9,0.05,80,70862.44,8554.696475410452,0.020266514271497726,0.04039696976542473,0.015773309394717216,0.004058666992932558,0.038473960012197495,0.16386137902736664,0.01986604742705822,0.023021850734949112,0.003944817464798689,0.047012344002723694,0.16188186407089233
b5f9cb1e-c84e2ce9,0.05,90,117415.4,13389.775017527367,0.02922160178422928,0.05776374042034149,0.022803716361522675,0.0056143635883927345,0.07023953646421432,0.18353547155857086,0.026617005467414856,0.032360248267650604,0.006583990063518286,0.08148147910833359,0.1834706962108612
b5f9cb1e-c84e2ce9,0.05,100,319238.91,22199.158888613325,0.036020874977111816,0.06737436354160309,0.03534150868654251,0.003845985047519207,0.08068913966417313,0.2937943637371063,0.03721175715327263,0.044688571244478226,0.0047701261937618256,0.11202200502157211,0.29773351550102234
b5f9cb1e-c84e2ce9,0.1,60,43156.24,6197.858017283068,0.004567972384393215,0.01069066021591425,0.001803394639864564,0.0014301430201157928,0.012805434875190258,0.024257425218820572,0.0038522277027368546,0.00426889443770051,0.0008622701861895621,0.01438271626830101,0.023466117680072784
b5f9cb1e-c84e2ce9,0.1,70,53430.21,7133.95756686988,0.00851357076317072,0.017517870292067528,0.005802148021757603,0.002069707028567791,0.02716122567653656,0.06336633861064911,0.007288002874702215,0.009641606360673904,0.002296955557540059,0.03166666626930237,0.06041666492819786
b5f9cb1e-c84e2ce9,0.1,80,71724.44,8972.996477565339,0.018559519201517105,0.0376816987991333,0.011613952927291393,0.0037513752467930317,0.034348636865615845,0.1524752527475357,0.01735026016831398,0.019996657967567444,0.0034092015121132135,0.03997530788183212,0.15144230425357819
b5f9cb1e-c84e2ce9,0.1,90,118337.78,13457.7360239975,0.027725204825401306,0.052097830921411514,0.02483641915023327,0.003758729202672839,0.06195947155356407,0.20244096219539642,0.026626458391547203,0.0322822630405426,0.0048331874422729015,0.07934568077325821,0.20270146429538727
b5f9cb1e-c84e2ce9,0.1,100,319472.08,21796.27875931119,0.036506082862615585,0.06936291605234146,0.03302287310361862,0.004318221006542444,0.08560431748628616,0.28320613503456116,0.03775957226753235,0.04560801014304161,0.0056260740384459496,0.11901610344648361,0.28438645601272583
b5f9cb1e-c84e2ce9,0.15000000000000002,60,43790.92,5798.955950306917,0.003411301178857684,0.009812209755182266,0.0010095126926898956,0.001205580891110003,0.010417761281132698,0.020297029986977577,0.0029650747310370207,0.003685795469209552,0.0011941121192649007,0.01240740716457367,0.01845238171517849
b5f9cb1e-c84e2ce9,0.15000000000000002,70,54117.6,6944.89105890078,0.009507548063993454,0.020859945565462112,0.005510380491614342,0.0030208020471036434,0.026559099555015564,0.05792079120874405,0.008332762867212296,0.010449879802763462,0.0028241416439414024,0.03212345764040947,0.055815018713474274
b5f9cb1e-c84e2ce9,0.15000000000000002,80,72075.7,8552.632638550542,0.015661580488085747,0.030602846294641495,0.009653373621404171,0.002660420723259449,0.04263467341661453,0.10247524827718735,0.014007225632667542,0.01694641448557377,0.002505917102098465,0.04819753021001816,0.09951923042535782
b5f9cb1e-c84e2ce9,0.15000000000000002,90,119516.91,13406.398048763882,0.029775019735097885,0.0567181259393692,0.02660863660275936,0.004757377319037914,0.062414318323135376,0.2225247472524643,0.028956584632396698,0.036641404032707214,0.006612359546124935,0.08570370078086853,0.2226877361536026
b5f9cb1e-c84e2ce9,0.15000000000000002,100,319226.81,21257.142522782782,0.03613932430744171,0.06705614924430847,0.03534643352031708,0.0034525939263403416,0.08369781076908112,0.2862822413444519,0.038144394755363464,0.04562120884656906,0.00451593566685915,0.11923135071992874,0.29150640964508057
b5f9cb1e-c84e2ce9,0.2,60,43450.13,5445.317156337177,0.00375569611787796,0.0089107109233737,0.0020513341296464205,0.0014209754299372435,0.015088595449924469,0.005445544607937336,0.0034107761457562447,0.004075190518051386,0.0015123366611078382,0.01716049388051033,0.005288461688905954
b5f9cb1e-c84e2ce9,0.2,70,53670.21,6444.42858179839,0.011676637455821037,0.02729002945125103,0.004644355271011591,0.002481212606653571,0.022723034024238586,0.09653465449810028,0.011120806448161602,0.01329820416867733,0.002780047245323658,0.02769135870039463,0.09478022158145905
b5f9cb1e-c84e2ce9,0.2,80,71711.69,8775.037532335688,0.021787887439131737,0.04277827963232994,0.014766802079975605,0.004329301882535219,0.035478342324495316,0.1876237690448761,0.021026557311415672,0.0240333154797554,0.004418506752699614,0.04316049441695213,0.18427197635173798
b5f9cb1e-c84e2ce9,0.2,90,120539.33,13095.46151615513,0.025258522480726242,0.04971690848469734,0.01803184114396572,0.004600785672664642,0.0576997846364975,0.18168316781520844,0.027943024411797523,0.03365446999669075,0.005264889914542437,0.08756790310144424,0.18072344362735748
b5f9cb1e-c84e2ce9,0.2,100,318640.25,20712.37570216174,0.03621894121170044,0.06673230975866318,0.036613576114177704,0.004103545099496841,0.07970132678747177,0.2846176326274872,0.038633882999420166,0.044827576726675034,0.004387867636978626,0.11192646622657776,0.287454217672348
b5f9cb1e-c84e2ce9,0.25,60,42884.84,4825.663723717184,0.003037806833162904,0.008241740055382252,0.0018564356723800302,0.0012245022226125002,0.010758939199149609,0.016336632892489433,0.0026894542388617992,0.0036354002077132463,0.0013043478829786181,0.01314814854413271,0.014858058653771877
b5f9cb1e-c84e2ce9,0.25,70,52576.47,6109.955656884917,0.009125283919274807,0.021987292915582657,0.0038385249208658934,0.0022308877669274807,0.02347598783671856,0.05693069472908974,0.008388192392885685,0.01000981405377388,0.0020826442632824183,0.028975307941436768,0.05499084293842316
b5f9cb1e-c84e2ce9,0.25,80,71184.12,8076.281667054463,0.016589177772402763,0.035838037729263306,0.007609793916344643,0.0018875248497352004,0.036738839000463486,0.12227723002433777,0.017515167593955994,0.020082734525203705,0.002229679375886917,0.05083950608968735,0.12012362480163574
b5f9cb1e-c84e2ce9,0.25,90,120186.93,13094.904374034199,0.023598212748765945,0.04857978969812393,0.015153019689023495,0.003198433667421341,0.06635092198848724,0.13787128031253815,0.025758685544133186,0.03148205578327179,0.0038501443341374397,0.09670370072126389,0.13658425211906433
b5f9cb1e-c84e2ce9,0.25,100,317226.16,20090.94287569401,0.03345201909542084,0.06352809071540833,0.03150654211640358,0.0035270422231405973,0.07089060544967651,0.28022855520248413,0.03243047744035721,0.03916404768824577,0.004073857795447111,0.08939720690250397,0.2840430438518524
b5f9cb1e-c84e2ce9,0.30000000000000004,60,41940.51,4395.628183763954,0.0035127648152410984,0.009750962257385254,0.0015744197880849242,0.0014661346795037389,0.012935723178088665,0.006930693052709103,0.002946750959381461,0.0037125167436897755,0.0014513827627524734,0.01462962944060564,0.005975274834781885
b5f9cb1e-c84e2ce9,0.30000000000000004,70,51388.96,5659.1173462298875,0.00820931326597929,0.01932249777019024,0.003943643998354673,0.0018725028494372964,0.021636394783854485,0.05000000074505806,0.007564581464976072,0.009555837139487267,0.0021140938624739647,0.026098765432834625,0.04842032864689827
b5f9cb1e-c84e2ce9,0.30000000000000004,80,69575.54,7469.395863682686,0.02118067815899849,0.04341873899102211,0.008546256460249424,0.0037605096586048603,0.04456467926502228,0.13217821717262268,0.02081802673637867,0.02335181087255478,0.003059365088120103,0.05504938215017319,0.13145604729652405
b5f9cb1e-c84e2ce9,0.30000000000000004,90,118568.88,12117.619019658934,0.021601447835564613,0.04283231124281883,0.01559284795075655,0.003436375642195344,0.056525979191064835,0.1341584175825119,0.02230219542980194,0.026558952406048775,0.00431118905544281,0.07429629564285278,0.1319597065448761
b5f9cb1e-c84e2ce9,0.30000000000000004,100,314772.63,19262.18351779206,0.039436474442481995,0.07295866310596466,0.04080639407038689,0.003142641158774495,0.08272657543420792,0.2932749092578888,0.042142607271671295,0.04808855429291725,0.004320591222494841,0.11464036256074905,0.2966117262840271
b5f9cb1e-c84e2ce9,0.35000000000000003,60,40350.52,4484.7565407277125,0.00337385106831789,0.009596159681677818,0.0010165016865357757,0.002626048633828759,0.011197458021342754,0.0014851485611870885,0.0026801801286637783,0.003637387417256832,0.0030193235725164413,0.012037036940455437,0.0014423077227547765
b5f9cb1e-c84e2ce9,0.35000000000000003,70,49704.1,5387.977346834339,0.004346001427620649,0.01007092371582985,0.003529156558215618,0.0018908403581008315,0.017394404858350754,0.0034653465263545513,0.0037023562472313643,0.004479383118450642,0.0019670589827001095,0.01864197477698326,0.0033653846476227045
b5f9cb1e-c84e2ce9,0.35000000000000003,80,67658.51,6842.431076006537,0.01003190502524376,0.02216421067714691,0.004220729693770409,0.002270957687869668,0.021091802045702934,0.058415841311216354,0.00911681167781353,0.010287982411682606,0.002072107046842575,0.02472839504480362,0.057898350059986115
b5f9cb1e-c84e2ce9,0.35000000000000003,90,115704.53,11323.434600380751,0.02677704207599163,0.05305647477507591,0.019010957330465317,0.0035396385937929153,0.06081876903772354,0.16633664071559906,0.028044497594237328,0.031490445137023926,0.003230554750189185,0.08276543021202087,0.1652243584394455
b5f9cb1e-c84e2ce9,0.35000000000000003,100,311829.98,18782.20789522893,0.03499739617109299,0.06448071449995041,0.03445599228143692,0.003072360996156931,0.07250254601240158,0.26157620549201965,0.035176195204257965,0.04095587134361267,0.003648477839305997,0.09556790441274643,0.2617673873901367
b5f9cb1e-c84e2ce9,0.4,60,34956.78,3502.568482071407,0.002130006905645132,0.004491591826081276,0.0013107025297358632,0.0008153489325195551,0.00920012965798378,0.0,0.0018018018454313278,0.002240990987047553,0.0013043478829786181,0.008950617164373398,0.0
b5f9cb1e-c84e2ce9,0.4,70,45497.79,4716.536999314221,0.0026525533758103848,0.0058823530562222,0.0011251125251874328,0.0011786893010139465,0.011264286935329437,0.0,0.002364864805713296,0.0026689188089221716,0.0011594202369451523,0.011666666716337204,0.0
b5f9cb1e-c84e2ce9,0.4,80,64078.03,6275.251732727541,0.003879329189658165,0.008754419162869453,0.00352663011290133,0.0012024278985336423,0.017271455377340317,0.0,0.0034984408412128687,0.0043092514388263226,0.0010449696565046906,0.020679011940956116,0.0
b5f9cb1e-c84e2ce9,0.4,90,111419.49,10644.235334203204,0.011217479594051838,0.021444018930196762,0.009207718074321747,0.003736496437340975,0.03943048045039177,0.016336632892489433,0.010518211871385574,0.011858302168548107,0.0037389358039945364,0.042888887226581573,0.014354395680129528
b5f9cb1e-c84e2ce9,0.4,100,307880.37,18221.796268565293,0.04170897975564003,0.07642081379890442,0.04241625964641571,0.003909192513674498,0.08954977989196777,0.2686135768890381,0.03920667618513107,0.04497509449720383,0.004254450090229511,0.10225925594568253,0.26909339427948
b5f9cb1e-c84e2ce9,0.45,60,28709.9,3380.550799795796,0.0002970297064166516,0.0009900990407913923,0.0,0.0002933626819867641,0.0007920791977085173,0.0,0.00016891892300918698,0.00016891892300918698,0.00016908212273847312,0.0004938271595165133,0.0
b5f9cb1e-c84e2ce9,0.45,70,38976.46,3498.190450561547,0.0012744419509544969,0.0028288543689996004,4.3047784856753424e-05,0.0,0.006701317615807056,0.0,0.0010923423105850816,0.001171171199530363,0.0,0.006419753190129995,0.0
b5f9cb1e-c84e2ce9,0.45,80,55811.67,5171.684754613336,0.0018204653169959784,0.003867574268952012,0.0007496463949792087,0.00041804180364124477,0.008254962041974068,0.0,0.0015878378180786967,0.001745495479553938,0.0002657004806678742,0.008888889104127884,0.0
b5f9cb1e-c84e2ce9,0.45,90,100513.85,9442.129672245555,0.003962301649153233,0.009740826673805714,0.002651250921189785,0.001497371937148273,0.016174906864762306,0.0,0.0033107497729361057,0.00398642523214221,0.001077554072253406,0.017851851880550385,0.0
b5f9cb1e-c84e2ce9,0.45,100,300594.51,16310.979977607109,0.048092421144247055,0.08735771477222443,0.04460931569337845,0.0010590523015707731,0.11207722127437592,0.2895798087120056,0.04912140220403671,0.05293896794319153,0.001207729452289641,0.1281358003616333,0.29260531067848206
b5f9cb1e-c84e2ce9,0.5,60,19514.6,4831.917555174136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.5,70,32725.87,2818.8108473432553,0.0008875530329532921,0.0019801980815827847,0.00021216407185420394,0.000978312105871737,0.00247996230609715,0.0,0.0006756756920367479,0.0007094594766385853,0.0007729468634352088,0.001913580228574574,0.0
b5f9cb1e-c84e2ce9,0.5,80,46733.64,3736.3173861972705,0.00043493634439073503,0.0019801980815827847,0.0,0.000550055003259331,0.0014191418886184692,0.0,0.0003328135935589671,0.0003328135935589671,0.0001711895747575909,0.0012962962500751019,0.0
b5f9cb1e-c84e2ce9,0.5,90,82974.53,6386.016709115315,0.0017252792604267597,0.0036100533325225115,0.0009900990407913923,0.0007162804249674082,0.005676567554473877,0.0,0.0008357588085345924,0.001477650715969503,0.0008296858286485076,0.005617283750325441,0.0
b5f9cb1e-c84e2ce9,0.5,100,264999.36,20259.359358834623,0.038800518959760666,0.07464353740215302,0.026418400928378105,0.0013342311140149832,0.09192430227994919,0.18383032083511353,0.03962522745132446,0.04090901464223862,0.00121405185200274,0.09818518161773682,0.186973437666893
