pruning_thresh,quality,technique,bandwidth,mAP_drop,frame_id,model_head_time,model_tail_time,framework_head_time,framework_tail_time,framework_response_time,compression_time,decompression_time,overall_time
0.0,86,1,26523838.036486164,40,318,9.895263671875,4.591040134429932,0.88646399974823,0.03081599995493889,16.185983657836914,3.4086720943450928,0.05820799991488457,33.18675231933594
0.0,86,1,25663294.486442007,40,319,9.904000282287598,4.577311992645264,0.9630079716444016,0.028863999992609024,13.457823753356934,3.6526401042938232,0.1013759970664978,30.677471160888672
0.0,86,1,24780423.14861951,40,320,9.907072067260742,4.525536060333252,0.9478719979524612,0.0306560005992651,14.684032440185547,3.346208095550537,0.05766399949789047,31.69318389892578
0.02,87,1,23878704.782127082,40,321,9.961055755615234,4.525504112243652,0.9100160002708435,0.0289280004799366,14.340607643127441,3.781696081161499,0.05462399870157242,31.680831909179688
0.01,87,1,22961694.45131285,40,322,9.95695972442627,4.482783794403076,0.9222399741411209,0.029823999851942062,14.74886417388916,3.730815887451172,0.05641600117087364,32.05023956298828
0.02,87,1,22033007.5097677,40,323,9.911520004272461,4.495200157165527,0.9967040121555328,0.03299200162291527,13.81708812713623,3.860352039337158,0.0615679994225502,31.285823822021484
0.02,86,1,21096305.34663405,40,324,9.954655647277832,4.503424167633057,0.8779840171337128,0.02876799926161766,14.10092830657959,3.6283841133117676,0.05510399863123894,31.196096420288086
0.04,87,1,20155280.951418266,40,325,9.977439880371094,4.583360195159912,0.8849599808454514,0.029152000322937965,13.69654369354248,3.775775909423828,0.05571199953556061,31.04751968383789
0.03,87,1,19213644.35421695,40,326,9.934368133544922,4.617152214050293,0.5041919946670532,0.029152000322937965,15.90886402130127,4.05782413482666,0.055615998804569244,34.4444465637207
0.05,88,1,18275107.99875991,40,327,9.948415756225586,4.4618239402771,0.9082560241222382,0.03248000144958496,14.153375625610352,3.746623992919922,0.0605119988322258,31.43507194519043
0.04,87,1,17343372.10593764,40,328,9.912799835205078,4.497983932495117,0.9522560089826584,0.02953599952161312,13.6845121383667,3.840127944946289,0.05632000043988228,31.067840576171875
0.0,79,1,16422110.085517012,40,329,9.892319679260254,4.548448085784912,0.8915839791297913,0.0289280004799366,13.87564754486084,3.2362558841705322,0.05539200082421303,30.63212776184082
0.0,78,1,15514954.05356232,40,330,9.970080375671387,4.647136211395264,0.8753280192613602,0.050175998359918594,15.729951858520508,3.2646079063415527,0.08294399827718735,32.598304748535156
0.0,78,1,14625480.512657259,40,331,9.937024116516113,4.489120006561279,0.7306239902973175,0.029888000339269638,14.822879791259766,3.3552639484405518,0.05632000043988228,32.156097412109375
0.0,78,1,13757196.25138633,40,332,9.896832466125488,4.7296319007873535,0.8943360298871994,0.029184000566601753,14.289600372314453,3.3600640296936035,0.054816000163555145,31.189119338989258
0.0,78,1,12913524.518666402,40,333,9.898207664489746,4.507743835449219,0.8962560296058655,0.02969600073993206,14.258655548095703,3.3311679363250732,0.056703999638557434,31.124191284179688
0.01,79,1,12097791.527437374,40,334,9.950207710266113,4.598495960235596,0.8916159868240356,0.03081599995493889,13.991231918334961,3.5504000186920166,0.05929600074887276,31.168607711791992
0.01,78,1,11313213.340920964,40,335,9.952351570129395,4.568607807159424,0.8909439742565155,0.04915200173854828,15.802335739135742,3.5454719066619873,0.07804799824953079,32.92873764038086
0.0,77,1,10562883.19315012,40,336,9.970272064208984,4.5498881340026855,0.9012160003185272,0.2112320065498352,15.66921615600586,3.3846399784088135,0.3154880106449127,32.72614288330078
0.02,79,1,9849759.293757576,40,337,9.965727806091309,4.753215789794922,0.8845120221376419,0.028831999748945236,14.159296035766602,3.6139841079711914,0.055296000093221664,31.314592361450195
0.03,79,1,9176653.165104363,40,338,9.946528434753418,4.469567775726318,0.913440003991127,0.030527999624609947,14.113280296325684,3.5975680351257324,0.057920001447200775,31.280000686645508
0.11,85,1,8546218.557728898,40,339,9.997632026672363,4.486656188964844,0.8458239734172821,0.029664000496268272,14.175007820129395,4.020127773284912,0.05571199953556061,32.66361618041992
0.02,67,1,7960940.987818845,40,340,9.95580768585205,4.5438079833984375,0.9008640199899673,0.03379200026392937,13.539072036743164,3.454655885696411,0.07315199822187424,30.54697608947754
0.17,84,1,7423127.937954081,40,341,9.958623886108398,4.61359977722168,1.004576027393341,0.02969600073993206,15.788640022277832,3.6307520866394043,0.05536000058054924,33.09628677368164
0.09,69,1,6934899.759755209,40,342,9.963199615478516,4.512639999389648,0.8996159881353378,0.030688000842928886,14.482048034667969,3.521087884902954,0.05833600088953972,31.615808486938477
0.29,97,1,6498181.314303648,40,343,9.9552640914917,4.712704181671143,0.5024639926850796,0.03152000159025192,15.504544258117676,3.6494081020355225,0.059039998799562454,33.51686477661133
0.2,83,1,6114694.383292491,40,344,9.966464042663574,4.6178879737854,0.8882240056991577,0.050016000866889954,15.127424240112305,3.4277760982513428,0.08048000186681747,32.080223083496094
0.13,72,1,5785950.880826103,40,345,9.943679809570312,4.658016204833984,0.5529920011758804,0.030527999624609947,14.053152084350586,3.530911922454834,0.057151999324560165,31.311872482299805
0.25,87,1,5513246.892632347,40,346,9.97935962677002,4.591072082519531,0.8772479891777039,0.02969600073993206,14.709440231323242,3.3281280994415283,0.08601599931716919,31.639680862426758
0.22,81,1,5297657.566187516,40,347,9.92966365814209,4.504735946655273,0.8719040155410767,0.029311999678611755,13.905023574829102,3.3823680877685547,0.05503999814391136,30.783327102661133
0.35,100,1,5140032.871900143,40,348,9.924448013305664,4.4496002197265625,0.6059839874505997,0.02876799926161766,13.529600143432617,3.3305599689483643,0.05567999929189682,30.640512466430664
0.22,81,1,5040994.252065169,40,349,9.887136459350586,4.520895957946777,0.991424024105072,0.04403200000524521,14.1593599319458,3.3372480869293213,0.07168000191450119,31.094240188598633
0.22,81,1,5000932.170800401,40,350,9.907520294189453,4.480735778808594,0.8692799806594849,0.03062400035560131,13.506048202514648,3.359488010406494,0.05724800005555153,30.29871940612793
0.34,97,1,5020004.574624527,40,351,9.965567588806152,4.527775764465332,0.9412480145692825,0.030719999223947525,13.608927726745605,3.3439040184020996,0.05734400078654289,30.61859130859375
0.23,94,1,5098136.26974602,40,352,9.972352027893066,4.617248058319092,0.9546239972114563,0.030912000685930252,15.084287643432617,3.463167905807495,0.05939200147986412,32.187808990478516
0.15,94,1,5235019.218517937,40,353,9.971487998962402,4.557024002075195,0.8808640241622925,0.02969600073993206,14.86025619506836,3.5130560398101807,0.055743999779224396,31.940832138061523
0.18,94,1,5430113.753889982,40,354,9.963359832763672,4.600480079650879,0.8836160004138947,0.05632000043988228,14.397215843200684,3.7547519207000732,0.0976639986038208,31.786239624023438
0.21,95,1,5682650.707069486,40,355,9.960288047790527,4.540287971496582,0.9584639817476273,0.02969600073993206,13.92300796508789,3.577375888824463,0.05552000179886818,31.181184768676758
0.21,94,1,5991634.4400033355,40,356,10.002047538757324,4.6178879737854,0.9941759705543518,0.029440000653266907,13.859647750854492,3.5464320182800293,0.056063998490571976,31.107072830200195
0.22,94,1,6355846.770724757,40,357,10.01801586151123,4.491519927978516,0.6959999799728394,0.028672000393271446,13.803903579711914,3.6637120246887207,0.05427199974656105,31.70368003845215
0.23,95,1,6773851.776089385,40,358,10.026559829711914,4.5187201499938965,0.7921280115842819,0.028672000393271446,14.048992156982422,3.520319938659668,0.05507199838757515,31.658527374267578
0.06,93,1,7244001.45296536,40,359,10.001472473144531,4.772640228271484,0.8880639970302582,0.029632000252604485,14.632991790771484,4.011104106903076,0.05584000051021576,32.310176849365234
0.15,93,1,7764442.215558348,40,360,9.95740795135498,4.80617618560791,0.914591982960701,0.02940800040960312,14.681535720825195,3.8887360095977783,0.05500800162553787,32.21187210083008
0.11,94,1,8333122.203255031,40,361,9.973183631896973,4.5647358894348145,0.8898559808731079,0.030079999938607216,13.792320251464844,4.009119987487793,0.05676800012588501,31.41315269470215
0.19,93,1,8947799.370173948,40,362,9.974431991577148,4.538527965545654,0.8888960033655167,0.04169600084424019,15.104096412658691,3.6944639682769775,0.08723200112581253,32.43519973754883
0.06,72,1,9606050.324529909,40,363,9.982624053955078,4.576288223266602,0.8914879709482193,0.02969600073993206,13.681344032287598,3.4607040882110596,0.055296000093221664,30.801471710205078
0.14,94,1,10305279.882963004,40,364,9.969792366027832,4.541632175445557,0.8796480000019073,0.047839999198913574,14.601375579833984,3.949183940887451,0.07580800354480743,32.09526443481445
0.02,79,1,11042731.30216306,40,365,9.923839569091797,4.637663841247559,0.8892159759998322,0.03126399964094162,14.844672203063965,3.5671679973602295,0.05939200147986412,31.910911560058594
0.01,77,1,11815497.147451581,40,366,9.986175537109375,4.979360103607178,0.9607359766960144,0.07222399860620499,18.861663818359375,3.535423994064331,0.13673600554466248,36.13859176635742
0.02,77,1,12620530.755470697,40,367,9.911104202270508,4.801568031311035,1.0362560153007507,0.02969600073993206,14.35974407196045,3.6090879440307617,0.055296000093221664,32.082462310791016
0.04,92,1,13454658.245788045,40,368,9.985440254211426,4.64902400970459,0.8852799832820892,0.029311999678611755,15.115072250366211,3.9481279850006104,0.05593600124120712,32.71318435668945
0.02,92,1,14314591.034059443,40,369,9.953536033630371,4.647679805755615,0.8848960101604462,0.029503999277949333,15.849823951721191,3.7741119861602783,0.05510399863123894,33.202369689941406
0.03,92,1,15196938.797417901,40,370,9.966367721557617,4.584896087646484,0.8839679807424545,0.029311999678611755,14.982975959777832,4.001823902130127,0.05593600124120712,32.586814880371094
0.04,92,1,16098222.840970533,40,371,9.876416206359863,4.668352127075195,1.0149439871311188,0.0289280004799366,14.71894359588623,4.071167945861816,0.055296000093221664,32.31760025024414
0.06,93,1,17014889.81270637,40,372,9.915167808532715,4.534560203552246,0.8925119936466217,0.03049599938094616,14.454367637634277,3.9596478939056396,0.056543998420238495,32.10038375854492
0.0,78,1,17943325.712742858,40,373,9.902527809143066,4.518464088439941,0.8907200247049332,0.029503999277949333,13.342495918273926,3.3782079219818115,0.05612799897789955,30.325279235839844
0.01,79,1,18879870.14167977,40,374,9.944831848144531,4.5748162269592285,0.8902719914913177,0.062463998794555664,14.734208106994629,3.5025599002838135,0.09216000139713287,31.854015350341797
0.01,79,1,19820830.731884755,40,375,9.926176071166992,4.512063980102539,0.9034879803657532,0.029759999364614487,14.00051212310791,3.3928000926971436,0.11110399663448334,30.954143524169922
0.01,79,1,20762497.70481528,40,376,9.904064178466797,4.617152214050293,0.8865599781274796,0.030719999223947525,14.769791603088379,3.5103681087493896,0.056703999638557434,31.77027130126953
0.01,79,1,21701158.496983826,40,377,9.919103622436523,4.559807777404785,1.0535039752721786,0.02969600073993206,14.007072448730469,3.5233280658721924,0.05632000043988228,31.17420768737793
0.02,87,1,22633112.39690285,40,378,9.90783977508545,4.504032135009766,0.8718079775571823,0.029152000322937965,14.168831825256348,3.822144031524658,0.055743999779224396,31.47110366821289
0.02,87,1,23554685.13530275,40,379,9.905119895935059,4.487679958343506,0.892223984003067,0.030047999694943428,13.442399978637695,3.5482239723205566,0.07577600330114365,30.512575149536133
0.03,92,1,24462243.37109997,40,380,9.93552017211914,4.518367767333984,0.8894080221652985,0.02940800040960312,14.358048439025879,3.9554240703582764,0.0562559999525547,31.869279861450195
0.02,91,1,25352209.016004466,40,381,9.991840362548828,4.513567924499512,0.8886079788208008,0.031647998839616776,13.628031730651855,3.5651519298553467,0.07267200201749802,30.79599952697754
0.03,92,1,26221073.341290057,40,382,9.910528182983398,4.665823936462402,0.901728019118309,0.030079999938607216,15.375967979431152,3.847520112991333,0.05628800019621849,32.78134536743164
0.01,87,1,27065410.81111197,40,383,9.928895950317383,4.540607929229736,0.9382399916648865,0.03081599995493889,13.574048042297363,3.6679039001464844,0.058368001133203506,30.780479431152344
0.03,92,1,27881892.587832477,40,384,9.930368423461914,4.646463871002197,0.887904018163681,0.030719999223947525,14.98521614074707,3.8225278854370117,0.058368001133203506,32.3856315612793
0.03,92,1,28667299.656110097,40,385,9.898079872131348,4.570720195770264,0.3590719997882843,0.0297279991209507,14.110655784606934,3.809056043624878,0.055296000093221664,31.91379165649414
0.01,87,1,29418535.51400907,40,386,9.924736022949219,4.5201921463012695,0.8761920034885406,0.05939200147986412,13.22771167755127,3.6373119354248047,0.10342399775981903,30.35500717163086
0.03,92,1,30132638.381094605,40,387,9.945055961608887,4.803936004638672,0.7453440129756927,0.029503999277949333,16.464895248413086,4.033952236175537,0.05523199960589409,34.73020935058594
0.03,92,1,30806792.875382416,40,388,9.938943862915039,4.51584005355835,0.9000319838523865,0.028672000393271446,14.283807754516602,3.8765439987182617,0.055296000093221664,31.816831588745117
0.01,87,1,31438341.11310655,40,389,9.897279739379883,4.677760124206543,0.922015979886055,0.030688000842928886,13.574111938476562,3.5594239234924316,0.07382400333881378,30.7392635345459
0.01,86,1,32024793.187542554,40,390,9.954784393310547,4.494527816772461,0.8654720038175583,0.03033600002527237,14.150912284851074,3.5775680541992188,0.07129599899053574,31.19740867614746
0.01,86,1,32563836.98557478,40,391,9.89087963104248,4.529727935791016,0.8804160058498383,0.031072000041604042,13.301983833312988,3.579871892929077,0.05881600081920624,30.313695907592773
0.02,87,1,33053347.30330389,40,392,9.908224105834961,4.774400234222412,0.8678080141544342,0.028831999748945236,14.8405122756958,3.674015998840332,0.055296000093221664,31.950687408447266
0.01,86,1,33491394.224756844,40,393,9.903743743896484,4.565760135650635,0.8828159868717194,0.028672000393271446,14.263680458068848,3.5235519409179688,0.05452800169587135,31.23072052001953
0.01,86,1,33876250.73066547,40,394,9.919360160827637,4.536831855773926,0.8964479863643646,0.030719999223947525,15.459136009216309,3.6993279457092285,0.05734400078654289,32.72710418701172
0.02,87,1,34206399.5073161,40,395,9.891712188720703,4.657343864440918,0.8875519782304764,0.030880000442266464,13.786656379699707,3.6916160583496094,0.05910399928689003,30.882688522338867
0.01,86,1,34480538.928625524,40,396,9.9137601852417,4.576992034912109,0.888607993721962,0.04710400104522705,13.73094367980957,3.5545918941497803,0.07401599735021591,30.749664306640625
0.01,86,1,34697588.18785924,40,397,9.920384407043457,4.62553596496582,0.5045759901404381,0.053247999399900436,15.38326358795166,3.745728015899658,0.11673600226640701,33.380897521972656
0.01,86,1,34856691.55875941,40,398,9.91436767578125,4.595263957977295,0.888959988951683,0.05510399863123894,14.7805757522583,3.7119359970092773,0.09625600278377533,32.09804916381836
0.01,86,1,34957221.76928349,40,399,9.901951789855957,4.711359977722168,1.0541760176420212,0.045791998505592346,14.202495574951172,3.401792049407959,0.07452800124883652,31.263296127319336
0.01,86,1,34998782.47465171,40,400,9.916799545288086,4.561279773712158,0.9590720236301422,0.041471999138593674,13.375840187072754,3.6035521030426025,0.07423999905586243,30.536672592163086
0.01,86,1,34981209.8199539,40,401,9.902912139892578,4.605504035949707,0.8961599916219711,0.03235200047492981,13.598431587219238,3.8438720703125,0.059328000992536545,31.03865623474121
0.01,86,1,34904573.08615466,40,402,9.928192138671875,4.581632137298584,0.9023359715938568,0.05427199974656105,15.004063606262207,3.4953598976135254,0.08396799862384796,32.166847229003906
0.01,86,1,34769174.416950084,40,403,9.903136253356934,4.5068159103393555,0.8931839913129807,0.029600000008940697,14.261631965637207,3.6695680618286133,0.056832000613212585,31.4303035736084
0.01,86,1,34575547.62755299,40,404,9.877823829650879,4.554304122924805,0.8797759860754013,0.060416001826524734,13.393600463867188,3.5333759784698486,0.09036800265312195,30.362112045288086
0.01,86,1,34324456.10010291,40,405,9.913727760314941,4.557951927185059,0.8823680132627487,0.030912000685930252,15.969280242919922,3.7641921043395996,0.057631999254226685,33.256256103515625
0.01,86,1,34016889.773998424,40,406,9.891424179077148,4.5082879066467285,0.9011199921369553,0.02969600073993206,13.843999862670898,3.737312078475952,0.05567999929189682,31.08220863342285
0.01,86,1,33654061.24301742,40,407,9.889535903930664,4.563488006591797,0.9957119822502136,0.02969600073993206,13.868576049804688,3.7950398921966553,0.056352000683546066,31.33011245727539
0.01,86,1,33237400.974612996,40,408,9.893407821655273,4.522336006164551,0.8750080168247223,0.0745600014925003,13.674431800842285,3.6671040058135986,0.10134399682283401,30.77689552307129
0.01,86,1,32768551.67023228,40,409,9.922271728515625,5.000800132751465,0.6396480053663254,0.029632000252604485,15.975520133972168,3.666208028793335,0.07462400197982788,33.55331039428711
0.01,86,1,32249361.788893856,40,410,9.910207748413086,4.496287822723389,0.903807982802391,0.02969600073993206,14.110560417175293,3.844928026199341,0.05648000165820122,31.563871383666992
0.01,86,1,31681878.25955652,40,411,9.961503982543945,4.940000057220459,0.8870720267295837,0.02879999950528145,15.71286392211914,3.501823902130127,0.05558399856090546,32.82972717285156
0.02,87,1,31068338.411012184,40,412,9.903039932250977,4.493760108947754,0.9046720117330551,0.05244800075888634,14.03321647644043,3.6646080017089844,0.09779199957847595,31.26963233947754
0.02,87,1,30411161.15111818,40,413,9.894847869873047,4.474880218505859,0.8862400054931641,0.029311999678611755,14.338208198547363,3.706496000289917,0.05587200075387955,31.571775436401367
0.02,87,1,29712937.430146724,40,414,9.92745590209961,4.441408157348633,0.9021120220422745,0.02956799976527691,13.508383750915527,3.67792010307312,0.05612799897789955,30.698720932006836
0.02,87,1,28976420.025849458,40,415,9.925919532775879,4.463520050048828,0.8853440284729004,0.030271999537944794,13.843520164489746,3.9353599548339844,0.05587200075387955,31.293567657470703
0.02,87,1,28204512.69051028,40,416,9.904640197753906,4.527520179748535,0.9096000045537949,0.028672000393271446,14.614399909973145,3.810431957244873,0.05427199974656105,31.88809585571289
0.02,86,1,27400258.702773497,40,417,9.908415794372559,4.496799945831299,0.9133440107107162,0.029472000896930695,15.917247772216797,3.6112000942230225,0.05612799897789955,33.127647399902344
0.03,87,1,26566828.869384408,40,418,9.903360366821289,4.511136054992676,0.9091520011425018,0.028351999819278717,13.921279907226562,3.7387518882751465,0.05491200089454651,31.207359313964844
0.04,86,1,25707509.024143875,40,419,9.959744453430176,4.530911922454834,0.9091199785470963,0.02969600073993206,14.405344009399414,3.839871883392334,0.05657599866390228,31.81318473815918
0.03,87,1,24825687.073364142,40,420,9.974016189575195,4.640704154968262,0.7831680178642273,0.07468800246715546,16.105728149414062,3.7774720191955566,0.11561600118875504,34.06291198730469
0.05,86,1,23924839.638898816,40,421,10.024319648742676,4.568352222442627,0.8860160261392593,0.029920000582933426,13.672736167907715,3.584991931915283,0.05734400078654289,30.888063430786133
0.05,86,1,23008518.351408377,40,422,9.907520294189453,4.598944187164307,0.9722880274057388,0.02969600073993206,13.248127937316895,3.6141440868377686,0.05657599866390228,30.476991653442383
0.05,86,1,22080335.847899865,40,423,9.899711608886719,4.470911979675293,0.9184960126876831,0.028095999732613564,13.895615577697754,3.6147520542144775,0.05427199974656105,31.044960021972656
0.01,79,1,21143951.528746706,40,424,9.904255867004395,4.58025598526001,0.9853759855031967,0.030079999938607216,13.619680404663086,3.4521920680999756,0.05753599852323532,30.740928649902344
0.01,79,1,20203057.130341325,40,425,9.896639823913574,4.492671966552734,0.896383985877037,0.03174399957060814,13.752256393432617,3.4511361122131348,0.07593599706888199,30.655071258544922
0.01,79,1,19261362.170262173,40,426,9.89254379272461,4.537919998168945,0.9004479944705963,0.029952000826597214,13.300736427307129,3.4663679599761963,0.05644800141453743,30.253536224365234
0.01,79,1,18322579.32233733,40,427,9.897248268127441,4.536736011505127,0.9167679995298386,0.02969600073993206,13.690303802490234,3.4429759979248047,0.055424001067876816,30.695392608642578
0.12,94,1,17390409.77926448,40,428,9.95199966430664,4.574207782745361,0.8661760091781616,0.029759999364614487,14.751487731933594,4.072735786437988,0.056543998420238495,32.35212707519531
0.04,97,1,16468528.660496015,40,429,9.957152366638184,4.524064064025879,0.931103989481926,0.02953599952161312,14.504544258117676,4.458432197570801,0.0560000017285347,32.574462890625
0.04,95,1,15560570.5229185,40,430,9.944864273071289,4.62278413772583,1.0052800178527832,0.03174399957060814,15.940608024597168,4.084832191467285,0.062463998794555664,33.742942810058594
0.0,77,1,14670115.031452455,40,431,9.930015563964844,4.66918420791626,0.8871680051088333,0.03251200169324875,14.734175682067871,3.2580161094665527,0.061184000223875046,31.488544464111328
0.12,94,1,13800672.846065493,40,432,9.910271644592285,4.562751770019531,0.8925760239362717,0.07401599735021591,14.742912292480469,4.061408042907715,0.11609599739313126,32.37027359008789
0.01,77,1,12955671.780841567,40,433,9.914143562316895,4.542719841003418,0.9127359986305237,0.029664000496268272,15.734880447387695,3.558784008026123,0.05628800019621849,32.944766998291016
0.02,78,1,12138443.28967233,40,434,9.965375900268555,4.507872104644775,0.88953597843647,0.03030399978160858,13.72697639465332,3.6374080181121826,0.05692800134420395,30.89811134338379
0.02,78,1,11352209.331853805,40,435,9.918111801147461,4.8349761962890625,0.9030080288648605,0.041280001401901245,14.023776054382324,3.4690239429473877,0.07148800045251846,31.079744338989258
0.12,94,1,10600069.669370122,40,436,9.903776168823242,4.495264053344727,0.9146240204572678,0.02940800040960312,14.079296112060547,3.982719898223877,0.05615999922156334,31.592384338378906
0.13,94,1,9884989.64594568,40,437,9.96828842163086,5.089727878570557,0.7454080134630203,0.02969600073993206,16.233407974243164,4.034783840179443,0.05632000043988228,34.41446304321289
0.04,79,1,9209788.496046348,40,438,9.989888191223145,4.503007888793945,0.8991999924182892,0.05452800169587135,13.511712074279785,3.445472002029419,0.08428800106048584,30.589088439941406
0.22,93,1,8577128.229924096,40,439,9.946208000183105,4.495584011077881,0.8979839831590652,0.02969600073993206,13.831007957458496,3.484287977218628,0.05632000043988228,30.88479995727539
0.2,92,1,7989503.1385241,40,440,9.970303535461426,4.613152027130127,0.8806079775094986,0.030848000198602676,15.984576225280762,3.4863040447235107,0.05830400064587593,33.02431869506836
0.22,93,1,7449229.959633224,40,441,9.895872116088867,4.563776016235352,0.9528640359640121,0.0289280004799366,15.241600036621094,3.3994240760803223,0.05475199967622757,32.33055877685547
0.23,94,1,6958438.744038818,40,442,9.90886402130127,4.551263809204102,0.8864639699459076,0.029503999277949333,13.693440437316895,3.464319944381714,0.0888959988951683,30.68057632446289
0.24,94,1,6519064.457710188,40,443,9.95910358428955,4.549824237823486,0.9057599753141403,0.030527999624609947,14.99027156829834,3.454911947250366,0.06966400146484375,31.972543716430664
0.25,92,1,6132839.353109881,40,444,9.939200401306152,4.609216213226318,0.8775999695062637,0.030751999467611313,15.388223648071289,3.324928045272827,0.05910399928689003,32.246177673339844
0.29,96,1,5801286.139712224,40,445,10.007007598876953,4.660736083984375,0.6151999980211258,0.029503999277949333,14.845184326171875,3.4576001167297363,0.05555199831724167,32.44348907470703
0.27,95,1,5525711.98065407,40,446,9.955391883850098,4.578591823577881,0.8890559822320938,0.05632000043988228,14.859904289245605,3.483328104019165,0.08294399827718735,31.911136627197266
0.27,95,1,5307203.339186689,40,447,9.90339183807373,4.5972161293029785,0.8864640295505524,0.02969600073993206,13.546239852905273,3.3590080738067627,0.05632000043988228,30.386079788208008
0.29,96,1,5146621.69524654,40,448,9.925151824951172,4.595583915710449,0.9284479916095734,0.02940800040960312,14.825087547302246,3.484800100326538,0.08064000308513641,31.82499122619629
0.32,95,1,5044600.14903276,40,449,9.974656105041504,4.550879955291748,0.9225279837846756,0.031231999397277832,14.590527534484863,3.255136013031006,0.057312000542879105,31.39731216430664
0.23,81,1,5001540.924981678,40,450,9.931072235107422,4.677567958831787,1.0276800245046616,0.029440000653266907,14.133536338806152,3.327712059020996,0.05593600124120712,31.092031478881836
