video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b4d2dede-18dc0cd0,0.35000000000000003,100,8267.59,911.7845479607558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,60,2103.01,25.51215200644587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,70,2392.82,73.51712453571616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,80,2571.03,119.99387109348542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,90,3119.56,203.9203432715824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.4,100,5066.38,559.1202514665338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,60,2099.07,14.205812190790077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,70,2277.79,53.824584531606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,80,2376.34,73.06972286795673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,90,2689.52,140.27797261152585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,100,3671.9,382.5641514831205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,60,2094.56,4.674013264850668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,70,2197.54,32.35874534032492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,80,2273.75,57.74848482860827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,90,2438.0,97.05915721867773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,100,2959.27,251.54378763944857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.05,60,12621.86,3782.3463776338626,0.012932691723108292,0.022625595331192017,0.013505762442946434,0.06708016991615295,0.025381451472640038,0.0,0.012192723341286182,0.0128810228779912,0.07405063509941101,0.024410774931311607,0.0
b69d5b1d-03bd6daa,0.05,70,14698.14,4075.445639485331,0.0131136579439044,0.022360458970069885,0.011484420858323574,0.07279133051633835,0.02502216026186943,0.0,0.012635201215744019,0.013372664339840412,0.07974683493375778,0.0245791245251894,0.0
b69d5b1d-03bd6daa,0.05,80,18402.46,4332.176550926797,0.014626746997237206,0.022675737738609314,0.014077479019761086,0.08157753944396973,0.026594923809170723,0.005940594244748354,0.013176008127629757,0.01470009796321392,0.08924050629138947,0.025589225813746452,0.001986755058169365
b69d5b1d-03bd6daa,0.05,90,26166.08,4546.586149365257,0.01312708854675293,0.022625595331192017,0.011878343299031258,0.08048791438341141,0.023330727592110634,0.0,0.013028515502810478,0.013028515502810478,0.0879746824502945,0.021212121471762657,0.0
b69d5b1d-03bd6daa,0.05,100,59273.27,7004.12624936901,0.01276411209255457,0.022877287119627,0.012016414664685726,0.07892000675201416,0.02301323227584362,0.0,0.01273353025317192,0.01273353025317192,0.08481013029813766,0.021043771877884865,0.0
b69d5b1d-03bd6daa,0.1,60,12985.61,3235.469897541932,0.015710726380348206,0.026402641087770462,0.01785661093890667,0.07325082272291183,0.029619388282299042,0.013861386105418205,0.013765978626906872,0.01622418873012066,0.07594936341047287,0.030639730393886566,0.009271522983908653
b69d5b1d-03bd6daa,0.1,70,15125.32,3421.6755365756117,0.012957273982465267,0.022647956386208534,0.015074051916599274,0.07804591208696365,0.02415323816239834,0.0,0.012979350984096527,0.012979350984096527,0.08291139453649521,0.022390572354197502,0.0
b69d5b1d-03bd6daa,0.1,80,18112.56,4008.9158916594893,0.013521524146199226,0.02294880710542202,0.01421680673956871,0.08067716658115387,0.02156156860291958,0.0,0.012340215966105461,0.01268436573445797,0.0835443064570427,0.021212121471762657,0.0
b69d5b1d-03bd6daa,0.1,90,25525.51,4370.094368534849,0.014914088882505894,0.025885017588734627,0.017216505482792854,0.08910300582647324,0.025503864511847496,0.0,0.013962634839117527,0.01470009796321392,0.09620252996683121,0.024747474119067192,0.0
b69d5b1d-03bd6daa,0.1,100,58373.01,6909.985595491499,0.013473697938024998,0.022671831771731377,0.013804798945784569,0.08035135269165039,0.02363470569252968,0.0,0.013470993377268314,0.013470993377268314,0.09113924205303192,0.021885521709918976,0.0
b69d5b1d-03bd6daa,0.15000000000000002,60,10526.94,2169.1260259376354,0.01011357456445694,0.019149011000990868,0.008197015151381493,0.058234576135873795,0.01817404292523861,0.0,0.010176991112530231,0.010176991112530231,0.06518987566232681,0.01750841736793518,0.0
b69d5b1d-03bd6daa,0.15000000000000002,70,12577.37,2599.975144708118,0.00950070470571518,0.019801979884505272,0.008834706619381905,0.0555940605700016,0.017522597685456276,0.0,0.009931170381605625,0.009931170381605625,0.05569620430469513,0.019191918894648552,0.0
b69d5b1d-03bd6daa,0.15000000000000002,80,15749.47,3086.884427557987,0.010381964035332203,0.019534386694431305,0.009420597925782204,0.0591837540268898,0.018873121589422226,0.0,0.010668633505702019,0.010668633505702019,0.06455696374177933,0.019360268488526344,0.0
b69d5b1d-03bd6daa,0.15000000000000002,90,23028.84,3908.3149379751885,0.013326232321560383,0.023102309554815292,0.014074759557843208,0.08880294859409332,0.0230699572712183,0.0009900990407913923,0.012979350984096527,0.013372664339840412,0.08987341821193695,0.021717172116041183,0.00033112583332695067
b69d5b1d-03bd6daa,0.15000000000000002,100,55804.96,6443.614612808558,0.012288665398955345,0.019801979884505272,0.014696980826556683,0.07508894056081772,0.021062392741441727,0.0,0.011848574504256248,0.011848574504256248,0.07848101109266281,0.019696969538927078,0.0
b69d5b1d-03bd6daa,0.2,60,2756.14,836.2079289267713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.2,70,4409.77,896.102581795187,0.00012883641466032714,0.0009000900317914784,0.0,0.0,0.0004632816126104444,0.0,0.00039331367588602006,0.00039331367588602006,0.0,0.0013468012912198901,0.0
b69d5b1d-03bd6daa,0.2,80,5898.62,1342.698207193262,0.0042963819578289986,0.013051304966211319,0.0007072135922499001,0.002970297122374177,0.01154867373406887,0.0,0.0036381513345986605,0.0036381513345986605,0.0025316455867141485,0.011784511618316174,0.0
b69d5b1d-03bd6daa,0.2,90,10319.51,2538.124049352198,0.005540445912629366,0.012820512987673283,0.0050774309784173965,0.00841584149748087,0.014419364742934704,0.0,0.004523107316344976,0.004523107316344976,0.007594936527311802,0.013468013145029545,0.0
b69d5b1d-03bd6daa,0.2,100,43876.48,5257.67401895553,0.007798968814313412,0.013201320543885231,0.008377760648727417,0.03118811920285225,0.017276639118790627,0.0,0.007177974563091993,0.007177974563091993,0.030379746109247208,0.016498316079378128,0.0
b69d5b1d-03bd6daa,0.25,60,2195.96,224.378248500161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.25,70,2765.58,493.4005508711963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.25,80,3107.71,731.0141899443539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.25,90,4666.82,1852.9521439044236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.25,100,21729.68,5818.092434604318,0.0064825620502233505,0.01650165021419525,0.0015401539858430624,0.03851049765944481,0.010961221531033516,0.0,0.006784660741686821,0.006784660741686821,0.040506329387426376,0.012457912787795067,0.0
b69d5b1d-03bd6daa,0.30000000000000004,60,2126.17,84.30267552100585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,70,2366.1,263.0526753332876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,80,2507.23,373.09081615606675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,90,3179.11,896.3406706715924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,100,7540.24,2763.5446662574495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,60,2101.43,25.089940215153955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,70,2159.34,89.51426925356648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,80,2192.71,119.89422796782168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,90,2307.24,255.38136658730608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,100,3241.62,1145.4937868011334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,60,2096.03,11.72301582358397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,70,2113.54,39.58848822574562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,80,2127.28,61.453409994889626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,90,2157.42,95.03211878096795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,100,2238.73,218.4917323378622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,60,2094.94,4.9695472630814175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,70,2102.16,25.68802055433622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,80,2106.71,35.783877654608645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,90,2109.11,52.40131582317375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,100,2145.22,115.06698744644355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,60,2094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,70,2095.61,7.2538196834495405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,80,2098.83,16.297272777983434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,90,2100.77,21.196629449042135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,100,2115.7,54.31196921489773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.05,60,13218.15,2258.6821749639766,0.025144340470433235,0.06318496912717819,0.022176511585712433,0.005521650426089764,0.05128242447972298,0.2026335895061493,0.018008971586823463,0.03305383026599884,0.012059691362082958,0.060605768114328384,0.2461538463830948
b607dd6a-1d8f33b9,0.05,70,16228.73,2279.684521397643,0.025659913197159767,0.061208367347717285,0.022651307284832,0.0062209852039813995,0.04908803477883339,0.29293179512023926,0.01671152561903,0.031618356704711914,0.010445328429341316,0.055230770260095596,0.30512821674346924
b607dd6a-1d8f33b9,0.05,80,20389.71,2414.1379177462086,0.030665496364235878,0.06697756797075272,0.03175994008779526,0.008536393754184246,0.059571441262960434,0.28465983271598816,0.021373361349105835,0.03762594982981682,0.012568478472530842,0.06775961816310883,0.31794872879981995
b607dd6a-1d8f33b9,0.05,90,28526.5,2520.537785870309,0.0298442579805851,0.07039476931095123,0.02859577164053917,0.008534307591617107,0.05397169291973114,0.3449839949607849,0.0203373022377491,0.03765959292650223,0.013622617349028587,0.06431490182876587,0.39230769872665405
b607dd6a-1d8f33b9,0.05,100,63516.07,3889.6531857094924,0.030861128121614456,0.07017956674098969,0.030525844544172287,0.00959545187652111,0.05596014857292175,0.3525564968585968,0.019791236147284508,0.037838164716959,0.015155796892940998,0.06353365629911423,0.4076923131942749
b607dd6a-1d8f33b9,0.1,60,12768.56,1698.0765313730712,0.02021276019513607,0.05326265096664429,0.013967422768473625,0.0027128185611218214,0.038340866565704346,0.29840540885925293,0.014820565469563007,0.024861974641680717,0.006391140632331371,0.04176923260092735,0.31794872879981995
b607dd6a-1d8f33b9,0.1,70,15767.36,1904.8159728435712,0.02315703220665455,0.061478376388549805,0.01687082275748253,0.006597445346415043,0.04632754251360893,0.16256697475910187,0.015510696917772293,0.0286231879144907,0.011293101124465466,0.051846154034137726,0.17179487645626068
b607dd6a-1d8f33b9,0.1,80,19838.41,2122.6996070805685,0.028341732919216156,0.06673633307218552,0.02454136312007904,0.006787961348891258,0.0545426569879055,0.31713029742240906,0.01770186424255371,0.034644581377506256,0.012464986182749271,0.05984615534543991,0.3512820601463318
b607dd6a-1d8f33b9,0.1,90,27849.42,2308.840073196929,0.029769908636808395,0.06742560118436813,0.028310034424066544,0.010119577869772911,0.05638955160975456,0.2641621530056,0.019380606710910797,0.03508109226822853,0.01452926266938448,0.06037980690598488,0.3153846263885498
b607dd6a-1d8f33b9,0.1,100,62682.61,3720.2573268390993,0.030930105596780777,0.06601689755916595,0.032741572707891464,0.010099195875227451,0.0569554828107357,0.2993949353694916,0.021476879715919495,0.03641821816563606,0.013969038613140583,0.0636826902627945,0.3384615480899811
b607dd6a-1d8f33b9,0.15000000000000002,60,10222.69,1214.8769953785443,0.014539610594511032,0.039372701197862625,0.005445721559226513,0.009324352256953716,0.02526726946234703,0.06831683218479156,0.012146308086812496,0.017149757593870163,0.012605042196810246,0.029153846204280853,0.07179487496614456
b607dd6a-1d8f33b9,0.15000000000000002,70,12891.3,1631.934836321598,0.022426458075642586,0.0574919618666172,0.012665468268096447,0.0033961827866733074,0.05425730720162392,0.04653465375304222,0.026319876313209534,0.031668391078710556,0.008963585831224918,0.07072596251964569,0.043589744716882706
b607dd6a-1d8f33b9,0.15000000000000002,80,17257.88,1862.924648395635,0.020988065749406815,0.060753002762794495,0.010037423111498356,0.008603831753134727,0.040893714874982834,0.11623762547969818,0.014423740096390247,0.025258800014853477,0.013482561334967613,0.0441538468003273,0.11794871836900711
b607dd6a-1d8f33b9,0.15000000000000002,90,25818.88,2415.317595182878,0.02858222834765911,0.06674106419086456,0.024497125297784805,0.007837863638997078,0.0545954704284668,0.26869380474090576,0.021325914189219475,0.03602570667862892,0.013128702528774738,0.0643870159983635,0.30512821674346924
b607dd6a-1d8f33b9,0.15000000000000002,100,60382.85,3906.008449491629,0.022902578115463257,0.04809965565800667,0.022608589380979538,0.007046413607895374,0.04198014363646507,0.22577661275863647,0.015804002061486244,0.025810904800891876,0.00938375387340784,0.0445384606719017,0.26153847575187683
b607dd6a-1d8f33b9,0.2,60,5051.5,1115.2573559497378,0.0015441450523212552,0.007237152196466923,0.0,9.429514466319233e-05,0.0038220786955207586,0.0,0.001173222903162241,0.0016908212564885616,0.0002801120572257787,0.003615384688600898,0.0
b607dd6a-1d8f33b9,0.2,70,6594.75,1084.086918793876,0.0003300330135971308,0.001100110006518662,0.0,0.0,0.0007425742805935442,0.0,0.0002760524512268603,0.0002760524512268603,0.0,0.0006153846043162048,0.0
b607dd6a-1d8f33b9,0.2,80,9178.78,1507.7877541617056,0.010593889281153679,0.02752186730504036,0.001925192540511489,8.800879732007161e-05,0.026107890531420708,0.0,0.012594892643392086,0.013008971698582172,0.0002801120572257787,0.032615385949611664,0.0
b607dd6a-1d8f33b9,0.2,90,16135.4,2762.271431268115,0.005565996281802654,0.014723972417414188,0.004114844836294651,0.0019471946870908141,0.011717959307134151,0.014851485379040241,0.006892684381455183,0.007651828695088625,0.0018207282992079854,0.016379807144403458,0.012820512987673283
b607dd6a-1d8f33b9,0.2,100,52527.69,3900.385854489271,0.010955522768199444,0.026624852791428566,0.007156004197895527,0.006154912523925304,0.019684629514813423,0.12418670207262039,0.009937888011336327,0.01394064910709858,0.008543417789041996,0.022538460791110992,0.12820513546466827
b607dd6a-1d8f33b9,0.25,60,2600.75,685.6864935960166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.25,70,3984.83,637.1088612631282,0.0003025302430614829,0.001100110006518662,0.0,0.0,0.0007425742805935442,0.0,0.00020703933842014521,0.00020703933842014521,0.0,0.0004615384677890688,0.0
b607dd6a-1d8f33b9,0.25,80,4926.41,1016.404762828274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.25,90,8703.34,2358.8378503831077,0.0003297590301372111,0.0015530964592471719,5.3231127822073177e-05,0.001185330911539495,0.00017058254161383957,0.0,0.0012422360014170408,0.0015873016091063619,0.004341736901551485,0.0011538461549207568,0.0
b607dd6a-1d8f33b9,0.25,100,33732.08,4428.315816831496,0.0016992761520668864,0.007424933835864067,0.00025387154892086983,0.0005622837925329804,0.0015356966760009527,0.0991419106721878,0.0028985508251935244,0.003105590119957924,0.0015406162710860372,0.0023076923098415136,0.12564103305339813
b607dd6a-1d8f33b9,0.30000000000000004,60,2209.12,229.3936476888582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,70,2996.25,296.2846730764182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,80,3497.92,517.8977829649399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,90,5494.39,978.9811427703804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,100,17118.31,1947.1421093233027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,60,2134.53,83.97814656206698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,70,2557.62,137.23481919687876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,80,2831.91,209.38625050370428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,90,3909.09,369.4818830470582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,100,8261.21,742.990192330962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,60,2108.88,40.389919534458095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,70,2335.03,63.87510547936496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,80,2490.45,96.1301591593398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,90,2979.74,150.50160264927413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,100,4679.14,476.87166030285346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,60,2099.55,17.740560870502375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,70,2222.37,43.27162002976085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,80,2304.47,60.24524130584921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,90,2507.44,105.24935344219459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,100,3198.52,287.6425726487649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,60,2094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,70,2132.82,41.25684912835686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,80,2201.01,39.268943199429245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,90,2282.21,68.63531088295586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,100,2556.48,174.62688681872558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.05,60,13961.73,2200.3395594998515,0.021152878180146217,0.04104308411478996,0.020307661965489388,0.001644804491661489,0.06401023268699646,0.15499979257583618,0.022973179817199707,0.02792813442647457,0.002017475664615631,0.0922490581870079,0.15478479862213135
b5f9cb1e-c84e2ce9,0.05,70,16902.25,2528.101700387071,0.030183039605617523,0.055619124323129654,0.03268357738852501,0.0024570696987211704,0.08708804100751877,0.19369210302829742,0.03055497445166111,0.037010326981544495,0.0030246733222156763,0.11439935863018036,0.19576464593410492
b5f9cb1e-c84e2ce9,0.05,80,20884.91,2488.416255753848,0.03347688913345337,0.06105032563209534,0.032775234431028366,0.003026489866897464,0.08841980248689651,0.23215289413928986,0.03639950230717659,0.0423567071557045,0.003700029104948044,0.12291626632213593,0.23340201377868652
b5f9cb1e-c84e2ce9,0.05,90,29262.87,2434.9205968778524,0.03251000493764877,0.059952832758426666,0.031604163348674774,0.003362078219652176,0.08554764837026596,0.2359049767255783,0.03153000771999359,0.03798270970582962,0.004021333996206522,0.1049039214849472,0.23816391825675964
b5f9cb1e-c84e2ce9,0.05,100,65045.85,3656.9126196150764,0.03783058747649193,0.0708077922463417,0.03555953502655029,0.003995570354163647,0.09244164824485779,0.28182563185691833,0.03880350664258003,0.04593188688158989,0.0050620888359844685,0.1220504567027092,0.2841804027557373
b5f9cb1e-c84e2ce9,0.1,60,13448.09,1666.7752463664679,0.0266619473695755,0.04937059059739113,0.0262661911547184,0.001852907589636743,0.07516495883464813,0.18406271934509277,0.028747832402586937,0.03384918347001076,0.00250056735239923,0.10326409339904785,0.18621794879436493
b5f9cb1e-c84e2ce9,0.1,70,16266.26,2086.158621102432,0.02575160749256611,0.048839639872312546,0.02056018076837063,0.0009870624635368586,0.070397287607193,0.2028951346874237,0.02775474824011326,0.03329528868198395,0.001570048276335001,0.1016838401556015,0.2063644677400589
b5f9cb1e-c84e2ce9,0.1,80,20348.55,2247.4817524287046,0.032903071492910385,0.060837604105472565,0.029523318633437157,0.0030199303291738033,0.08513014018535614,0.22295784950256348,0.031044449657201767,0.037012919783592224,0.003458483377471566,0.1012914627790451,0.22765567898750305
b5f9cb1e-c84e2ce9,0.1,90,28609.21,2255.424058996445,0.03525473549962044,0.06460792571306229,0.03302428498864174,0.0031794251408427954,0.08343423157930374,0.2654486894607544,0.033922865986824036,0.04045439884066582,0.004528580233454704,0.10244766622781754,0.26774266362190247
b5f9cb1e-c84e2ce9,0.1,100,64299.49,3524.629692591833,0.0332428477704525,0.06212872266769409,0.02920549176633358,0.0028801336884498596,0.07925007492303848,0.26146745681762695,0.035023320466279984,0.04138593375682831,0.003578121541067958,0.11172571033239365,0.2636446952819824
b5f9cb1e-c84e2ce9,0.15000000000000002,60,10820.91,1157.966589284855,0.012858925387263298,0.0241081602871418,0.008851399645209312,0.001623405609279871,0.044069886207580566,0.1043686494231224,0.014566551893949509,0.01811384968459606,0.0019565217662602663,0.06574074178934097,0.10354853421449661
b5f9cb1e-c84e2ce9,0.15000000000000002,70,13552.67,1472.5045402646472,0.020169690251350403,0.03539368137717247,0.025353798642754555,0.0009034156100824475,0.05360277369618416,0.16952183842658997,0.019193826243281364,0.024024907499551773,0.0015458937268704176,0.06828395277261734,0.1740613579750061
b5f9cb1e-c84e2ce9,0.15000000000000002,80,17749.64,1750.458491481589,0.02704194188117981,0.04537518694996834,0.032399605959653854,0.0003839842393063009,0.08328916132450104,0.1711854487657547,0.026831604540348053,0.03162890300154686,0.0006059721927158535,0.10078421980142593,0.17243589460849762
b5f9cb1e-c84e2ce9,0.15000000000000002,90,26440.1,2198.126827551131,0.029499048367142677,0.05410716310143471,0.02909502387046814,0.0013758429558947682,0.08325506001710892,0.20474408566951752,0.028970031067728996,0.03467949107289314,0.0017034659394994378,0.10416049510240555,0.20576922595500946
b5f9cb1e-c84e2ce9,0.15000000000000002,100,61767.37,3215.2495537827235,0.030717814341187477,0.05418571084737778,0.03283333778381348,0.001634383574128151,0.08304163813591003,0.2279813140630722,0.03154980018734932,0.03863578289747238,0.0022526991087943316,0.11274074018001556,0.23143315315246582
b5f9cb1e-c84e2ce9,0.2,60,5026.14,977.5097955519423,0.0006336633814498782,0.0018811881309375167,0.0,6.600659980904311e-05,0.0024533881805837154,0.0,0.00039414415368810296,0.00039414415368810296,7.246376480907202e-05,0.0019753086380660534,0.0
b5f9cb1e-c84e2ce9,0.2,70,6841.05,824.5786605897583,0.0033301357179880142,0.007406975608319044,0.0035059202928096056,0.0019962643273174763,0.01323232613503933,0.0,0.002646396402269602,0.0041779279708862305,0.002415458904579282,0.016728395596146584,0.0
b5f9cb1e-c84e2ce9,0.2,80,9308.67,1162.3416025850574,0.014058233238756657,0.023334145545959473,0.017909791320562363,0.00046966917579993606,0.05250652879476547,0.0,0.013265103101730347,0.01416600402444601,0.0008695652359165251,0.05318518355488777,0.0
