video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b4d2dede-18dc0cd0,0.45,60,9336.03,303.73687477815406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,70,11951.34,468.9159886376236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,80,13370.45,641.7690297139618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,90,17076.97,1158.4161381386223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.45,100,53315.4,4226.337184844579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,60,9272.84,192.6994924746819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,70,11181.51,324.08099280889644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,80,12271.14,472.9606330340825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,90,14875.18,796.4683594468772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b4d2dede-18dc0cd0,0.5,100,36823.27,3111.3998002667545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.05,60,39803.95,20557.751255609164,0.010199840180575848,0.01592988334596157,0.012566640973091125,0.049231696873903275,0.020999621599912643,0.0,0.009734513238072395,0.010176991112530231,0.05886076018214226,0.019191918894648552,0.0
b69d5b1d-03bd6daa,0.05,70,52818.07,27144.577038979627,0.01362852193415165,0.0216272734105587,0.01818775199353695,0.07333973795175552,0.027702920138835907,0.0,0.013225171715021133,0.014454277232289314,0.08734177052974701,0.02626262605190277,0.0
b69d5b1d-03bd6daa,0.05,80,71282.81,33344.010483052276,0.018360832706093788,0.02561243250966072,0.02413429319858551,0.06875677406787872,0.046238888055086136,0.0,0.01622418873012066,0.01941986195743084,0.07658227533102036,0.04612794518470764,0.0
b69d5b1d-03bd6daa,0.05,90,116337.11,41819.36997107799,0.015422149561345577,0.02572988159954548,0.018297918140888214,0.08798498660326004,0.030085058882832527,0.0,0.014454277232289314,0.016125859692692757,0.09746835380792618,0.02929292991757393,0.0
b69d5b1d-03bd6daa,0.05,100,318044.48,48707.79021172691,0.0140858618542552,0.022732987999916077,0.014330897480249405,0.08039145916700363,0.025747694075107574,0.0,0.013569321483373642,0.014011799357831478,0.08670885860919952,0.024915825575590134,0.0
b69d5b1d-03bd6daa,0.1,60,44614.11,21012.836065079366,0.008878804743289948,0.013201320543885231,0.01274294126778841,0.04783828556537628,0.016959674656391144,0.0,0.008702064864337444,0.008702064864337444,0.0525316447019577,0.01582491584122181,0.0
b69d5b1d-03bd6daa,0.1,70,55236.94,25955.040844051855,0.009289950132369995,0.015707453712821007,0.012155485339462757,0.049874044954776764,0.018196547403931618,0.0,0.009242870844900608,0.009242870844900608,0.05759493634104729,0.016329966485500336,0.0
b69d5b1d-03bd6daa,0.1,80,74270.39,32613.36404724143,0.01281862985342741,0.019344566389918327,0.01576824299991131,0.061071522533893585,0.02643423341214657,0.0,0.012586037628352642,0.012979350984096527,0.07151898741722107,0.02542087621986866,0.0
b69d5b1d-03bd6daa,0.1,90,118065.69,39404.46594859395,0.014742538332939148,0.022643931210041046,0.018949979916214943,0.0769243836402893,0.028547855094075203,0.0,0.013176008127629757,0.01489675510674715,0.08417721837759018,0.02861952781677246,0.0
b69d5b1d-03bd6daa,0.1,100,316142.12,49671.8490725441,0.014138110913336277,0.02282143197953701,0.014188159257173538,0.08481471985578537,0.025434652343392372,0.0,0.01406096387654543,0.01406096387654543,0.09113924205303192,0.02390572428703308,0.0
b69d5b1d-03bd6daa,0.15000000000000002,60,44798.78,18336.363466391038,0.0067491065710783005,0.012730983085930347,0.0066006602719426155,0.036883171647787094,0.01421499252319336,0.0,0.006882989313453436,0.006882989313453436,0.04240506514906883,0.0122895622625947,0.0
b69d5b1d-03bd6daa,0.15000000000000002,70,55851.7,22714.935135940847,0.0067234705202281475,0.013051304966211319,0.008470847271382809,0.03517814353108406,0.012087458744645119,0.0,0.006145526189357042,0.006145526189357042,0.03607594966888428,0.011447811499238014,0.0
b69d5b1d-03bd6daa,0.15000000000000002,80,74622.43,28665.24757969308,0.009183267131447792,0.015634896233677864,0.011846809647977352,0.05395803228020668,0.015568878501653671,0.0,0.008898722007870674,0.008898722007870674,0.060759492218494415,0.01430976390838623,0.0
b69d5b1d-03bd6daa,0.15000000000000002,90,115994.43,37647.505584900304,0.012494427151978016,0.019265055656433105,0.015228137373924255,0.07228206098079681,0.023046914488077164,0.0,0.012192723341286182,0.012192723341286182,0.07784809917211533,0.021043771877884865,0.0
b69d5b1d-03bd6daa,0.15000000000000002,100,312732.92,49632.58920400587,0.014557751826941967,0.022721029818058014,0.015200955793261528,0.08570917695760727,0.026787662878632545,0.0,0.014405112713575363,0.014405112713575363,0.09303797781467438,0.0245791245251894,0.0
b69d5b1d-03bd6daa,0.2,60,38403.79,14223.315240333388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.2,70,47591.72,17760.67080888557,0.002970297122374177,0.0033003301359713078,0.0033003301359713078,0.003960396163165569,0.0044554453343153,0.0,0.0010816125432029366,0.0010816125432029366,0.0025316455867141485,0.0030303029343485832,0.0
b69d5b1d-03bd6daa,0.2,80,64248.98,23607.211557903232,0.0023184819146990776,0.006188118830323219,0.0,0.015205091796815395,0.002475247485563159,0.0,0.0014749262481927872,0.0014749262481927872,0.01582278497517109,0.0008417508215643466,0.0
b69d5b1d-03bd6daa,0.2,90,105631.84,33814.667080638246,0.005181518383324146,0.009075907990336418,0.0066006602719426155,0.04255325347185135,0.002970297122374177,0.0,0.004178957547992468,0.004178957547992468,0.046202532947063446,0.002020202111452818,0.0
b69d5b1d-03bd6daa,0.2,100,305552.89,48702.68401657038,0.014404977671802044,0.022708039730787277,0.01824166625738144,0.08161329478025436,0.024340325966477394,0.0,0.013815142214298248,0.013815142214298248,0.08860759437084198,0.02373737283051014,0.0
b69d5b1d-03bd6daa,0.25,60,17795.77,3744.790591888951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.25,70,24789.22,6209.103942727968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.25,80,34875.32,10080.551909374804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.25,90,66889.77,21739.221884812254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.25,100,277724.53,44446.506147155145,0.013683797791600227,0.022511791437864304,0.014470376074314117,0.059230197221040726,0.029064837843179703,0.0,0.010914454236626625,0.01371681410819292,0.06962025165557861,0.02845117822289467,0.0
b69d5b1d-03bd6daa,0.30000000000000004,60,10083.18,1332.5245016884305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,70,14438.36,2313.41530867244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,80,17407.22,3448.569905279579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,90,27815.54,7245.4506394288555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.30000000000000004,100,186758.43,32321.297825197238,0.012054053135216236,0.019534386694431305,0.015285057947039604,0.039284054189920425,0.028445729985833168,0.0,0.008603736758232117,0.012143559753894806,0.04240506514906883,0.03030303120613098,0.0
b69d5b1d-03bd6daa,0.35000000000000003,60,9398.59,509.6402082842365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,70,11299.17,1377.0644869068403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,80,12545.0,2029.6224575028725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,90,17147.24,4800.153299885327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.35000000000000003,100,100105.98,28600.37232694008,0.005288778804242611,0.010698569938540459,0.0044554453343153,0.0027992799878120422,0.018642012029886246,0.0,0.004818092565983534,0.006391346920281649,0.009493670426309109,0.019360268488526344,0.0
b69d5b1d-03bd6daa,0.4,60,9265.13,219.25563413513467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,70,10306.78,922.3581905095223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,80,10912.8,1399.15002054819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,90,13177.21,3106.5693338311316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.4,100,45929.89,19445.435040078177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,60,9220.54,105.09647187227556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,70,9814.58,567.2310319437752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,80,10121.55,846.9817515743772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,90,11262.48,1904.705334060888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.45,100,21392.18,9633.274254769249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,60,9199.31,45.4514455215673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,70,9546.99,351.7582264851812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,80,9724.24,533.4986620414337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,90,10396.09,1214.5087080379456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b69d5b1d-03bd6daa,0.5,100,14243.63,4640.172530531596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.05,60,53077.83,10150.668623351863,0.01234689075499773,0.039513956755399704,0.0054556396789848804,0.0030287369154393673,0.02752591483294964,0.002970297122374177,0.010524499230086803,0.015734989196062088,0.00868347380310297,0.030230769887566566,0.0025641026441007853
b607dd6a-1d8f33b9,0.05,70,65977.05,12950.659303197655,0.01447678916156292,0.04665854945778847,0.0061952811665833,0.003382285824045539,0.03417959436774254,0.002970297122374177,0.012560386210680008,0.019323671236634254,0.007002801168709993,0.039153847843408585,0.0025641026441007853
b607dd6a-1d8f33b9,0.05,80,89105.71,16057.880466172986,0.018700528889894485,0.05606668442487717,0.011104301549494267,0.0044853524304926395,0.04183478280901909,0.014851485379040241,0.014044168405234814,0.025017254054546356,0.012324930168688297,0.048384614288806915,0.020512821152806282
b607dd6a-1d8f33b9,0.05,90,145608.1,18929.08573095912,0.024332182481884956,0.06601814925670624,0.018918169662356377,0.006091891787946224,0.053796667605638504,0.11334158480167389,0.015596963465213776,0.032022085040807724,0.013865546323359013,0.06015384569764137,0.12051282078027725
b607dd6a-1d8f33b9,0.05,100,370025.71,25850.192216420754,0.030267439782619476,0.06917273998260498,0.030041925609111786,0.009249942377209663,0.05414958670735359,0.36599797010421753,0.019653208553791046,0.03752760589122772,0.015155796892940998,0.062456730753183365,0.4205128252506256
b607dd6a-1d8f33b9,0.1,60,52219.3,9274.647410548823,0.010397822596132755,0.033361174166202545,0.004563212860375643,0.0015009621856734157,0.027271222323179245,0.0,0.009799862280488014,0.015458936803042889,0.006722689140588045,0.03076923079788685,0.0
b607dd6a-1d8f33b9,0.1,70,65285.92,11839.528983604036,0.01401835773140192,0.04274868965148926,0.007800050545483828,0.0020398758351802826,0.03312797471880913,0.0,0.011628709733486176,0.01801242306828499,0.0060224090702831745,0.03684615343809128,0.0
b607dd6a-1d8f33b9,0.1,80,88805.01,14993.41749268325,0.01628710702061653,0.05239606648683548,0.00761660048738122,0.002865331247448921,0.03870980069041252,0.002970297122374177,0.012732919305562973,0.02142857201397419,0.009243697859346867,0.0426153838634491,0.0025641026441007853
b607dd6a-1d8f33b9,0.1,90,145626.45,18232.08753674411,0.02174152247607708,0.06283515691757202,0.013264625333249569,0.007327429950237274,0.04927762597799301,0.0037128713447600603,0.015217390842735767,0.02846790850162506,0.015266106463968754,0.054692309349775314,0.012820512987673283
b607dd6a-1d8f33b9,0.1,100,369629.64,25689.99408817371,0.02867741324007511,0.06703338027000427,0.029037777334451675,0.009007123298943043,0.054340098053216934,0.25546225905418396,0.01903209090232849,0.0361473448574543,0.015015740878880024,0.06307211518287659,0.30000001192092896
b607dd6a-1d8f33b9,0.15000000000000002,60,48919.89,8400.890245557312,0.007920144125819206,0.020938444882631302,0.0066006602719426155,0.00029434869065880775,0.019352147355675697,0.0,0.007832988165318966,0.00935127679258585,0.0018207282992079854,0.019846154376864433,0.0
b607dd6a-1d8f33b9,0.15000000000000002,70,61453.08,10374.31017916854,0.010488682426512241,0.03433498740196228,0.0055255526676774025,0.0003029294603038579,0.02607060968875885,0.0,0.009558316320180893,0.012698412872850895,0.0021008404437452555,0.027153845876455307,0.0
b607dd6a-1d8f33b9,0.15000000000000002,80,84421.91,12698.578722120836,0.013801387511193752,0.04766979068517685,0.006451344583183527,0.0028790016658604145,0.032443881034851074,0.0,0.011318150907754898,0.017149757593870163,0.006722689140588045,0.03453846275806427,0.0
b607dd6a-1d8f33b9,0.15000000000000002,90,142885.8,17043.310302872505,0.019149335101246834,0.05517612025141716,0.011491885408759117,0.004942796193063259,0.042917512357234955,0.002970297122374177,0.014941338449716568,0.023982057347893715,0.011204482056200504,0.04723076894879341,0.0025641026441007853
b607dd6a-1d8f33b9,0.15000000000000002,100,367945.99,24842.48442466856,0.026566511020064354,0.0631868839263916,0.0268259234726429,0.008820973336696625,0.052517540752887726,0.14076469838619232,0.019208073616027832,0.033183228224515915,0.014809374697506428,0.059687498956918716,0.19230769574642181
b607dd6a-1d8f33b9,0.2,60,41509.61,6588.976311833273,0.0028052804991602898,0.0033003301359713078,0.0033003301359713078,0.0,0.006270627025514841,0.0,0.0025879917666316032,0.0025879917666316032,0.0,0.005769230891019106,0.0
b607dd6a-1d8f33b9,0.2,70,52712.18,7694.342457130434,0.001320132054388523,0.0016501650679856539,0.0016501650679856539,0.0,0.0019801980815827847,0.0,0.0002760524512268603,0.0002760524512268603,0.0,0.0006153846043162048,0.0
b607dd6a-1d8f33b9,0.2,80,74754.48,10921.729515493415,0.00354637298732996,0.006253256928175688,0.004675467498600483,0.0,0.00904290471225977,0.0,0.003209109650924802,0.003485162276774645,0.0,0.007769230753183365,0.0
b607dd6a-1d8f33b9,0.2,90,132884.14,15894.878743180145,0.011028976179659367,0.03520204871892929,0.00577961653470993,0.0033937785774469376,0.02437812276184559,0.0,0.009730848483741283,0.012870945036411285,0.006162465084344149,0.02530769258737564,0.0
b607dd6a-1d8f33b9,0.2,100,361515.0,23755.493344908667,0.021225931122899055,0.05721563473343849,0.016683612018823624,0.007582824677228928,0.04568733274936676,0.015427864156663418,0.016323326155543327,0.02736542373895645,0.015207232907414436,0.05191826820373535,0.03589743748307228
b607dd6a-1d8f33b9,0.25,60,29027.99,3841.1922406851754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.25,70,35647.71,5684.694620285244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.25,80,52282.29,7525.893565942851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.25,90,102227.55,12242.84645201025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.25,100,340088.77,22264.869569281105,0.01599203236401081,0.0535864382982254,0.005409381818026304,0.0058441017754375935,0.03588729351758957,0.00534653477370739,0.012491373345255852,0.022153209894895554,0.014845938421785831,0.04069230705499649,0.01794871874153614
b607dd6a-1d8f33b9,0.30000000000000004,60,15586.7,4764.73167240297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,70,22839.33,3725.3007128418503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.30000000000000004,80,33120.93,5400.575129104306,0.0009075907873921096,0.0016501650679856539,0.0008250825339928269,0.0,0.0025990100111812353,0.0,0.0007246377062983811,0.0007246377062983811,0.0,0.0016153845936059952,0.0
b607dd6a-1d8f33b9,0.30000000000000004,90,61034.04,10331.454566439324,0.0008250825339928269,0.0016501650679856539,0.0,0.0,0.0012376237427815795,0.0,0.0005175983533263206,0.0005175983533263206,0.0,0.0011538461549207568,0.0
b607dd6a-1d8f33b9,0.30000000000000004,100,284493.66,25845.68810816226,0.0057243178598582745,0.026529379189014435,0.001048849429935217,0.0026465249247848988,0.015049522742629051,0.0,0.007211870048195124,0.00986887514591217,0.008403361774981022,0.017384614795446396,0.0
b607dd6a-1d8f33b9,0.35000000000000003,60,10929.68,2628.700785102785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,70,17348.94,2663.8102891159497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.35000000000000003,80,23367.79,4173.00351616195,0.0001650165067985654,0.0016501650679856539,0.0,0.0,0.0002475247601978481,0.0,6.901311280671507e-05,6.901311280671507e-05,0.0,0.0001538461510790512,0.0
b607dd6a-1d8f33b9,0.35000000000000003,90,39962.94,8127.459739451189,0.0001650165067985654,0.0016501650679856539,0.0,0.0,0.0002475247601978481,0.0,0.00010351966921007261,0.00010351966921007261,0.0,0.0002307692338945344,0.0
b607dd6a-1d8f33b9,0.35000000000000003,100,205737.98,22543.167490829674,0.00313620176166296,0.008830918930470943,0.0026677667628973722,5.2228395361453295e-05,0.011715684086084366,0.0,0.002726017963141203,0.005452035926282406,0.0007002801285125315,0.011769230477511883,0.0
b607dd6a-1d8f33b9,0.4,60,9900.45,1328.5372887126653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,70,14395.01,1705.228486127299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,80,17881.79,2489.676349628602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,90,29489.45,5898.118225968347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,100,135731.33,16104.056154307833,2.6055236958200112e-05,8.685079228598624e-05,0.0,2.6055236958200112e-05,0.0,0.0,0.00010351966921007261,0.00010351966921007261,0.0004201680712867528,0.0,0.0
b607dd6a-1d8f33b9,0.45,60,9483.06,630.3757898269889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,70,12650.59,1082.4291856283255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,80,14722.87,1616.4625492413984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,90,22950.11,3618.461103549408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,100,84810.26,9426.920726960634,0.0006600660271942616,0.0016501650679856539,0.0,0.0011551155475899577,0.0,0.0,0.00024154588754754514,0.00024154588754754514,0.0009803922148421407,0.0,0.0
b607dd6a-1d8f33b9,0.5,60,9330.87,326.9190008243632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,70,11492.68,678.1728670479232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,80,12829.42,1025.6825257359121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,90,18632.75,2045.2679158242327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,100,51761.63,5997.795344382801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.05,60,52324.05,11940.602431514919,0.01794760301709175,0.04005331173539162,0.00865244958549738,0.0008525852463208139,0.060639914125204086,0.08193068951368332,0.018349232152104378,0.020567700266838074,0.0005555555690079927,0.07204937934875488,0.07999084144830704
b5f9cb1e-c84e2ce9,0.05,70,64188.54,14419.0395910546,0.019321436062455177,0.041481055319309235,0.009586641564965248,0.0012333119520917535,0.06073002889752388,0.10841584205627441,0.017017090693116188,0.02125132456421852,0.0013768116477876902,0.06967901438474655,0.10860805958509445
b5f9cb1e-c84e2ce9,0.05,80,86462.61,16460.46399339642,0.015953388065099716,0.03267326578497887,0.010837791487574577,0.0015853255754336715,0.05628984048962593,0.09227722883224487,0.012164699845016003,0.017209744080901146,0.0016708815237507224,0.06283950805664062,0.08983516693115234
b5f9cb1e-c84e2ce9,0.05,90,140658.9,19156.004773177523,0.01777573861181736,0.03451674059033394,0.01754598692059517,0.0025364700704813004,0.05517435818910599,0.12460395693778992,0.012816742062568665,0.01875142753124237,0.002867101226001978,0.06048684939742088,0.12394688278436661
b5f9cb1e-c84e2ce9,0.05,100,359175.4,25875.073237384277,0.036890823394060135,0.06826431304216385,0.0356198213994503,0.0033233582507818937,0.09217303991317749,0.2683601379394531,0.0377560518682003,0.04488442838191986,0.004395162686705589,0.1229516938328743,0.2717490792274475
b5f9cb1e-c84e2ce9,0.1,60,51995.17,11256.860302104667,0.013478468172252178,0.03067384473979473,0.005526213441044092,0.001100110006518662,0.04680849239230156,0.06188118830323219,0.012563918717205524,0.014343198388814926,0.0007614369387738407,0.052580248564481735,0.061057690531015396
b5f9cb1e-c84e2ce9,0.1,70,64031.3,12107.540866336154,0.011143921874463558,0.02260066568851471,0.00874575786292553,0.0006531129474751651,0.04150010645389557,0.07079207897186279,0.008474430069327354,0.011931637302041054,0.0006521739414893091,0.04682715982198715,0.06971153616905212
b5f9cb1e-c84e2ce9,0.1,80,86454.7,15453.58550595945,0.011014236137270927,0.022737575694918633,0.00839958991855383,0.0013253706274554133,0.04215082898736,0.06831683218479156,0.007235793396830559,0.011515072546899319,0.0011563401203602552,0.04714814946055412,0.06778845936059952
b5f9cb1e-c84e2ce9,0.1,90,141922.62,18294.415318222116,0.015568072907626629,0.03077992983162403,0.014644498005509377,0.002110531786456704,0.05424608290195465,0.09752475470304489,0.013648642227053642,0.019786030054092407,0.0026255552656948566,0.07266666740179062,0.09601648151874542
b5f9cb1e-c84e2ce9,0.1,100,359879.76,25907.89634228144,0.03554217144846916,0.06654436141252518,0.0325658954679966,0.003384402021765709,0.08353735506534576,0.26673680543899536,0.03601989522576332,0.042799174785614014,0.004443471785634756,0.11084970831871033,0.2705357074737549
b5f9cb1e-c84e2ce9,0.15000000000000002,60,48595.71,9270.978090034514,0.002558367792516947,0.004950494971126318,0.001572510227560997,0.0,0.010979692451655865,0.013366336934268475,0.0021714360918849707,0.0025655801873654127,0.0,0.01158024650067091,0.012980769388377666
b5f9cb1e-c84e2ce9,0.15000000000000002,70,61321.09,10648.030608610214,0.006844093557447195,0.01478173490613699,0.0035139319952577353,0.00011001100210705772,0.027249498292803764,0.039603959769010544,0.005971118342131376,0.007063460536301136,2.4154589482350275e-05,0.029024692252278328,0.03846153989434242
b5f9cb1e-c84e2ce9,0.15000000000000002,80,83341.77,13015.242078313411,0.005704403854906559,0.00986410491168499,0.005933577194809914,0.0,0.02428874932229519,0.04009900987148285,0.004200450610369444,0.005619369447231293,0.0,0.02580246888101101,0.038942307233810425
b5f9cb1e-c84e2ce9,0.15000000000000002,90,139332.88,17768.973840534516,0.011630239896476269,0.021782178431749344,0.009753866121172905,0.0013888889225199819,0.042572297155857086,0.08267326653003693,0.008195548318326473,0.01230590883642435,0.0007971014711074531,0.04674074053764343,0.0798763707280159
b5f9cb1e-c84e2ce9,0.15000000000000002,100,358650.34,25374.05204543413,0.0373084731400013,0.06844427436590195,0.036615341901779175,0.003578280098736286,0.09038504213094711,0.25906920433044434,0.035275716334581375,0.042691588401794434,0.0046829101629555225,0.11023242026567459,0.2600274682044983
b5f9cb1e-c84e2ce9,0.2,60,42206.78,7734.401682845287,0.000726072583347559,0.0009900990407913923,0.0009900990407913923,0.0,0.004224422387778759,0.0,0.0006531531689688563,0.0006531531689688563,0.0,0.0035802468191832304,0.0
b5f9cb1e-c84e2ce9,0.2,70,52341.32,9560.206102255328,0.0007920791977085173,0.0009900990407913923,0.0009900990407913923,0.0,0.0015841583954170346,0.0,0.00015765766147524118,0.00015765766147524118,0.0,0.0008641975582577288,0.0
b5f9cb1e-c84e2ce9,0.2,80,73601.05,11928.074427479904,0.0007524752290919423,0.0009900990407913923,0.0009900990407913923,0.0,0.0028514850419014692,0.0,0.00041666667675599456,0.00041666667675599456,0.0,0.0022839505691081285,0.0
b5f9cb1e-c84e2ce9,0.2,90,130226.2,16750.01414626268,0.0032156899105757475,0.003960396163165569,0.0039321077056229115,0.0,0.016666334122419357,0.0,0.0030743242241442204,0.0030743242241442204,0.0,0.01685185171663761,0.0
b5f9cb1e-c84e2ce9,0.2,100,353613.24,24486.191426238587,0.03460245579481125,0.06434299796819687,0.03128274157643318,0.0022499491460621357,0.08282802999019623,0.2449430227279663,0.033483970910310745,0.040063198655843735,0.0025310444179922342,0.10472839325666428,0.24402472376823425
