video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,jpeg_time_mean,jpeg_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b4d2dede-18dc0cd0,0.45,100,11.658424959182739,1.1253087804336448,5.209363832473755,0.2576837358686158,2.3087609601020813,0.07080847109331967,29.174447593688964,1.2879240021058014,33.39014694213867,1.358209171401339,3.6959401631355284,1.2214357087141265,21.406072273254395,1.6495951602170222
b4d2dede-18dc0cd0,0.5,60,11.443131523132324,0.8563294074383282,5.1888067293167115,0.5807336073114879,2.3121068906784057,0.0672434493817624,15.17102367401123,0.6498592636977077,19.40914050102234,0.7515139718274813,1.2536070466041564,0.07713681308389321,16.767008657455445,0.7803898932301566
b4d2dede-18dc0cd0,0.5,70,11.809186887741088,1.1651731432254426,5.133448328971863,0.034847743561489244,2.3254259157180788,0.11887657882891137,15.896893033981323,0.5326446542966395,20.17625497817993,0.6072389663166301,1.4359337627887725,0.5953172338988851,16.940278129577635,0.8089960186385683
b4d2dede-18dc0cd0,0.5,80,12.140405778884888,1.3811611086487396,5.188848962783814,0.5133015699154085,2.31161119222641,0.09546107741233466,16.510151720047,0.5058551964843304,20.752567596435547,0.5406588252957238,1.4851215994358062,0.12185176034716992,17.398165731430055,1.1766901892400081
b4d2dede-18dc0cd0,0.5,90,11.81337628364563,1.0705464078852542,5.136587524414063,0.03659919044784194,2.319631998538971,0.12454557985879122,18.014155826568604,0.4802695077919041,22.285337886810304,0.5662132161023063,1.7027993643283843,0.05382306712391359,17.75138584136963,0.7466116078354069
b4d2dede-18dc0cd0,0.5,100,11.649218244552612,1.1639686640558506,5.28578399181366,0.6114137280073726,2.3060671973228453,0.023784194485848186,27.230796375274657,1.1538451181601241,31.409434490203857,1.1776538286569909,3.1500857615470887,0.2451167755711934,20.599114570617676,1.3765708143022635
b69d5b1d-03bd6daa,0.05,60,11.930010585784911,1.2676721829464404,5.4143849992752076,0.6458207182594056,2.3138579297065736,0.08443271952290468,15.987072973251342,1.1445067103571414,20.258672218322754,1.1653651167979682,1.4162604796886444,0.1786590630178963,17.55509431838989,0.9743442544520143
b69d5b1d-03bd6daa,0.05,70,12.260139236450195,1.297768704674539,5.389796175956726,0.28727823488259796,2.3037376046180724,0.04805796187222079,16.401539421081544,1.2936797700627696,20.618090209960936,1.3181805625105913,1.5429561603069306,0.5719939189429392,17.642109537124632,0.9484937148446062
b69d5b1d-03bd6daa,0.05,80,12.613948497772217,1.3083103612445348,5.499911684989929,0.2887725586935359,2.3334281611442567,0.07224353132158298,17.20431234359741,1.3696617618511702,21.471323223114013,1.3786445890086798,1.662630717754364,0.26253900057749713,17.9853076171875,0.9398353249741299
b69d5b1d-03bd6daa,0.05,90,11.378136653900146,0.8149922883350768,5.4752288246154786,0.3090724928933226,2.302683210372925,0.022898771067970447,19.350927066802978,1.6350881274322642,23.576835498809814,1.633434020444422,2.110097612142563,0.6593772184614077,18.55685478210449,1.0949128961825216
b69d5b1d-03bd6daa,0.05,100,11.56691967010498,1.0000649030613473,5.561202216148376,0.7252155705352978,2.316186242103577,0.03971909864757595,30.492578868865966,2.278015166346548,34.671385612487796,2.2428799702583806,3.799349133968353,0.3738669381405635,21.984447994232177,1.4766055657327943
b69d5b1d-03bd6daa,0.1,60,11.530487680435181,0.9691042297118441,5.390616316795349,0.33753133497133336,2.3339276814460757,0.06861158808703124,16.157028827667236,0.9411227610541848,20.444827194213868,0.9868309108521368,1.4562534391880035,0.17539381478382815,17.46577564239502,1.1773776371075437
b69d5b1d-03bd6daa,0.1,70,11.584133100509643,0.9460287350687583,5.306000332832337,0.27814594203383225,2.3223798418045045,0.0975262125094383,16.48966908454895,1.3295529421512111,20.763240699768065,1.362482989870213,1.5072550404071807,0.2265627577224417,17.575951642990113,0.8299608813388024
b69d5b1d-03bd6daa,0.1,80,11.635472021102906,0.905804610374152,5.4166182518005375,0.3028396732560658,2.3246745538711546,0.08818377072227121,17.18620901107788,1.6589459194649072,21.483603630065918,1.7295536399104243,1.6495590376853944,0.22522494660487422,20.93013045310974,29.404303231754895
b69d5b1d-03bd6daa,0.1,90,11.209424304962159,0.5451364514985377,5.4970419263839725,0.5570502312441269,2.3021619176864623,0.024655964055932175,19.53293978691101,1.9397210732753547,23.79047561645508,1.9484481511023488,2.0530700743198396,0.3173921981805388,18.55830530166626,1.3569077981178534
b69d5b1d-03bd6daa,0.1,100,11.566346235275269,0.8885152485663756,5.4898108959198,0.31461020972105064,2.308386890888214,0.05360806674396809,30.45771324157715,2.1273120512366086,34.64934047698975,2.1255840809851287,3.833670721054077,0.40914039848221573,21.875485134124755,1.1332795090410064
b69d5b1d-03bd6daa,0.15000000000000002,60,11.863466854095458,1.0997804896899543,5.312282910346985,0.2684942605546256,2.325019519329071,0.128125655776451,16.427863025665282,1.0288377526931018,20.720780143737795,1.0863358934948195,1.5115046381950379,0.16298468257143356,17.587745294570922,0.8359234931201479
b69d5b1d-03bd6daa,0.15000000000000002,70,11.877825345993042,1.0521730895708794,5.366705298423767,0.30064573673964895,2.308532166481018,0.03523943062297106,16.78273465156555,1.200017491343838,21.060571823120117,1.2211443554619477,1.5552998423576354,0.21272726580886384,17.905947828292845,1.0992420709099613
b69d5b1d-03bd6daa,0.15000000000000002,80,11.373022413253784,0.9880575330718512,5.4439276647567745,0.30904805798687396,2.2977184009552003,0.027515018598680555,17.484988107681275,1.3431901409048719,21.717206058502196,1.3738610853027258,1.754102076292038,0.533687229107888,17.912264671325683,0.9600018108320544
b69d5b1d-03bd6daa,0.15000000000000002,90,11.512793550491333,1.0734204391885223,5.483992009162903,0.32914344843410775,2.30097216129303,0.0428064556564165,19.97740831375122,1.719663659064188,24.23237756729126,1.7446467093486264,2.1113676857948303,0.2917244209517723,18.53426624298096,1.069695554936913
b69d5b1d-03bd6daa,0.15000000000000002,100,11.483627824783325,0.9043007320851411,5.512798748016357,0.4678373344141713,2.321638081073761,0.12635865546717612,30.507401943206787,1.9745605583833248,34.68996446609497,1.977175231273145,3.9039270281791687,0.7121802651401599,21.788003463745117,1.3423282161623553
b69d5b1d-03bd6daa,0.2,60,11.457279386520385,0.8635740655710319,5.329774723052979,0.2832121326544072,2.3085347294807432,0.028174509710959604,16.678595190048217,0.9520295933150407,20.94775260925293,0.9621992332159712,1.5752051198482513,0.153487260166206,17.97279706954956,1.1907273829334049
b69d5b1d-03bd6daa,0.2,70,11.939570217132568,1.1136327004088682,5.384032940864563,0.44456991768893117,2.328615038394928,0.06105636037631094,17.065059223175048,1.0059400866512056,21.389691333770752,0.9857670322786857,1.5958758437633513,0.17441583612758227,17.914695968627928,0.931888599701241
b69d5b1d-03bd6daa,0.2,80,11.399388484954834,0.8156508235032555,5.487780170440674,0.7174470377346461,2.3013631987571714,0.02913393242860927,17.776372108459473,1.305942110977001,22.020665302276612,1.332870900024959,1.749964474439621,0.19871639834737406,18.042300758361815,1.0854980503185545
b69d5b1d-03bd6daa,0.2,90,11.464147863388062,0.9052953175691811,5.512974076271057,0.5365260904391145,2.310963201522827,0.06830517418381314,20.01315266609192,1.8507076467251462,24.258564109802247,1.8630830265695715,2.1358675241470335,0.2910487436670304,18.711454677581788,1.0377184633516592
b69d5b1d-03bd6daa,0.2,100,11.668573751449586,0.9952899384236576,5.46490300655365,0.2932215189706451,2.3086400032043457,0.050344394780164954,30.325424518585205,2.0522554806396887,34.50044748306274,2.0308844255527307,3.8103263759613037,0.4961132600358753,21.64861598968506,1.131515318121633
b69d5b1d-03bd6daa,0.25,60,11.534401578903198,1.049450385269951,5.346942415237427,0.27093920191442267,2.31145343542099,0.09691292268344372,16.71467095375061,1.0479558184341984,20.960455112457275,1.0714145755060267,1.586456642150879,0.1337825215400415,17.63094242095947,0.8314349665718153
b69d5b1d-03bd6daa,0.25,70,12.220118103027344,1.3378532872179436,5.366005764007569,0.5260307986204055,2.3101651167869566,0.054659569424673635,17.056396131515502,1.1870541701918045,21.313720359802247,1.2594308464333963,1.6052639949321748,0.1683800260972024,17.86732858657837,1.1401753017334615
b69d5b1d-03bd6daa,0.25,80,11.819247980117797,1.1254633381033814,5.4032793664932255,0.30920779701640416,2.3113040018081663,0.054321483337054395,17.682014408111574,1.5635712165844038,21.951227912902834,1.6355938868479973,1.7519507229328155,0.1823811057566652,18.132303686141967,0.7735561577445406
b69d5b1d-03bd6daa,0.25,90,11.833027229309081,1.1993055265491641,5.464735670089722,0.4138129052949184,2.3093951988220214,0.06647312504412158,19.965081663131713,2.1500285561728085,24.20081783294678,2.199085819994975,2.127119357585907,0.290079353267908,18.565551681518556,0.8456655704411726
b69d5b1d-03bd6daa,0.25,100,11.80737473487854,1.4106268599576044,5.577811217308044,0.7293084875488306,2.3336111998558042,0.1178087855188136,29.311794891357422,3.025034301052553,33.53275169372559,3.075077445898073,3.7930806398391725,0.7535038510957032,21.82124767303467,1.575731816548133
b69d5b1d-03bd6daa,0.30000000000000004,60,12.00946653366089,1.2061288208391052,5.253995523452759,0.24997989755910807,2.3035836839675903,0.05281262968934539,16.995074558258057,0.8451452871477246,21.256432285308836,0.8695368324448427,1.6506486356258392,0.5896215770276183,17.749303379058837,1.1758295040303473
b69d5b1d-03bd6daa,0.30000000000000004,70,11.706910705566406,1.1463738676894333,5.317051191329956,0.2684419774218094,2.3104614448547363,0.114650907435407,16.88945860862732,1.365889092329853,21.13041337966919,1.5026532952089717,1.6093366420269013,0.14209665379168082,17.590609588623046,0.9059251042363742
b69d5b1d-03bd6daa,0.30000000000000004,80,11.40230978012085,0.7586562103341035,5.368535323143005,0.31974083338129683,2.325958397388458,0.12770338717617039,17.759919471740723,1.3038128677147849,22.03055688858032,1.3033578544012512,1.7403622460365296,0.1896737766695424,17.942897357940673,1.1350651210014284
b69d5b1d-03bd6daa,0.30000000000000004,90,11.456673622131348,1.032276003205407,5.401157455444336,0.31382520565305905,2.307073278427124,0.04283890089228452,20.312488594055175,1.6577363317819718,24.559315223693847,1.6500410685212947,2.1124908900260926,0.278677809455393,18.59714012145996,0.9539381550367024
b69d5b1d-03bd6daa,0.30000000000000004,100,11.214021434783936,0.6333650571782664,5.514480323791504,0.5659591721284718,2.3171593523025513,0.08636389665724838,29.55217275619507,2.3534200754680477,33.73734842300415,2.3738409563936496,3.7449500870704653,0.8110626163154753,21.649282264709473,1.5185319957029668
b69d5b1d-03bd6daa,0.35000000000000003,60,12.054202842712403,1.3529770465704527,5.235584321022034,0.5819291135403819,2.3058131313323975,0.04918736692018775,16.893139562606812,0.8517084363646338,21.133335704803468,0.8635500638679355,1.5681120014190675,0.11538621316366936,17.529426212310792,1.0244716170259267
b69d5b1d-03bd6daa,0.35000000000000003,70,11.47720640182495,0.9265041574917625,5.238341126441956,0.2290644036959591,2.3048623967170716,0.05671962853841076,16.98866982460022,0.9188948481723135,21.220265216827393,0.9594497756036955,1.5877139246463776,0.1332477980902887,17.565958099365233,0.7000196432927995
b69d5b1d-03bd6daa,0.35000000000000003,80,11.502566394805909,1.0296170583198618,5.389722871780395,0.7904981751622836,2.3198224091529847,0.10760499403943492,17.61693120956421,1.4310781246269986,21.89800760269165,1.491373795623267,1.712072640657425,0.18142333471213137,18.027707595825195,1.096487680391056
b69d5b1d-03bd6daa,0.35000000000000003,90,11.22952709197998,0.5278707982301706,5.449230389595032,0.31776486855455877,2.3265839886665343,0.0874329829321875,19.865464010238647,1.608206731441471,24.135512409210204,1.6018582410501478,2.0777587234973907,0.26728526184617124,18.45407907485962,0.768232075446091
b69d5b1d-03bd6daa,0.35000000000000003,100,11.600619220733643,0.963059414711745,5.4373366212844845,0.2991425413801053,2.3251180815696717,0.07938847559847856,29.00772867202759,2.2679790494276255,33.190033016204836,2.290396145632238,3.5901766300201414,0.4091667496348431,21.49267608642578,0.8395290890270038
b69d5b1d-03bd6daa,0.4,60,11.472923545837402,0.8438411158945243,5.18870400428772,0.5526563310554361,2.3052963185310364,0.03227416316986726,16.083462085723877,0.7368522605765464,20.323196697235108,0.7662594072565176,1.4294544017314912,0.06938323782268487,17.37133376121521,1.2060290760543153
b69d5b1d-03bd6daa,0.4,70,11.494992914199829,0.7569062674665373,5.146370873451233,0.10237549418868125,2.3274636840820313,0.11488172522951566,16.456715965270995,0.9515454961424805,20.73195903778076,1.0447708410400895,1.4823484814167023,0.12238462694116366,17.4842290019989,1.0044328529627902
b69d5b1d-03bd6daa,0.4,80,11.551053791046142,0.8418162710021311,5.185238418579101,0.21959659783614624,2.3261750388145446,0.12468736163405361,17.22458424568176,1.0009442166876965,21.497127380371094,1.0669870969475943,1.659026871919632,0.2314045700919495,17.67772771835327,1.0322929966468017
b69d5b1d-03bd6daa,0.4,90,11.413411855697632,0.698643528965844,5.33680413722992,0.2839877928967905,2.3101452779769898,0.11027401372886295,19.162442560195924,1.6263924043670006,23.420320949554444,1.6957068833439841,1.9713411140441894,0.267881529990232,18.19373659133911,1.1030119458827818
b69d5b1d-03bd6daa,0.4,100,11.533241930007934,0.9367226060954691,5.503872351646423,0.7470753506147834,2.3075865721702575,0.06428835478211332,28.755949058532714,2.7633436751985636,32.9480570602417,2.7837406638939113,3.5197987270355227,0.5336199308304824,24.381275329589844,29.110755079573376
b69d5b1d-03bd6daa,0.45,60,11.902844142913818,1.2794681201821279,5.219393587112426,0.627559910463189,2.3039459204673767,0.05414587379510605,15.399098930358887,0.3293763022248045,19.67347616195679,0.4458395382870197,1.327933760881424,0.6136288853430771,17.286294384002687,1.1985542698102063
b69d5b1d-03bd6daa,0.45,70,12.052503042221069,1.3677122699465631,5.1434873628616335,0.0717499267056282,2.3067622566223145,0.05129732747168898,15.590455055236816,0.5667744465253368,19.855775318145753,0.569052739899378,1.321559364795685,0.06732689947539161,17.17265287399292,0.7445107057553915
b69d5b1d-03bd6daa,0.45,80,12.238642263412476,1.377870627588297,5.188750405311584,0.535567055890618,2.2994175934791565,0.02054481020397967,16.088586225509644,0.6164658106599321,20.324259548187257,0.6510529771726892,1.405672640800476,0.07553260598720302,17.221582689285277,1.0671774401439629
b69d5b1d-03bd6daa,0.45,90,11.58183295249939,1.1558302656368562,5.203726086616516,0.18147719339166155,2.2966860842704775,0.017200328667842657,17.837156457901003,1.1082750709050806,22.089310703277587,1.109463609801984,1.7085129594802857,0.18479593905282002,17.764444370269775,0.7869618615201281
b69d5b1d-03bd6daa,0.45,100,11.494303398132324,0.9819038622322052,5.523841924667359,0.7886945765590878,2.311498565673828,0.08011135163776521,28.022297229766846,2.674647529558455,32.21456548690796,2.680483697120243,3.35428959608078,0.38614734550837765,20.941173152923582,1.2169041413985424
b69d5b1d-03bd6daa,0.5,60,11.539976978302002,1.1354448024969557,5.171665930747986,0.4054413277359816,2.3030233573913574,0.022783513112456445,15.040414390563965,0.10669832656186928,19.2839416885376,0.12471685346289647,1.2307388818264007,0.5275337230342333,16.988320341110228,1.1140999097214919
b69d5b1d-03bd6daa,0.5,70,12.089609899520873,1.5465031872985897,5.133142709732056,0.0329553141464437,2.2996534490585328,0.03229003337207949,15.221271677017212,0.43702612919849,19.475380210876466,0.4453261711060623,1.2265574383735656,0.05399906782075462,16.969003791809083,0.958364566974357
b69d5b1d-03bd6daa,0.5,80,11.815945558547973,1.2029509229215314,5.1345561456680295,0.03406768141041334,2.3159807920455933,0.07485200538412112,15.427032966613769,0.3928612987094848,19.6751469039917,0.4134650858369817,1.2667894423007966,0.05544615612764857,16.979400320053102,0.6530241057055092
b69d5b1d-03bd6daa,0.5,90,12.033205394744874,1.375621615082651,5.187546248435974,0.5077607022772456,2.3145283174514772,0.07642676352489527,16.057202529907226,0.5743548242675051,20.32784061431885,0.5901206702377194,1.3738057565689088,0.09505555934991722,17.442586250305176,1.2213901163693268
b69d5b1d-03bd6daa,0.5,100,11.891860151290894,1.0617869846720405,5.399611215591431,0.5865773254356335,2.340043849945068,0.11660859058299437,25.570568237304688,2.4422591848765256,29.81188835144043,2.485458574737644,2.883279685974121,0.6124634440379366,20.154990310668946,1.1571537688645384
b607dd6a-1d8f33b9,0.05,60,12.175140762329102,1.1512078133748775,5.725050210952759,0.1491953418287917,2.3135375952720643,0.09978678466539737,17.18860348701477,0.9324339060525199,21.448759346008302,1.0328386887920216,1.6630905556678772,0.09666556822676453,18.17510368347168,0.7371794869577619
b607dd6a-1d8f33b9,0.05,70,11.775320672988892,1.191593783254357,5.764715209007263,0.10451349049830268,2.310670728683472,0.07407632137930292,18.135322551727295,0.46249324404470793,22.39758472442627,0.49519772631703723,1.7711561572551728,0.10609587283581254,18.366201248168945,0.710574645196017
b607dd6a-1d8f33b9,0.05,80,11.855086078643799,1.1961197612983627,5.828186545372009,0.630046727510331,2.3071737718582153,0.05405090591232965,18.956889944076536,1.143657274740089,23.235058307647705,1.211500864125149,2.0099283146858213,0.48967724447666033,18.80582544326782,1.1504616364985791
b607dd6a-1d8f33b9,0.05,90,11.607600631713867,1.1167937826947483,5.839908809661865,0.5352507185769141,2.305918412208557,0.06440877284283812,21.828995132446288,1.1104721066783227,26.086713523864745,1.2063997259341626,2.453193280696869,0.183131943971176,19.76337532043457,1.1965044608701985
b607dd6a-1d8f33b9,0.05,100,11.368923501968384,0.8130738834466273,5.834131212234497,0.3654237613441694,2.335124146938324,0.1266358727361598,33.22386344909668,2.0469556915807208,37.401463928222654,2.0702935856205067,4.422004809379578,0.354142501143753,23.612856292724608,1.424678040166211
b607dd6a-1d8f33b9,0.1,60,11.832478408813477,1.0004357030364404,5.769236817359924,0.41890743392393504,2.3183999991416933,0.06508960535827843,17.361902627944946,0.7363642254382677,21.634233264923097,0.8275109377981119,1.6647888004779816,0.10996218859482242,18.15925184249878,0.8217674396251211
b607dd6a-1d8f33b9,0.1,70,11.402184629440308,0.996279530658973,5.771287693977356,0.1388248340082238,2.3079756832122804,0.09815818887030453,18.03455743789673,0.7637498093981353,22.304432926177977,0.801052910127683,1.768041921854019,0.14835363033823654,18.36320983886719,0.701636657621628
b607dd6a-1d8f33b9,0.1,80,11.380604181289673,0.7229925826264187,5.788680310249329,0.13898104743896944,2.3144742369651796,0.1106139376243547,18.93072552680969,1.1217586133341293,23.19989637374878,1.1818958582199734,1.9770384001731873,0.21986429444386496,18.65236770629883,0.9013822254475281
b607dd6a-1d8f33b9,0.1,90,11.464423341751099,0.8260935280823188,5.795485744476318,0.17011860927326786,2.3105043292045595,0.0821035449201601,21.954486026763917,1.3134131761645478,26.2282995223999,1.4178683526377855,2.526831681728363,0.5917841910987796,19.820060806274412,1.1348545609099197
b607dd6a-1d8f33b9,0.1,100,11.457391653060913,1.1287990736024296,5.7672451210021975,0.03496853109781823,2.3153494358062745,0.05759375119217116,33.515766296386715,1.6226918496159348,37.673501586914064,1.623021771535587,4.430243511199951,0.13387043846097066,23.34622362136841,0.8112929851713894
b607dd6a-1d8f33b9,0.15000000000000002,60,11.59299295425415,0.9919730904657699,5.788759374618531,0.7767545017386633,2.341784656047821,0.0992874234452893,17.564447031021118,0.6712605365328943,21.894518032073975,0.6836933491704659,1.6613788771629334,0.07835586404624584,18.24775297164917,0.9782687469370869
b607dd6a-1d8f33b9,0.15000000000000002,70,11.41293025970459,0.8789496180367634,5.763140807151794,0.1645156053918612,2.3090060782432555,0.05760615148434994,17.909457941055297,0.9709063792708341,22.160551681518555,1.0582364158378552,1.7572214472293854,0.1279271003394905,18.35635591506958,1.0384574902878976
b607dd6a-1d8f33b9,0.15000000000000002,80,11.249724836349488,0.6620233156940989,5.7764115190505985,0.09511433693598954,2.323823664188385,0.08234850220940435,18.933631010055542,1.0924848537323184,23.20100030899048,1.1467136828126614,1.9538057672977447,0.10459100603732929,18.493617362976075,0.8853308613858313
b607dd6a-1d8f33b9,0.15000000000000002,90,11.292794885635375,0.7268552976980642,5.818595175743103,0.4263969826025719,2.3080543971061704,0.0474306649688615,21.931359157562255,1.1621835082530971,26.210869045257567,1.2071247852159586,2.4588812828063964,0.12990589153186302,19.762819442749024,1.158365420225921
b607dd6a-1d8f33b9,0.15000000000000002,100,11.72905053138733,1.1721328828346778,5.829555230140686,0.5473075175487221,2.327043180465698,0.11069505833648635,33.25349153518677,1.712360587325503,37.42862958908081,1.7774508271919502,4.368068175315857,0.12394584348233191,23.245500774383544,0.8593999232400304
b607dd6a-1d8f33b9,0.2,60,11.641417589187622,0.9386062647775439,5.774844479560852,0.6642029051144241,2.296832323074341,0.033528698415444425,17.33572193145752,0.7802209837816002,21.569114017486573,0.8556296743059935,1.641418558359146,0.0834515565096659,18.11017921447754,1.0582266453810094
b607dd6a-1d8f33b9,0.2,70,11.340775032043457,0.7765276466806146,5.791473588943481,0.4808265203889847,2.3008742356300353,0.028672609238762505,17.947612867355346,0.9012957872997643,22.192201652526855,0.9521752655103773,1.7405571174621581,0.09242798411951988,18.392393913269043,1.0166003383740305
b607dd6a-1d8f33b9,0.2,80,11.742698240280152,1.1538975482705094,5.8615936231613155,0.6347040143247497,2.306637442111969,0.0674189328947842,19.19536033630371,0.5663899336074907,23.45610813140869,0.5819939263876314,1.9734047996997832,0.19687252830905894,18.932082290649415,1.5648743001094834
b607dd6a-1d8f33b9,0.2,90,11.2958345413208,0.7465374284755505,5.774456324577332,0.08467031406601967,2.322578241825104,0.08874069012408747,22.094969539642335,0.9336497214703435,26.372215099334717,0.947440362211872,2.4504876828193662,0.13408839834392514,19.49806428909302,0.6667785792684708
b607dd6a-1d8f33b9,0.2,100,11.695939531326294,1.1456559498900816,5.9311343908309935,1.0991158885485675,2.331559989452362,0.14968547632828963,32.819978122711184,2.2431187402442445,37.01802368164063,2.312151456549256,4.416499853134155,0.4392097761368142,23.73737144470215,1.6739318782273416
b607dd6a-1d8f33b9,0.25,60,11.795992002487182,1.121499510919208,5.684344964027405,0.21500159312768743,2.3231177592277525,0.09219135212338264,17.468613471984863,0.5622963459874292,21.760720348358156,0.6201256341131544,1.648479996919632,0.07335475366959603,18.12613567352295,0.7448992593778784
b607dd6a-1d8f33b9,0.25,70,11.57467357635498,0.9086403436062769,5.756885433197022,0.09889418989023684,2.322839994430542,0.11675761186399797,17.853032913208008,0.929752308744827,22.164108123779297,0.9537991302470581,1.7312118446826934,0.10693111684763089,18.41115747451782,0.7785688001354583
b607dd6a-1d8f33b9,0.25,80,11.562047338485717,1.163001575061612,5.834030728340149,0.6281929229270266,2.3167548775672913,0.05898458717697329,19.145886993408205,0.49914651927715203,23.44946876525879,0.5738111558797033,1.9101747238636018,0.09995267083662926,18.484784622192382,0.9384444404869793
b607dd6a-1d8f33b9,0.25,90,11.542588815689086,1.0080406543769045,5.777361617088318,0.06356191885304928,2.299092173576355,0.023186518945027264,22.190023994445802,0.7029081919936732,26.45181049346924,0.707898260989814,2.4511424040794374,0.16050333631822983,19.62902141571045,1.0583734110387069
b607dd6a-1d8f33b9,0.25,100,11.992856626510621,1.3210571196245637,5.827920317649841,0.49276196280548107,2.3288672018051146,0.052258505925953005,32.97083940505981,1.6247439819426683,37.161617584228516,1.6724590920938767,4.34610945224762,0.13434144501346013,23.55662817001343,0.9972945624609925
b607dd6a-1d8f33b9,0.30000000000000004,60,11.679503002166747,1.115207459234604,5.727844176292419,0.8104039685558752,2.308966724872589,0.06566821833260204,17.276237344741823,0.6505174701971528,21.563927059173583,0.6690149305295101,1.6442822408676148,0.06789409229361269,18.26896032333374,1.1106008090802675
b607dd6a-1d8f33b9,0.30000000000000004,70,11.269803848266601,0.749612145346185,5.747925763130188,0.13225315496334372,2.3256576013565065,0.09512794128079496,17.98196542739868,0.4008308523913919,22.277673053741456,0.48453856444695537,1.7033871936798095,0.07128300555484714,18.13353277206421,0.6147372193472511
b607dd6a-1d8f33b9,0.30000000000000004,80,11.472885780334472,0.9109515460090817,5.776217279434204,0.08818095534999178,2.3234633660316466,0.10679540293461556,18.839408378601075,0.9694492854091448,23.10829315185547,0.9939653399380592,1.8831926429271697,0.0875340558498627,18.420586795806884,0.7006157370865844
b607dd6a-1d8f33b9,0.30000000000000004,90,12.077982702255248,1.9437067817461822,5.851655979156494,0.5986372505234421,2.3080931067466737,0.10482443013540234,21.225614109039306,2.2584655568326277,25.479421138763428,2.3324375589590702,2.394483845233917,0.12694248447651418,19.578259544372557,1.3666406465576844
b607dd6a-1d8f33b9,0.30000000000000004,100,11.48496006011963,0.9446941601603175,5.785869102478028,0.0739949033784929,2.348232002258301,0.1636554522152089,33.4922635269165,0.8672865489244785,37.71956048965454,0.933152867983199,4.387117426395417,0.5471391552850029,23.372720642089845,1.0605009178412836
b607dd6a-1d8f33b9,0.35000000000000003,60,12.445719594955444,1.748183575738788,5.632509121894836,0.7082407476662412,2.3349862337112426,0.12460070236053303,16.920532169342042,1.284338305593668,21.1986043548584,1.3902899772956263,1.6833446443080902,0.5701906940878613,18.146376647949218,1.3306563045338047
b607dd6a-1d8f33b9,0.35000000000000003,70,11.661590070724488,1.0502759135009831,5.637029752731324,0.21037765220427074,2.320027849674225,0.08341905538680706,17.566138248443604,0.8831415340010356,21.88526014328003,0.9794865613948796,1.688619202375412,0.08349345680877505,18.1897239112854,0.6984204154160476
b607dd6a-1d8f33b9,0.35000000000000003,80,11.82513599395752,1.146756565872672,5.800518736839295,0.4524098962241526,2.3100390362739565,0.05992694242510299,18.66954939842224,0.9150654246607219,22.946596794128418,0.9659279521108171,1.8780470430850982,0.07769734205582371,18.45691551208496,0.7952268364109537
b607dd6a-1d8f33b9,0.35000000000000003,90,11.429338254928588,0.9610869656619775,5.7712367916107175,0.05964780168515592,2.3000777530670167,0.025052675486923814,21.557561302185057,0.9432141072204262,25.8144797706604,1.0042697168416628,2.3675049471855165,0.11803039278376809,19.5068931388855,0.7670730721209508
b607dd6a-1d8f33b9,0.35000000000000003,100,11.392331848144531,0.9594187409573295,5.791273279190063,0.08280724189959297,2.3138844752311707,0.0405458897034303,32.59763999938965,1.7708970840012974,36.779335041046146,1.7835319229127153,4.298284187316894,0.12528474132093698,23.294132747650146,1.013368742810844
b607dd6a-1d8f33b9,0.4,60,11.594026861190796,0.8690219847818902,5.357684817314148,0.5436195739179999,2.3187519979476927,0.07142263954510898,16.87901494026184,0.6998968301024153,21.163910427093505,0.753983788571769,1.575501437187195,0.062151512583209986,17.784814414978026,0.9569784910290111
b607dd6a-1d8f33b9,0.4,70,11.952309341430665,1.1130859426067907,5.558861422538757,0.7392216417789255,2.3022649574279783,0.0536081018668496,17.237639293670654,0.7425766695428171,21.469465885162354,0.8105705445439375,1.6112732791900635,0.10888200992781161,18.12134532928467,1.2090305442259826
b607dd6a-1d8f33b9,0.4,80,11.574040279388427,1.0228365644245974,5.595028123855591,0.2296416750600119,2.3189852809906006,0.07527403836561185,18.45971749305725,0.8140633131006313,22.74601089477539,0.8388818706550462,1.8008102464675904,0.08097576269435688,18.15748899459839,0.6604805121838634
b607dd6a-1d8f33b9,0.4,90,11.491450920104981,0.7549499685966659,5.807353291511536,0.6693191551883924,2.3057286381721496,0.04688014609997793,21.036739826202393,1.1800245682732484,25.30927755355835,1.246693199132942,2.2761807870864867,0.1026261822339172,19.668876399993895,1.0768407984585873
b607dd6a-1d8f33b9,0.4,100,11.3253622341156,0.8093581884120301,5.837623343467713,0.642119889924004,2.3251107263565065,0.12308171827070209,32.17314712524414,2.1759147390751967,36.34253185272217,2.2188047910937545,4.220831687450409,0.13266488485535627,23.095122509002685,1.0687361777756776
b607dd6a-1d8f33b9,0.45,60,11.56727005958557,0.8221380575541153,5.174205756187439,0.3471553070176673,2.3498934388160704,0.16770612415665104,16.11198432922363,0.676507391228625,20.43953763961792,0.7585219322522782,1.4144323229789735,0.05685882465444393,17.196020526885988,0.6899942020074108
